unit,t,Total Solar+ESS Output Power,PV Smoothing_Pset,ESS Output Power_SPPC,SOC,EMS_Final_Pset,Total Solar Power,PCC_F,PFC_Pset
SNTD_EMS,2026-06-21T02:11:00.018+08:00,-258.570,0.000,-50.320,5.400,0.000,2061.279,50.000,0.000
SNTD_EMS,2026-06-21T02:11:01.018+08:00,-258.570,0.000,-50.820,5.400,0.000,2061.351,50.003,0.000
SNTD_EMS,2026-06-21T02:11:02.018+08:00,-258.570,0.000,-50.340,5.400,0.000,2061.351,50.003,0.000
SNTD_EMS,2026-06-21T02:11:03.018+08:00,-258.570,0.000,-50.570,5.400,0.000,2060.529,50.004,0.000
SNTD_EMS,2026-06-21T02:11:04.018+08:00,-258.570,0.000,-50.680,5.400,0.000,2060.529,50.005,0.000
SNTD_EMS,2026-06-21T02:11:05.018+08:00,-258.570,0.000,-50.540,5.400,0.000,2060.958,50.006,0.000
SNTD_EMS,2026-06-21T02:11:06.018+08:00,-258.570,0.000,-50.160,5.400,0.000,2060.958,50.008,0.000
SNTD_EMS,2026-06-21T02:11:07.018+08:00,-258.570,0.000,-49.660,5.400,0.000,2061.100,50.009,0.000
SNTD_EMS,2026-06-21T02:11:08.018+08:00,-258.570,0.000,-50.200,5.400,0.000,2061.100,50.014,0.000
SNTD_EMS,2026-06-21T02:11:09.018+08:00,-258.570,0.000,-50.540,5.400,0.000,2061.208,50.017,0.000
SNTD_EMS,2026-06-21T02:11:10.018+08:00,-258.570,0.000,-50.710,5.400,0.000,2061.208,50.020,0.000
SNTD_EMS,2026-06-21T02:11:11.018+08:00,-258.570,0.000,-50.540,5.400,0.000,2061.101,50.024,0.000
SNTD_EMS,2026-06-21T02:11:12.018+08:00,-258.570,0.000,-50.560,5.400,0.000,2061.101,50.026,0.000
SNTD_EMS,2026-06-21T02:11:13.018+08:00,-258.570,0.000,-50.480,5.400,0.000,2061.172,50.029,0.000
SNTD_EMS,2026-06-21T02:11:14.018+08:00,-258.570,0.000,-50.370,5.400,0.000,2061.172,50.028,0.000
SNTD_EMS,2026-06-21T02:11:15.018+08:00,-258.570,0.000,-50.730,5.400,0.000,2060.993,50.027,0.000
SNTD_EMS,2026-06-21T02:11:16.018+08:00,-258.570,0.000,-50.850,5.400,0.000,2060.993,50.022,0.000
SNTD_EMS,2026-06-21T02:11:17.018+08:00,-258.570,0.000,-50.410,5.400,0.000,2061.065,50.020,0.000
SNTD_EMS,2026-06-21T02:11:18.018+08:00,-258.570,0.000,-50.060,5.400,0.000,2061.065,50.019,0.000
SNTD_EMS,2026-06-21T02:11:19.018+08:00,-258.570,0.000,-50.470,5.400,0.000,2060.743,50.020,0.000
SNTD_EMS,2026-06-21T02:11:20.018+08:00,-258.570,0.000,-50.660,5.400,0.000,2060.743,50.013,0.000
SNTD_EMS,2026-06-21T02:11:21.018+08:00,-258.570,0.000,-50.740,5.400,0.000,2061.029,50.012,0.000
SNTD_EMS,2026-06-21T02:11:22.018+08:00,-258.570,0.000,-51.370,5.400,0.000,2061.029,50.008,0.000
SNTD_EMS,2026-06-21T02:11:23.018+08:00,-258.570,0.000,-50.990,5.400,0.000,2060.993,50.009,0.000
SNTD_EMS,2026-06-21T02:11:24.018+08:00,-258.570,0.000,-50.650,5.400,0.000,2060.993,50.011,0.000
SNTD_EMS,2026-06-21T02:11:25.018+08:00,-258.570,0.000,-50.110,5.400,0.000,2060.850,50.013,0.000
SNTD_EMS,2026-06-21T02:11:26.018+08:00,-258.570,0.000,-50.630,5.400,0.000,2060.850,50.016,0.000
SNTD_EMS,2026-06-21T02:11:27.018+08:00,-258.570,0.000,-50.620,5.400,0.000,2060.850,50.016,0.000
SNTD_EMS,2026-06-21T02:11:28.018+08:00,-258.570,0.000,-51.170,5.400,0.000,2060.850,50.019,0.000
SNTD_EMS,2026-06-21T02:11:29.018+08:00,-258.570,0.000,-51.100,5.400,0.000,2060.958,50.019,0.000
SNTD_EMS,2026-06-21T02:11:30.018+08:00,-258.570,0.000,-51.340,5.400,0.000,2060.958,50.022,0.000
SNTD_EMS,2026-06-21T02:11:31.018+08:00,-258.570,0.000,-51.140,5.400,0.000,2060.600,50.023,0.000
SNTD_EMS,2026-06-21T02:11:32.018+08:00,-258.570,0.000,-50.840,5.400,0.000,2060.600,50.025,0.000
SNTD_EMS,2026-06-21T02:11:33.018+08:00,-258.570,0.000,-50.860,5.400,0.000,2060.958,50.024,0.000
SNTD_EMS,2026-06-21T02:11:34.018+08:00,-258.570,0.000,-50.810,5.400,0.000,2060.958,50.025,0.000
SNTD_EMS,2026-06-21T02:11:35.018+08:00,-258.570,0.000,-50.490,5.400,0.000,2060.922,50.021,0.000
SNTD_EMS,2026-06-21T02:11:36.018+08:00,-258.570,0.000,-50.400,5.400,0.000,2060.922,50.024,0.000
SNTD_EMS,2026-06-21T02:11:37.018+08:00,-258.570,0.000,-50.040,5.400,0.000,2060.529,50.023,0.000
SNTD_EMS,2026-06-21T02:11:38.018+08:00,-258.570,0.000,-50.440,5.400,0.000,2060.529,50.024,0.000
SNTD_EMS,2026-06-21T02:11:39.018+08:00,-258.570,0.000,-50.360,5.400,0.000,2060.636,50.025,0.000
SNTD_EMS,2026-06-21T02:11:40.018+08:00,-258.570,0.000,-49.930,5.400,0.000,2060.636,50.027,0.000
SNTD_EMS,2026-06-21T02:11:41.018+08:00,-258.570,0.000,-49.950,5.400,0.000,2060.922,50.033,0.000
SNTD_EMS,2026-06-21T02:11:42.018+08:00,-258.570,0.000,-50.220,5.400,0.000,2060.922,50.040,0.000
SNTD_EMS,2026-06-21T02:11:43.018+08:00,-258.570,0.000,-50.590,5.400,0.000,2060.564,50.045,0.000
SNTD_EMS,2026-06-21T02:11:44.018+08:00,-258.570,0.000,-50.300,5.400,0.000,2060.564,50.050,0.000
SNTD_EMS,2026-06-21T02:11:45.018+08:00,-258.570,0.000,-50.030,5.400,0.000,2060.993,50.054,0.000
SNTD_EMS,2026-06-21T02:11:46.018+08:00,-258.570,0.000,-50.400,5.400,0.000,2060.993,50.058,0.000
SNTD_EMS,2026-06-21T02:11:47.018+08:00,-258.570,0.000,-50.590,5.400,0.000,2060.886,50.061,0.000
SNTD_EMS,2026-06-21T02:11:48.018+08:00,-258.570,0.000,-50.920,5.400,0.000,2060.886,50.063,0.000
SNTD_EMS,2026-06-21T02:11:49.018+08:00,-258.570,0.000,-51.040,5.400,0.000,2060.421,50.065,0.000
SNTD_EMS,2026-06-21T02:11:50.018+08:00,-258.570,0.000,-50.200,5.400,0.000,2060.421,50.065,0.000
SNTD_EMS,2026-06-21T02:11:51.018+08:00,-258.570,0.000,-50.740,5.400,0.000,2060.886,50.069,0.000
SNTD_EMS,2026-06-21T02:11:52.018+08:00,-258.570,0.000,-50.710,5.400,0.000,2060.886,50.072,0.000
SNTD_EMS,2026-06-21T02:11:53.018+08:00,-258.570,0.000,-50.400,5.400,0.000,2060.564,50.074,0.000
SNTD_EMS,2026-06-21T02:11:54.018+08:00,-258.570,0.000,-50.510,5.400,0.000,2060.564,50.077,0.000
SNTD_EMS,2026-06-21T02:11:55.018+08:00,-258.570,0.000,-50.090,5.400,0.000,2060.958,50.081,0.000
SNTD_EMS,2026-06-21T02:11:56.018+08:00,-258.570,0.000,-50.180,5.400,0.000,2060.958,50.084,0.000
SNTD_EMS,2026-06-21T02:11:57.018+08:00,-258.570,0.000,-50.220,5.400,0.000,2061.279,50.088,0.000
SNTD_EMS,2026-06-21T02:11:58.018+08:00,-258.570,0.000,-50.250,5.400,0.000,2061.279,50.092,0.000
SNTD_EMS,2026-06-21T02:11:59.018+08:00,-258.570,0.000,-50.390,5.400,0.000,2060.707,50.096,0.000
SNTD_EMS,2026-06-21T02:12:00.018+08:00,-258.570,0.000,-50.380,5.400,0.000,2060.707,50.099,0.000
SNTD_EMS,2026-06-21T02:12:01.018+08:00,-258.570,0.000,-50.290,5.400,0.000,2060.814,50.104,0.000
SNTD_EMS,2026-06-21T02:12:02.018+08:00,-258.570,0.000,-50.230,5.400,0.000,2060.814,50.108,0.000
SNTD_EMS,2026-06-21T02:12:03.018+08:00,-258.570,0.000,-49.990,5.400,0.000,2060.850,50.111,0.000
SNTD_EMS,2026-06-21T02:12:04.018+08:00,-258.570,0.000,-50.090,5.400,0.000,2060.850,50.115,0.000
SNTD_EMS,2026-06-21T02:12:05.018+08:00,-258.570,0.000,-50.500,5.400,0.000,2060.671,50.118,0.000
SNTD_EMS,2026-06-21T02:12:06.018+08:00,-258.570,0.000,-50.640,5.400,0.000,2060.671,50.121,0.000
SNTD_EMS,2026-06-21T02:12:07.018+08:00,-258.570,0.000,-50.570,5.400,0.000,2060.779,50.125,0.000
SNTD_EMS,2026-06-21T02:12:08.018+08:00,-258.570,0.000,-49.970,5.400,0.000,2060.779,50.128,0.000
SNTD_EMS,2026-06-21T02:12:09.018+08:00,-258.570,0.000,-50.160,5.400,0.000,2060.814,50.131,0.000
SNTD_EMS,2026-06-21T02:12:10.018+08:00,-258.570,0.000,-49.800,5.400,0.000,2060.814,50.131,0.000
SNTD_EMS,2026-06-21T02:12:11.018+08:00,-258.570,0.000,-50.330,5.400,0.000,2061.315,50.133,0.000
SNTD_EMS,2026-06-21T02:12:12.018+08:00,-258.570,0.000,-50.540,5.400,0.000,2061.315,50.135,0.000
SNTD_EMS,2026-06-21T02:12:13.018+08:00,-258.570,0.000,-49.600,5.400,0.000,2061.386,50.137,0.000
SNTD_EMS,2026-06-21T02:12:14.018+08:00,-258.570,0.000,-49.510,5.400,0.000,2061.386,50.139,0.000
SNTD_EMS,2026-06-21T02:12:15.018+08:00,-258.570,0.000,-50.050,5.400,0.000,2061.029,50.141,0.000
SNTD_EMS,2026-06-21T02:12:16.018+08:00,-258.570,0.000,-49.390,5.400,0.000,2061.029,50.146,0.000
SNTD_EMS,2026-06-21T02:12:17.018+08:00,-258.570,0.000,-48.900,5.400,0.000,2061.100,50.149,0.000
SNTD_EMS,2026-06-21T02:12:18.018+08:00,-258.570,0.000,-49.710,5.400,0.000,2061.100,50.152,0.000
SNTD_EMS,2026-06-21T02:12:19.018+08:00,-258.570,0.000,-49.950,5.400,0.000,2060.814,50.155,0.000
SNTD_EMS,2026-06-21T02:12:20.018+08:00,-258.570,0.000,-50.190,5.400,0.000,2060.814,50.154,0.000
SNTD_EMS,2026-06-21T02:12:21.018+08:00,-258.570,0.000,-50.530,5.400,0.000,2060.779,50.152,0.000
SNTD_EMS,2026-06-21T02:12:22.018+08:00,-258.570,0.000,-50.690,5.400,0.000,2060.779,50.153,0.000
SNTD_EMS,2026-06-21T02:12:23.018+08:00,-258.570,0.000,-50.690,5.400,0.000,2061.136,50.154,0.000
SNTD_EMS,2026-06-21T02:12:24.018+08:00,-258.570,0.000,-50.460,5.400,0.000,2061.136,50.156,0.000
SNTD_EMS,2026-06-21T02:12:25.018+08:00,-258.570,0.000,-50.190,5.400,0.000,2061.422,50.159,0.000
SNTD_EMS,2026-06-21T02:12:26.018+08:00,-258.570,0.000,-50.320,5.400,0.000,2061.422,50.163,0.000
SNTD_EMS,2026-06-21T02:12:27.018+08:00,-258.570,0.000,-50.180,5.400,0.000,2061.172,50.166,0.000
SNTD_EMS,2026-06-21T02:12:28.018+08:00,-258.570,0.000,-50.590,5.400,0.000,2061.172,50.167,0.000
SNTD_EMS,2026-06-21T02:12:29.018+08:00,-258.570,0.000,-50.230,5.400,0.000,2060.564,50.171,0.000
SNTD_EMS,2026-06-21T02:12:30.018+08:00,-258.570,0.000,-50.100,5.400,0.000,2060.564,50.178,0.000
SNTD_EMS,2026-06-21T02:12:31.018+08:00,-258.570,0.000,-49.990,5.400,0.000,2060.636,50.183,0.000
SNTD_EMS,2026-06-21T02:12:32.018+08:00,-258.570,0.000,-50.190,5.400,0.000,2060.636,50.186,0.000
SNTD_EMS,2026-06-21T02:12:33.018+08:00,-258.570,0.000,-50.250,5.400,0.000,2060.958,50.188,0.000
SNTD_EMS,2026-06-21T02:12:34.018+08:00,-258.570,0.000,-50.610,5.400,0.000,2060.958,50.191,0.000
SNTD_EMS,2026-06-21T02:12:35.018+08:00,-258.570,0.000,-50.710,5.400,0.000,2061.351,50.191,0.000
SNTD_EMS,2026-06-21T02:12:36.018+08:00,-258.570,0.000,-50.360,5.400,0.000,2061.351,50.188,0.000
SNTD_EMS,2026-06-21T02:12:37.018+08:00,-258.570,0.000,-50.250,5.400,0.000,2061.208,50.192,0.000
SNTD_EMS,2026-06-21T02:12:38.018+08:00,-258.570,0.000,-50.830,5.400,0.000,2061.208,50.192,0.000
SNTD_EMS,2026-06-21T02:12:39.018+08:00,-258.570,0.000,-50.520,5.400,0.000,2060.422,50.194,0.000
SNTD_EMS,2026-06-21T02:12:40.018+08:00,-258.570,0.000,-50.110,5.400,0.000,2060.422,50.194,0.000
SNTD_EMS,2026-06-21T02:12:41.018+08:00,-258.570,0.000,-50.290,5.400,0.000,2060.743,50.195,0.000
SNTD_EMS,2026-06-21T02:12:42.018+08:00,-258.570,0.000,-50.910,5.400,0.000,2060.743,50.196,0.000
SNTD_EMS,2026-06-21T02:12:43.018+08:00,-258.570,0.000,-50.670,5.400,0.000,2061.029,50.198,0.000
SNTD_EMS,2026-06-21T02:12:44.018+08:00,-258.570,0.000,-51.010,5.400,0.000,2061.029,50.202,0.000
SNTD_EMS,2026-06-21T02:12:45.018+08:00,-258.570,0.000,-53.470,5.400,0.000,2060.958,50.206,0.000
SNTD_EMS,2026-06-21T02:12:46.018+08:00,-258.570,0.000,-54.400,5.400,0.000,2060.958,50.210,0.000
SNTD_EMS,2026-06-21T02:12:47.018+08:00,-258.570,0.000,-58.910,5.400,0.000,2060.886,50.213,0.000
SNTD_EMS,2026-06-21T02:12:48.018+08:00,-258.570,0.000,-60.880,5.400,0.000,2060.886,50.214,0.000
SNTD_EMS,2026-06-21T02:12:49.018+08:00,-258.570,0.000,-61.910,5.400,0.000,2061.100,50.214,0.000
SNTD_EMS,2026-06-21T02:12:50.018+08:00,-258.570,0.000,-63.180,5.400,0.000,2061.100,50.215,0.000
SNTD_EMS,2026-06-21T02:12:51.018+08:00,-258.570,0.000,-61.720,5.400,0.000,2060.957,50.213,0.000
SNTD_EMS,2026-06-21T02:12:52.018+08:00,-258.570,0.000,-60.730,5.400,0.000,2060.957,50.209,0.000
SNTD_EMS,2026-06-21T02:12:53.018+08:00,-258.570,0.000,-58.790,5.400,0.000,2061.136,50.206,0.000
SNTD_EMS,2026-06-21T02:12:54.018+08:00,-258.570,0.000,-57.750,5.400,0.000,2061.136,50.204,0.000
SNTD_EMS,2026-06-21T02:12:55.018+08:00,-258.570,0.000,-55.410,5.400,0.000,2061.386,50.201,0.000
SNTD_EMS,2026-06-21T02:12:56.018+08:00,-258.570,0.000,-53.290,5.400,0.000,2061.386,50.199,0.000
SNTD_EMS,2026-06-21T02:12:57.018+08:00,-258.570,0.000,-50.880,5.400,0.000,2061.351,50.196,0.000
SNTD_EMS,2026-06-21T02:12:58.018+08:00,-258.570,0.000,-46.220,5.400,0.000,2061.351,50.193,0.000
SNTD_EMS,2026-06-21T02:12:59.018+08:00,-258.570,0.000,-40.310,5.400,0.000,2060.779,50.194,0.000
SNTD_EMS,2026-06-21T02:13:00.018+08:00,-258.570,0.000,-38.550,5.400,0.000,2060.779,50.193,0.000
SNTD_EMS,2026-06-21T02:13:01.018+08:00,-258.570,0.000,-38.960,5.400,0.000,2061.422,50.193,0.000
SNTD_EMS,2026-06-21T02:13:02.018+08:00,-258.570,0.000,-40.500,5.400,0.000,2061.422,50.195,0.000
SNTD_EMS,2026-06-21T02:13:03.018+08:00,-258.570,0.000,-40.980,5.400,0.000,2060.815,50.198,0.000
SNTD_EMS,2026-06-21T02:13:04.018+08:00,-258.570,0.000,-42.500,5.400,0.000,2060.815,50.201,0.000
SNTD_EMS,2026-06-21T02:13:05.018+08:00,-258.570,0.000,-49.160,5.400,0.000,2060.707,50.205,0.000
SNTD_EMS,2026-06-21T02:13:06.018+08:00,-258.570,0.000,-52.570,5.400,0.000,2060.707,50.208,0.000
SNTD_EMS,2026-06-21T02:13:07.018+08:00,-258.570,0.000,-58.020,5.400,0.000,2060.707,50.209,0.000
SNTD_EMS,2026-06-21T02:13:08.018+08:00,-258.570,0.000,-59.110,5.400,0.000,2060.707,50.209,0.000
SNTD_EMS,2026-06-21T02:13:09.018+08:00,-258.570,0.000,-59.100,5.400,0.000,2060.886,50.209,0.000
SNTD_EMS,2026-06-21T02:13:10.018+08:00,-258.570,0.000,-60.320,5.400,0.000,2060.886,50.211,0.000
SNTD_EMS,2026-06-21T02:13:11.018+08:00,-258.570,0.000,-59.830,5.400,0.000,2060.886,50.211,0.000
SNTD_EMS,2026-06-21T02:13:12.018+08:00,-258.570,0.000,-59.500,5.400,0.000,2060.886,50.209,0.000
SNTD_EMS,2026-06-21T02:13:13.018+08:00,-258.570,0.000,-56.530,5.400,0.000,2060.886,50.206,0.000
SNTD_EMS,2026-06-21T02:13:14.018+08:00,-258.570,0.000,-55.270,5.400,0.000,2060.886,50.203,0.000
SNTD_EMS,2026-06-21T02:13:15.018+08:00,-258.570,0.000,-53.070,5.400,0.000,2060.886,50.200,0.000
SNTD_EMS,2026-06-21T02:13:16.018+08:00,-258.570,0.000,-51.470,5.400,0.000,2060.886,50.198,0.000
SNTD_EMS,2026-06-21T02:13:17.018+08:00,-258.570,0.000,-49.900,5.400,0.000,2061.136,50.192,0.000
SNTD_EMS,2026-06-21T02:13:18.018+08:00,-258.570,0.000,-45.160,5.400,0.000,2061.136,50.190,0.000
SNTD_EMS,2026-06-21T02:13:19.018+08:00,-258.570,0.000,-40.260,5.400,0.000,2060.922,50.188,0.000
SNTD_EMS,2026-06-21T02:13:20.018+08:00,-258.570,0.000,-40.940,5.400,0.000,2060.922,50.190,0.000
SNTD_EMS,2026-06-21T02:13:21.018+08:00,-258.570,0.000,-41.120,5.400,0.000,2060.957,50.191,0.000
SNTD_EMS,2026-06-21T02:13:22.018+08:00,-258.570,0.000,-41.790,5.400,0.000,2060.957,50.191,0.000
SNTD_EMS,2026-06-21T02:13:23.018+08:00,-258.570,0.000,-42.510,5.400,0.000,2060.707,50.191,0.000
SNTD_EMS,2026-06-21T02:13:24.018+08:00,-258.570,0.000,-44.880,5.400,0.000,2060.707,50.192,0.000
SNTD_EMS,2026-06-21T02:13:25.018+08:00,-258.570,0.000,-46.450,5.400,0.000,2060.779,50.194,0.000
SNTD_EMS,2026-06-21T02:13:26.018+08:00,-258.570,0.000,-47.430,5.400,0.000,2060.779,50.191,0.000
SNTD_EMS,2026-06-21T02:13:27.018+08:00,-258.570,0.000,-49.220,5.400,0.000,2060.922,50.192,0.000
SNTD_EMS,2026-06-21T02:13:28.018+08:00,-258.570,0.000,-49.290,5.400,0.000,2060.922,50.192,0.000
SNTD_EMS,2026-06-21T02:13:29.018+08:00,-258.570,0.000,-49.510,5.400,0.000,2060.922,50.193,0.000
SNTD_EMS,2026-06-21T02:13:30.018+08:00,-258.570,0.000,-50.170,5.400,0.000,2060.922,50.191,0.000
SNTD_EMS,2026-06-21T02:13:31.018+08:00,-258.570,0.000,-50.070,5.400,0.000,2060.850,50.190,0.000
SNTD_EMS,2026-06-21T02:13:32.018+08:00,-258.570,0.000,-50.240,5.400,0.000,2060.850,50.190,0.000
SNTD_EMS,2026-06-21T02:13:33.018+08:00,-258.570,0.000,-50.240,5.400,0.000,2060.993,50.189,0.000
SNTD_EMS,2026-06-21T02:13:34.018+08:00,-258.570,0.000,-50.210,5.400,0.000,2060.993,50.185,0.000
SNTD_EMS,2026-06-21T02:13:35.018+08:00,-258.570,0.000,-50.210,5.400,0.000,2060.707,50.183,0.000
SNTD_EMS,2026-06-21T02:13:36.018+08:00,-258.570,0.000,-50.980,5.400,0.000,2060.707,50.180,0.000
SNTD_EMS,2026-06-21T02:13:37.018+08:00,-258.570,0.000,-50.540,5.400,0.000,2061.386,50.180,0.000
SNTD_EMS,2026-06-21T02:13:38.018+08:00,-258.570,0.000,-50.060,5.400,0.000,2061.386,50.181,0.000
SNTD_EMS,2026-06-21T02:13:39.018+08:00,-258.570,0.000,-50.150,5.400,0.000,2061.208,50.182,0.000
SNTD_EMS,2026-06-21T02:13:40.018+08:00,-258.570,0.000,-50.370,5.400,0.000,2061.208,50.183,0.000
SNTD_EMS,2026-06-21T02:13:41.018+08:00,-258.570,0.000,-50.100,5.400,0.000,2060.850,50.184,0.000
SNTD_EMS,2026-06-21T02:13:42.018+08:00,-258.570,0.000,-49.770,5.400,0.000,2060.850,50.184,0.000
SNTD_EMS,2026-06-21T02:13:43.018+08:00,-258.570,0.000,-49.940,5.400,0.000,2060.850,50.184,0.000
SNTD_EMS,2026-06-21T02:13:44.018+08:00,-258.570,0.000,-50.070,5.400,0.000,2060.850,50.182,0.000
SNTD_EMS,2026-06-21T02:13:45.018+08:00,-258.570,0.000,-50.090,5.400,0.000,2061.064,50.181,0.000
SNTD_EMS,2026-06-21T02:13:46.018+08:00,-258.570,0.000,-50.090,5.400,0.000,2061.064,50.179,0.000
SNTD_EMS,2026-06-21T02:13:47.018+08:00,-258.570,0.000,-50.160,5.400,0.000,2060.886,50.179,0.000
SNTD_EMS,2026-06-21T02:13:48.018+08:00,-258.570,0.000,-49.990,5.400,0.000,2060.886,50.177,0.000
SNTD_EMS,2026-06-21T02:13:49.018+08:00,-258.570,0.000,-49.720,5.400,0.000,2060.743,50.177,0.000
SNTD_EMS,2026-06-21T02:13:50.018+08:00,-258.570,0.000,-49.650,5.400,0.000,2060.743,50.173,0.000
SNTD_EMS,2026-06-21T02:13:51.018+08:00,-258.570,0.000,-50.480,5.400,0.000,2061.065,50.174,0.000
SNTD_EMS,2026-06-21T02:13:52.018+08:00,-258.570,0.000,-50.230,5.400,0.000,2061.065,50.172,0.000
SNTD_EMS,2026-06-21T02:13:53.018+08:00,-258.570,0.000,-50.410,5.400,0.000,2060.993,50.172,0.000
SNTD_EMS,2026-06-21T02:13:54.018+08:00,-258.570,0.000,-50.150,5.400,0.000,2060.993,50.172,0.000
SNTD_EMS,2026-06-21T02:13:55.018+08:00,-258.570,0.000,-50.250,5.400,0.000,2061.458,50.172,0.000
SNTD_EMS,2026-06-21T02:13:56.018+08:00,-258.570,0.000,-50.550,5.400,0.000,2061.458,50.173,0.000
SNTD_EMS,2026-06-21T02:13:57.018+08:00,-258.570,0.000,-50.050,5.400,0.000,2060.993,50.175,0.000
SNTD_EMS,2026-06-21T02:13:58.018+08:00,-258.570,0.000,-50.480,5.400,0.000,2060.993,50.176,0.000
SNTD_EMS,2026-06-21T02:13:59.018+08:00,-258.570,0.000,-50.380,5.400,0.000,2060.814,50.179,0.000
SNTD_EMS,2026-06-21T02:14:00.018+08:00,-258.570,0.000,-50.240,5.400,0.000,2060.814,50.183,0.000
SNTD_EMS,2026-06-21T02:14:01.018+08:00,-258.570,0.000,-50.650,5.400,0.000,2061.493,50.187,0.000
SNTD_EMS,2026-06-21T02:14:02.018+08:00,-258.570,0.000,-50.220,5.400,0.000,2061.493,50.188,0.000
SNTD_EMS,2026-06-21T02:14:03.018+08:00,-258.570,0.000,-50.270,5.400,0.000,2061.136,50.193,0.000
SNTD_EMS,2026-06-21T02:14:04.018+08:00,-258.570,0.000,-50.310,5.400,0.000,2061.136,50.197,0.000
SNTD_EMS,2026-06-21T02:14:05.018+08:00,-258.570,0.000,-51.850,5.400,0.000,2061.029,50.202,0.000
SNTD_EMS,2026-06-21T02:14:06.018+08:00,-258.570,0.000,-53.510,5.400,0.000,2061.029,50.207,0.000
SNTD_EMS,2026-06-21T02:14:07.018+08:00,-258.570,0.000,-57.420,5.400,0.000,2060.886,50.217,0.000
SNTD_EMS,2026-06-21T02:14:08.018+08:00,-258.570,0.000,-61.290,5.400,0.000,2060.886,50.222,0.000
SNTD_EMS,2026-06-21T02:14:09.018+08:00,-258.570,0.000,-63.080,5.400,0.000,2060.636,50.227,0.000
SNTD_EMS,2026-06-21T02:14:10.018+08:00,-258.570,0.000,-65.060,5.400,0.000,2060.636,50.230,0.000
SNTD_EMS,2026-06-21T02:14:11.018+08:00,-258.570,0.000,-74.110,5.400,0.000,2061.100,50.231,0.000
SNTD_EMS,2026-06-21T02:14:12.018+08:00,-258.570,0.000,-79.250,5.400,0.000,2061.100,50.228,0.000
SNTD_EMS,2026-06-21T02:14:13.018+08:00,-258.570,0.000,-88.730,5.400,0.000,2061.100,50.230,0.000
SNTD_EMS,2026-06-21T02:14:14.018+08:00,-258.570,0.000,-89.970,5.400,0.000,2061.100,50.224,0.000
SNTD_EMS,2026-06-21T02:14:15.018+08:00,-258.570,0.000,-87.110,5.400,0.000,2060.529,50.227,0.000
SNTD_EMS,2026-06-21T02:14:16.018+08:00,-258.570,0.000,-80.940,5.400,0.000,2060.529,50.222,0.000
SNTD_EMS,2026-06-21T02:14:17.018+08:00,-258.570,0.000,-73.240,5.400,0.000,2061.350,50.224,0.000
SNTD_EMS,2026-06-21T02:14:18.018+08:00,-258.570,0.000,-63.410,5.400,0.000,2061.350,50.220,0.000
SNTD_EMS,2026-06-21T02:14:19.018+08:00,-258.570,0.000,-49.090,5.400,0.000,2061.065,50.219,0.000
SNTD_EMS,2026-06-21T02:14:20.018+08:00,-258.570,0.000,-45.050,5.400,0.000,2061.065,50.220,0.000
SNTD_EMS,2026-06-21T02:14:21.018+08:00,-258.570,0.000,-42.810,5.400,0.000,2060.743,50.218,0.000
SNTD_EMS,2026-06-21T02:14:22.018+08:00,-258.570,0.000,-41.370,5.400,0.000,2060.743,50.221,0.000
SNTD_EMS,2026-06-21T02:14:23.018+08:00,-258.570,0.000,-41.580,5.400,0.000,2060.850,50.220,0.000
SNTD_EMS,2026-06-21T02:14:24.018+08:00,-258.570,0.000,-43.000,5.400,0.000,2060.850,50.220,0.000
SNTD_EMS,2026-06-21T02:14:25.018+08:00,-258.570,0.000,-46.370,5.400,0.000,2061.136,50.217,0.000
SNTD_EMS,2026-06-21T02:14:26.018+08:00,-258.570,0.000,-48.500,5.400,0.000,2061.136,50.214,0.000
SNTD_EMS,2026-06-21T02:14:27.018+08:00,-258.570,0.000,-50.460,5.400,0.000,2061.279,50.212,0.000
SNTD_EMS,2026-06-21T02:14:28.018+08:00,-258.570,0.000,-52.120,5.400,0.000,2061.279,50.207,0.000
SNTD_EMS,2026-06-21T02:14:29.018+08:00,-258.570,0.000,-51.990,5.400,0.000,2060.958,50.205,0.000
SNTD_EMS,2026-06-21T02:14:30.018+08:00,-258.570,0.000,-51.710,5.400,0.000,2060.958,50.201,0.000
SNTD_EMS,2026-06-21T02:14:31.018+08:00,-258.570,0.000,-49.800,5.400,0.000,2061.386,50.197,0.000
SNTD_EMS,2026-06-21T02:14:32.018+08:00,-258.570,0.000,-47.770,5.400,0.000,2061.386,50.196,0.000
SNTD_EMS,2026-06-21T02:14:33.018+08:00,-258.570,0.000,-45.560,5.400,0.000,2061.100,50.197,0.000
SNTD_EMS,2026-06-21T02:14:34.018+08:00,-258.570,0.000,-42.640,5.400,0.000,2061.100,50.195,0.000
SNTD_EMS,2026-06-21T02:14:35.018+08:00,-258.570,0.000,-40.520,5.400,0.000,2061.136,50.193,0.000
SNTD_EMS,2026-06-21T02:14:36.018+08:00,-258.570,0.000,-39.700,5.400,0.000,2061.136,50.192,0.000
SNTD_EMS,2026-06-21T02:14:37.018+08:00,-258.570,0.000,-41.500,5.400,0.000,2061.315,50.193,0.000
SNTD_EMS,2026-06-21T02:14:38.018+08:00,-258.570,0.000,-41.760,5.400,0.000,2061.315,50.196,0.000
SNTD_EMS,2026-06-21T02:14:39.018+08:00,-258.570,0.000,-43.110,5.400,0.000,2060.814,50.200,0.000
