unit,t,Total Solar+ESS Output Power,PV Smoothing_Pset,ESS Output Power_SPPC,SOC,EMS_Final_Pset,Total Solar Power,PCC_F,PFC_Pset
SNTD_EMS,2026-06-21T22:44:39.018+08:00,-258.570,0.000,-47.700,5.400,0.000,2050.701,50.120,0.000
SNTD_EMS,2026-06-21T22:44:40.018+08:00,-258.570,0.000,-47.540,5.400,0.000,2050.701,50.119,0.000
SNTD_EMS,2026-06-21T22:44:41.018+08:00,-258.570,0.000,-47.850,5.400,0.000,2051.988,50.121,0.000
SNTD_EMS,2026-06-21T22:44:42.018+08:00,-258.570,0.000,-47.450,5.400,0.000,2051.988,50.118,0.000
SNTD_EMS,2026-06-21T22:44:43.018+08:00,-258.570,0.000,-47.260,5.400,0.000,2051.023,50.120,0.000
SNTD_EMS,2026-06-21T22:44:44.018+08:00,-258.570,0.000,-47.900,5.400,0.000,2051.023,50.117,0.000
SNTD_EMS,2026-06-21T22:44:45.018+08:00,-258.570,0.000,-48.120,5.400,0.000,2051.988,50.116,0.000
SNTD_EMS,2026-06-21T22:44:46.018+08:00,-258.570,0.000,-47.630,5.400,0.000,2051.988,50.115,0.000
SNTD_EMS,2026-06-21T22:44:47.018+08:00,-258.570,0.000,-47.450,5.400,0.000,2051.952,50.116,0.000
SNTD_EMS,2026-06-21T22:44:48.018+08:00,-258.570,0.000,-47.310,5.400,0.000,2051.952,50.117,0.000
SNTD_EMS,2026-06-21T22:44:49.018+08:00,-258.570,0.000,-46.860,5.400,0.000,2051.487,50.117,0.000
SNTD_EMS,2026-06-21T22:44:50.018+08:00,-258.570,0.000,-47.000,5.400,0.000,2051.487,50.118,0.000
SNTD_EMS,2026-06-21T22:44:51.018+08:00,-258.570,0.000,-47.700,5.400,0.000,2050.951,50.118,0.000
SNTD_EMS,2026-06-21T22:44:52.018+08:00,-258.570,0.000,-46.700,5.400,0.000,2050.951,50.120,0.000
SNTD_EMS,2026-06-21T22:44:53.018+08:00,-258.570,0.000,-46.870,5.400,0.000,2051.595,50.121,0.000
SNTD_EMS,2026-06-21T22:44:54.018+08:00,-258.570,0.000,-47.240,5.400,0.000,2051.595,50.123,0.000
SNTD_EMS,2026-06-21T22:44:55.018+08:00,-258.570,0.000,-46.790,5.400,0.000,2051.273,50.126,0.000
SNTD_EMS,2026-06-21T22:44:56.018+08:00,-258.570,0.000,-46.940,5.400,0.000,2051.273,50.128,0.000
SNTD_EMS,2026-06-21T22:44:57.018+08:00,-258.570,0.000,-46.950,5.400,0.000,2051.130,50.129,0.000
SNTD_EMS,2026-06-21T22:44:58.018+08:00,-258.570,0.000,-46.890,5.400,0.000,2051.130,50.130,0.000
SNTD_EMS,2026-06-21T22:44:59.018+08:00,-258.570,0.000,-47.220,5.400,0.000,2051.237,50.131,0.000
SNTD_EMS,2026-06-21T22:45:00.019+08:00,-258.570,0.000,-47.040,5.400,0.000,2051.237,50.129,0.000
SNTD_EMS,2026-06-21T22:45:01.018+08:00,-258.570,0.000,-47.310,5.400,0.000,2051.166,50.129,0.000
SNTD_EMS,2026-06-21T22:45:02.018+08:00,-258.570,0.000,-47.050,5.400,0.000,2051.166,50.128,0.000
SNTD_EMS,2026-06-21T22:45:03.018+08:00,-258.570,0.000,-47.050,5.400,0.000,2051.452,50.126,0.000
SNTD_EMS,2026-06-21T22:45:04.018+08:00,-258.570,0.000,-47.060,5.400,0.000,2051.452,50.125,0.000
SNTD_EMS,2026-06-21T22:45:05.018+08:00,-258.570,0.000,-47.910,5.400,0.000,2052.345,50.124,0.000
SNTD_EMS,2026-06-21T22:45:06.018+08:00,-258.570,0.000,-47.350,5.400,0.000,2052.345,50.120,0.000
SNTD_EMS,2026-06-21T22:45:07.018+08:00,-258.570,0.000,-47.210,5.400,0.000,2052.131,50.120,0.000
SNTD_EMS,2026-06-21T22:45:08.018+08:00,-258.570,0.000,-47.180,5.400,0.000,2052.131,50.120,0.000
SNTD_EMS,2026-06-21T22:45:09.018+08:00,-258.570,0.000,-46.610,5.400,0.000,2051.916,50.118,0.000
SNTD_EMS,2026-06-21T22:45:10.018+08:00,-258.570,0.000,-46.950,5.400,0.000,2051.916,50.116,0.000
SNTD_EMS,2026-06-21T22:45:11.018+08:00,-258.570,0.000,-46.550,5.400,0.000,2051.809,50.113,0.000
SNTD_EMS,2026-06-21T22:45:12.018+08:00,-258.570,0.000,-46.690,5.400,0.000,2051.809,50.110,0.000
SNTD_EMS,2026-06-21T22:45:13.018+08:00,-258.570,0.000,-46.900,5.400,0.000,2051.452,50.107,0.000
SNTD_EMS,2026-06-21T22:45:14.018+08:00,-258.570,0.000,-46.310,5.400,0.000,2051.452,50.105,0.000
SNTD_EMS,2026-06-21T22:45:15.018+08:00,-258.570,0.000,-46.310,5.400,0.000,2051.416,50.106,0.000
SNTD_EMS,2026-06-21T22:45:16.018+08:00,-258.570,0.000,-46.190,5.400,0.000,2051.416,50.103,0.000
SNTD_EMS,2026-06-21T22:45:17.018+08:00,-258.570,0.000,-46.360,5.400,0.000,2051.702,50.105,0.000
SNTD_EMS,2026-06-21T22:45:18.018+08:00,-258.570,0.000,-46.650,5.400,0.000,2051.702,50.103,0.000
SNTD_EMS,2026-06-21T22:45:19.018+08:00,-258.570,0.000,-46.550,5.400,0.000,2052.131,50.105,0.000
SNTD_EMS,2026-06-21T22:45:20.018+08:00,-258.570,0.000,-47.110,5.400,0.000,2052.131,50.104,0.000
SNTD_EMS,2026-06-21T22:45:21.018+08:00,-258.570,0.000,-47.130,5.400,0.000,2051.451,50.107,0.000
SNTD_EMS,2026-06-21T22:45:22.018+08:00,-258.570,0.000,-46.690,5.400,0.000,2051.451,50.111,0.000
SNTD_EMS,2026-06-21T22:45:23.018+08:00,-258.570,0.000,-47.020,5.400,0.000,2051.023,50.113,0.000
SNTD_EMS,2026-06-21T22:45:24.018+08:00,-258.570,0.000,-46.830,5.400,0.000,2051.023,50.115,0.000
SNTD_EMS,2026-06-21T22:45:25.018+08:00,-258.570,0.000,-47.270,5.400,0.000,2051.202,50.118,0.000
SNTD_EMS,2026-06-21T22:45:26.018+08:00,-258.570,0.000,-47.820,5.400,0.000,2051.202,50.119,0.000
SNTD_EMS,2026-06-21T22:45:27.018+08:00,-258.570,0.000,-47.360,5.400,0.000,2051.380,50.124,0.000
SNTD_EMS,2026-06-21T22:45:28.018+08:00,-258.570,0.000,-47.600,5.400,0.000,2051.380,50.128,0.000
SNTD_EMS,2026-06-21T22:45:29.018+08:00,-258.570,0.000,-47.820,5.400,0.000,2051.452,50.129,0.000
SNTD_EMS,2026-06-21T22:45:30.018+08:00,-258.570,0.000,-47.930,5.400,0.000,2051.452,50.133,0.000
SNTD_EMS,2026-06-21T22:45:31.018+08:00,-258.570,0.000,-48.090,5.400,0.000,2051.059,50.135,0.000
SNTD_EMS,2026-06-21T22:45:32.018+08:00,-258.570,0.000,-47.000,5.400,0.000,2051.059,50.137,0.000
SNTD_EMS,2026-06-21T22:45:33.018+08:00,-258.570,0.000,-46.860,5.400,0.000,2050.916,50.139,0.000
SNTD_EMS,2026-06-21T22:45:34.018+08:00,-258.570,0.000,-46.230,5.400,0.000,2050.916,50.138,0.000
SNTD_EMS,2026-06-21T22:45:35.018+08:00,-258.570,0.000,-46.130,5.400,0.000,2050.773,50.140,0.000
SNTD_EMS,2026-06-21T22:45:36.018+08:00,-258.570,0.000,-47.120,5.400,0.000,2050.773,50.140,0.000
SNTD_EMS,2026-06-21T22:45:37.018+08:00,-258.570,0.000,-47.050,5.400,0.000,2051.130,50.141,0.000
SNTD_EMS,2026-06-21T22:45:38.018+08:00,-258.570,0.000,-46.750,5.400,0.000,2051.130,50.137,0.000
SNTD_EMS,2026-06-21T22:45:39.018+08:00,-258.570,0.000,-46.750,5.400,0.000,2050.630,50.140,0.000
SNTD_EMS,2026-06-21T22:45:40.018+08:00,-258.570,0.000,-46.730,5.400,0.000,2050.630,50.141,0.000
SNTD_EMS,2026-06-21T22:45:41.018+08:00,-258.570,0.000,-46.560,5.400,0.000,2050.844,50.144,0.000
SNTD_EMS,2026-06-21T22:45:42.018+08:00,-258.570,0.000,-46.820,5.400,0.000,2050.844,50.144,0.000
SNTD_EMS,2026-06-21T22:45:43.018+08:00,-258.570,0.000,-47.410,5.400,0.000,2051.666,50.144,0.000
SNTD_EMS,2026-06-21T22:45:44.018+08:00,-258.570,0.000,-47.430,5.400,0.000,2051.666,50.142,0.000
SNTD_EMS,2026-06-21T22:45:45.018+08:00,-258.570,0.000,-47.560,5.400,0.000,2051.273,50.142,0.000
SNTD_EMS,2026-06-21T22:45:46.018+08:00,-258.570,0.000,-47.090,5.400,0.000,2051.273,50.142,0.000
SNTD_EMS,2026-06-21T22:45:47.018+08:00,-258.570,0.000,-47.370,5.400,0.000,2051.559,50.136,0.000
SNTD_EMS,2026-06-21T22:45:48.018+08:00,-258.570,0.000,-47.480,5.400,0.000,2051.559,50.138,0.000
SNTD_EMS,2026-06-21T22:45:49.018+08:00,-258.570,0.000,-46.310,5.400,0.000,2051.880,50.133,0.000
SNTD_EMS,2026-06-21T22:45:50.018+08:00,-258.570,0.000,-46.660,5.400,0.000,2051.880,50.133,0.000
SNTD_EMS,2026-06-21T22:45:51.018+08:00,-258.570,0.000,-46.890,5.400,0.000,2051.916,50.133,0.000
SNTD_EMS,2026-06-21T22:45:52.018+08:00,-258.570,0.000,-46.640,5.400,0.000,2051.916,50.134,0.000
SNTD_EMS,2026-06-21T22:45:53.018+08:00,-258.570,0.000,-46.640,5.400,0.000,2051.058,50.134,0.000
SNTD_EMS,2026-06-21T22:45:54.018+08:00,-258.570,0.000,-46.930,5.400,0.000,2051.058,50.136,0.000
SNTD_EMS,2026-06-21T22:45:55.018+08:00,-258.570,0.000,-47.260,5.400,0.000,2050.987,50.137,0.000
SNTD_EMS,2026-06-21T22:45:56.018+08:00,-258.570,0.000,-47.310,5.400,0.000,2050.987,50.138,0.000
SNTD_EMS,2026-06-21T22:45:57.018+08:00,-258.570,0.000,-47.310,5.400,0.000,2050.630,50.139,0.000
SNTD_EMS,2026-06-21T22:45:58.018+08:00,-258.570,0.000,-47.390,5.400,0.000,2050.630,50.139,0.000
SNTD_EMS,2026-06-21T22:45:59.018+08:00,-258.570,0.000,-46.890,5.400,0.000,2050.987,50.141,0.000
SNTD_EMS,2026-06-21T22:46:00.019+08:00,-258.570,0.000,-46.700,5.400,0.000,2050.987,50.140,0.000
SNTD_EMS,2026-06-21T22:46:01.018+08:00,-258.570,0.000,-46.720,5.400,0.000,2050.987,50.141,0.000
SNTD_EMS,2026-06-21T22:46:02.018+08:00,-258.570,0.000,-46.730,5.400,0.000,2050.987,50.142,0.000
SNTD_EMS,2026-06-21T22:46:03.018+08:00,-258.570,0.000,-46.980,5.400,0.000,2050.916,50.142,0.000
SNTD_EMS,2026-06-21T22:46:04.018+08:00,-258.570,0.000,-46.520,5.400,0.000,2050.916,50.145,0.000
SNTD_EMS,2026-06-21T22:46:05.018+08:00,-258.570,0.000,-47.400,5.400,0.000,2051.058,50.148,0.000
SNTD_EMS,2026-06-21T22:46:06.018+08:00,-258.570,0.000,-47.500,5.400,0.000,2051.058,50.152,0.000
SNTD_EMS,2026-06-21T22:46:07.018+08:00,-258.570,0.000,-47.000,5.400,0.000,2051.773,50.158,0.000
SNTD_EMS,2026-06-21T22:46:08.018+08:00,-258.570,0.000,-46.810,5.400,0.000,2051.773,50.163,0.000
SNTD_EMS,2026-06-21T22:46:09.018+08:00,-258.570,0.000,-47.050,5.400,0.000,2052.095,50.166,0.000
SNTD_EMS,2026-06-21T22:46:10.018+08:00,-258.570,0.000,-47.890,5.400,0.000,2052.095,50.166,0.000
SNTD_EMS,2026-06-21T22:46:11.018+08:00,-258.570,0.000,-48.090,5.400,0.000,2051.094,50.168,0.000
SNTD_EMS,2026-06-21T22:46:12.018+08:00,-258.570,0.000,-48.080,5.400,0.000,2051.094,50.167,0.000
SNTD_EMS,2026-06-21T22:46:13.018+08:00,-258.570,0.000,-48.340,5.400,0.000,2050.987,50.169,0.000
SNTD_EMS,2026-06-21T22:46:14.018+08:00,-258.570,0.000,-47.600,5.400,0.000,2050.987,50.163,0.000
SNTD_EMS,2026-06-21T22:46:15.018+08:00,-258.570,0.000,-47.640,5.400,0.000,2051.916,50.163,0.000
SNTD_EMS,2026-06-21T22:46:16.018+08:00,-258.570,0.000,-47.750,5.400,0.000,2051.916,50.159,0.000
SNTD_EMS,2026-06-21T22:46:17.018+08:00,-258.570,0.000,-47.640,5.400,0.000,2052.059,50.154,0.000
SNTD_EMS,2026-06-21T22:46:18.018+08:00,-258.570,0.000,-47.720,5.400,0.000,2052.059,50.149,0.000
SNTD_EMS,2026-06-21T22:46:19.018+08:00,-258.570,0.000,-47.870,5.400,0.000,2051.344,50.145,0.000
SNTD_EMS,2026-06-21T22:46:20.018+08:00,-258.570,0.000,-47.570,5.400,0.000,2051.344,50.143,0.000
SNTD_EMS,2026-06-21T22:46:21.018+08:00,-258.570,0.000,-47.720,5.400,0.000,2051.487,50.142,0.000
SNTD_EMS,2026-06-21T22:46:22.018+08:00,-258.570,0.000,-47.270,5.400,0.000,2051.487,50.141,0.000
SNTD_EMS,2026-06-21T22:46:23.018+08:00,-258.570,0.000,-46.680,5.400,0.000,2051.273,50.141,0.000
SNTD_EMS,2026-06-21T22:46:24.018+08:00,-258.570,0.000,-46.510,5.400,0.000,2051.273,50.139,0.000
SNTD_EMS,2026-06-21T22:46:25.018+08:00,-258.570,0.000,-46.860,5.400,0.000,2051.237,50.138,0.000
SNTD_EMS,2026-06-21T22:46:26.018+08:00,-258.570,0.000,-47.040,5.400,0.000,2051.237,50.137,0.000
SNTD_EMS,2026-06-21T22:46:27.018+08:00,-258.570,0.000,-46.890,5.400,0.000,2051.773,50.134,0.000
SNTD_EMS,2026-06-21T22:46:28.018+08:00,-258.570,0.000,-47.210,5.400,0.000,2051.773,50.132,0.000
SNTD_EMS,2026-06-21T22:46:29.018+08:00,-258.570,0.000,-47.280,5.400,0.000,2051.630,50.131,0.000
SNTD_EMS,2026-06-21T22:46:30.018+08:00,-258.570,0.000,-46.840,5.400,0.000,2051.630,50.129,0.000
SNTD_EMS,2026-06-21T22:46:31.018+08:00,-258.570,0.000,-46.390,5.400,0.000,2051.273,50.130,0.000
SNTD_EMS,2026-06-21T22:46:32.018+08:00,-258.570,0.000,-46.660,5.400,0.000,2051.273,50.132,0.000
SNTD_EMS,2026-06-21T22:46:33.018+08:00,-258.570,0.000,-46.810,5.400,0.000,2051.309,50.134,0.000
SNTD_EMS,2026-06-21T22:46:34.018+08:00,-258.570,0.000,-46.710,5.400,0.000,2051.309,50.136,0.000
SNTD_EMS,2026-06-21T22:46:35.018+08:00,-258.570,0.000,-46.460,5.400,0.000,2051.166,50.140,0.000
SNTD_EMS,2026-06-21T22:46:36.018+08:00,-258.570,0.000,-46.490,5.400,0.000,2051.166,50.143,0.000
SNTD_EMS,2026-06-21T22:46:37.018+08:00,-258.570,0.000,-46.720,5.400,0.000,2051.094,50.146,0.000
SNTD_EMS,2026-06-21T22:46:38.018+08:00,-258.570,0.000,-46.560,5.400,0.000,2051.094,50.150,0.000
SNTD_EMS,2026-06-21T22:46:39.018+08:00,-258.570,0.000,-46.890,5.400,0.000,2050.630,50.153,0.000
SNTD_EMS,2026-06-21T22:46:40.018+08:00,-258.570,0.000,-46.860,5.400,0.000,2050.630,50.155,0.000
SNTD_EMS,2026-06-21T22:46:41.018+08:00,-258.570,0.000,-47.170,5.400,0.000,2050.522,50.159,0.000
SNTD_EMS,2026-06-21T22:46:42.018+08:00,-258.570,0.000,-47.670,5.400,0.000,2050.522,50.163,0.000
SNTD_EMS,2026-06-21T22:46:43.018+08:00,-258.570,0.000,-48.000,5.400,0.000,2051.023,50.168,0.000
SNTD_EMS,2026-06-21T22:46:44.018+08:00,-258.570,0.000,-47.950,5.400,0.000,2051.023,50.171,0.000
SNTD_EMS,2026-06-21T22:46:45.018+08:00,-258.570,0.000,-48.090,5.400,0.000,2051.737,50.168,0.000
SNTD_EMS,2026-06-21T22:46:46.018+08:00,-258.570,0.000,-48.320,5.400,0.000,2051.737,50.169,0.000
SNTD_EMS,2026-06-21T22:46:47.018+08:00,-258.570,0.000,-48.810,5.400,0.000,2050.415,50.173,0.000
SNTD_EMS,2026-06-21T22:46:48.018+08:00,-258.570,0.000,-48.750,5.400,0.000,2050.415,50.171,0.000
SNTD_EMS,2026-06-21T22:46:49.018+08:00,-258.570,0.000,-48.160,5.400,0.000,2050.880,50.174,0.000
SNTD_EMS,2026-06-21T22:46:50.018+08:00,-258.570,0.000,-48.330,5.400,0.000,2050.880,50.176,0.000
SNTD_EMS,2026-06-21T22:46:51.018+08:00,-258.570,0.000,-48.500,5.400,0.000,2050.880,50.178,0.000
SNTD_EMS,2026-06-21T22:46:52.018+08:00,-258.570,0.000,-47.950,5.400,0.000,2050.880,50.180,0.000
SNTD_EMS,2026-06-21T22:46:53.018+08:00,-258.570,0.000,-48.190,5.400,0.000,2050.737,50.181,0.000
SNTD_EMS,2026-06-21T22:46:54.018+08:00,-258.570,0.000,-48.320,5.400,0.000,2050.737,50.183,0.000
SNTD_EMS,2026-06-21T22:46:55.018+08:00,-258.570,0.000,-48.500,5.400,0.000,2051.202,50.188,0.000
SNTD_EMS,2026-06-21T22:46:56.018+08:00,-258.570,0.000,-48.600,5.400,0.000,2051.202,50.194,0.000
SNTD_EMS,2026-06-21T22:46:57.018+08:00,-258.570,0.000,-48.360,5.400,0.000,2051.058,50.200,0.000
SNTD_EMS,2026-06-21T22:46:58.018+08:00,-258.570,0.000,-48.340,5.400,0.000,2051.058,50.205,0.000
SNTD_EMS,2026-06-21T22:46:59.018+08:00,-258.570,0.000,-49.540,5.400,0.000,2051.487,50.211,0.000
SNTD_EMS,2026-06-21T22:47:00.018+08:00,-258.570,0.000,-53.390,5.400,0.000,2051.487,50.215,0.000
SNTD_EMS,2026-06-21T22:47:01.018+08:00,-258.570,0.000,-57.310,5.400,0.000,2051.094,50.215,0.000
SNTD_EMS,2026-06-21T22:47:02.018+08:00,-258.570,0.000,-58.370,5.400,0.000,2051.094,50.217,0.000
SNTD_EMS,2026-06-21T22:47:03.018+08:00,-258.570,0.000,-59.480,5.400,0.000,2051.523,50.214,0.000
SNTD_EMS,2026-06-21T22:47:04.018+08:00,-258.570,0.000,-60.140,5.400,0.000,2051.523,50.217,0.000
SNTD_EMS,2026-06-21T22:47:05.018+08:00,-258.570,0.000,-60.760,5.400,0.000,2051.380,50.215,0.000
SNTD_EMS,2026-06-21T22:47:06.018+08:00,-258.570,0.000,-58.740,5.400,0.000,2051.380,50.212,0.000
SNTD_EMS,2026-06-21T22:47:07.018+08:00,-258.570,0.000,-57.090,5.400,0.000,2051.773,50.209,0.000
SNTD_EMS,2026-06-21T22:47:08.018+08:00,-258.570,0.000,-55.070,5.400,0.000,2051.773,50.205,0.000
SNTD_EMS,2026-06-21T22:47:09.018+08:00,-258.570,0.000,-50.930,5.400,0.000,2051.737,50.201,0.000
SNTD_EMS,2026-06-21T22:47:10.018+08:00,-258.570,0.000,-48.960,5.400,0.000,2051.737,50.196,0.000
SNTD_EMS,2026-06-21T22:47:11.018+08:00,-258.570,0.000,-47.410,5.400,0.000,2051.416,50.193,0.000
SNTD_EMS,2026-06-21T22:47:12.018+08:00,-258.570,0.000,-42.600,5.400,0.000,2051.416,50.191,0.000
SNTD_EMS,2026-06-21T22:47:13.018+08:00,-258.570,0.000,-39.740,5.400,0.000,2051.273,50.187,0.000
SNTD_EMS,2026-06-21T22:47:14.018+08:00,-258.570,0.000,-36.680,5.400,0.000,2051.273,50.183,0.000
SNTD_EMS,2026-06-21T22:47:15.018+08:00,-258.570,0.000,-35.840,5.400,0.000,2050.773,50.183,0.000
SNTD_EMS,2026-06-21T22:47:16.018+08:00,-258.570,0.000,-38.280,5.400,0.000,2050.773,50.183,0.000
SNTD_EMS,2026-06-21T22:47:17.018+08:00,-258.570,0.000,-39.920,5.400,0.000,2051.702,50.183,0.000
SNTD_EMS,2026-06-21T22:47:18.018+08:00,-258.570,0.000,-41.040,5.400,0.000,2051.702,50.186,0.000
SNTD_EMS,2026-06-21T22:47:19.018+08:00,-258.570,0.000,-43.130,5.400,0.000,2050.951,50.188,0.000
SNTD_EMS,2026-06-21T22:47:20.018+08:00,-258.570,0.000,-44.820,5.400,0.000,2050.951,50.187,0.000
SNTD_EMS,2026-06-21T22:47:21.018+08:00,-258.570,0.000,-46.790,5.400,0.000,2050.844,50.189,0.000
SNTD_EMS,2026-06-21T22:47:22.018+08:00,-258.570,0.000,-48.220,5.400,0.000,2050.844,50.190,0.000
SNTD_EMS,2026-06-21T22:47:23.018+08:00,-258.570,0.000,-47.650,5.400,0.000,2050.844,50.190,0.000
SNTD_EMS,2026-06-21T22:47:24.018+08:00,-258.570,0.000,-47.970,5.400,0.000,2050.844,50.192,0.000
SNTD_EMS,2026-06-21T22:47:25.018+08:00,-258.570,0.000,-48.500,5.400,0.000,2051.273,50.192,0.000
SNTD_EMS,2026-06-21T22:47:26.018+08:00,-258.570,0.000,-48.580,5.400,0.000,2051.273,50.190,0.000
SNTD_EMS,2026-06-21T22:47:27.018+08:00,-258.570,0.000,-47.780,5.400,0.000,2051.094,50.187,0.000
SNTD_EMS,2026-06-21T22:47:28.018+08:00,-258.570,0.000,-47.720,5.400,0.000,2051.094,50.186,0.000
SNTD_EMS,2026-06-21T22:47:29.018+08:00,-258.570,0.000,-47.880,5.400,0.000,2051.666,50.181,0.000
SNTD_EMS,2026-06-21T22:47:30.018+08:00,-258.570,0.000,-48.040,5.400,0.000,2051.666,50.181,0.000
SNTD_EMS,2026-06-21T22:47:31.018+08:00,-258.570,0.000,-47.730,5.400,0.000,2051.773,50.177,0.000
SNTD_EMS,2026-06-21T22:47:32.018+08:00,-258.570,0.000,-47.180,5.400,0.000,2051.773,50.176,0.000
SNTD_EMS,2026-06-21T22:47:33.018+08:00,-258.570,0.000,-47.620,5.400,0.000,2051.451,50.176,0.000
SNTD_EMS,2026-06-21T22:47:34.018+08:00,-258.570,0.000,-48.170,5.400,0.000,2051.451,50.175,0.000
SNTD_EMS,2026-06-21T22:47:35.018+08:00,-258.570,0.000,-48.220,5.400,0.000,2051.666,50.174,0.000
SNTD_EMS,2026-06-21T22:47:36.018+08:00,-258.570,0.000,-47.990,5.400,0.000,2051.666,50.175,0.000
SNTD_EMS,2026-06-21T22:47:37.018+08:00,-258.570,0.000,-48.020,5.400,0.000,2051.737,50.174,0.000
SNTD_EMS,2026-06-21T22:47:38.018+08:00,-258.570,0.000,-47.700,5.400,0.000,2051.737,50.174,0.000
SNTD_EMS,2026-06-21T22:47:39.018+08:00,-258.570,0.000,-47.540,5.400,0.000,2051.702,50.173,0.000
SNTD_EMS,2026-06-21T22:47:40.018+08:00,-258.570,0.000,-47.410,5.400,0.000,2051.702,50.171,0.000
SNTD_EMS,2026-06-21T22:47:41.018+08:00,-258.570,0.000,-47.760,5.400,0.000,2051.737,50.171,0.000
SNTD_EMS,2026-06-21T22:47:42.018+08:00,-258.570,0.000,-47.870,5.400,0.000,2051.737,50.168,0.000
SNTD_EMS,2026-06-21T22:47:43.018+08:00,-258.570,0.000,-47.760,5.400,0.000,2051.452,50.168,0.000
SNTD_EMS,2026-06-21T22:47:44.018+08:00,-258.570,0.000,-47.860,5.400,0.000,2051.452,50.169,0.000
SNTD_EMS,2026-06-21T22:47:45.018+08:00,-258.570,0.000,-47.630,5.400,0.000,2051.094,50.172,0.000
SNTD_EMS,2026-06-21T22:47:46.018+08:00,-258.570,0.000,-47.440,5.400,0.000,2051.094,50.174,0.000
SNTD_EMS,2026-06-21T22:47:47.018+08:00,-258.570,0.000,-47.720,5.400,0.000,2051.237,50.179,0.000
SNTD_EMS,2026-06-21T22:47:48.018+08:00,-258.570,0.000,-47.790,5.400,0.000,2051.237,50.184,0.000
SNTD_EMS,2026-06-21T22:47:49.018+08:00,-258.570,0.000,-47.770,5.400,0.000,2051.809,50.188,0.000
SNTD_EMS,2026-06-21T22:47:50.018+08:00,-258.570,0.000,-47.620,5.400,0.000,2051.809,50.191,0.000
SNTD_EMS,2026-06-21T22:47:51.018+08:00,-258.570,0.000,-47.650,5.400,0.000,2051.344,50.194,0.000
SNTD_EMS,2026-06-21T22:47:52.018+08:00,-258.570,0.000,-48.370,5.400,0.000,2051.344,50.197,0.000
SNTD_EMS,2026-06-21T22:47:53.018+08:00,-258.570,0.000,-48.230,5.400,0.000,2051.523,50.200,0.000
SNTD_EMS,2026-06-21T22:47:54.018+08:00,-258.570,0.000,-48.790,5.400,0.000,2051.523,50.201,0.000
SNTD_EMS,2026-06-21T22:47:55.018+08:00,-258.570,0.000,-49.040,5.400,0.000,2051.559,50.202,0.000
SNTD_EMS,2026-06-21T22:47:56.018+08:00,-258.570,0.000,-50.170,5.400,0.000,2051.559,50.201,0.000
SNTD_EMS,2026-06-21T22:47:57.018+08:00,-258.570,0.000,-53.970,5.400,0.000,2051.344,50.202,0.000
SNTD_EMS,2026-06-21T22:47:58.018+08:00,-258.570,0.000,-56.790,5.400,0.000,2051.344,50.195,0.000
SNTD_EMS,2026-06-21T22:47:59.018+08:00,-258.570,0.000,-56.920,5.400,0.000,2051.845,50.193,0.000
SNTD_EMS,2026-06-21T22:48:00.019+08:00,-258.570,0.000,-52.510,5.400,0.000,2051.845,50.188,0.000
SNTD_EMS,2026-06-21T22:48:01.018+08:00,-258.570,0.000,-50.780,5.400,0.000,2051.952,50.185,0.000
SNTD_EMS,2026-06-21T22:48:02.018+08:00,-258.570,0.000,-44.880,5.400,0.000,2051.952,50.180,0.000
SNTD_EMS,2026-06-21T22:48:03.018+08:00,-258.570,0.000,-43.860,5.400,0.000,2051.309,50.176,0.000
SNTD_EMS,2026-06-21T22:48:04.018+08:00,-258.570,0.000,-43.990,5.400,0.000,2051.309,50.174,0.000
SNTD_EMS,2026-06-21T22:48:05.018+08:00,-258.570,0.000,-41.810,5.400,0.000,2051.738,50.166,0.000
SNTD_EMS,2026-06-21T22:48:06.018+08:00,-258.570,0.000,-42.920,5.400,0.000,2051.738,50.168,0.000
SNTD_EMS,2026-06-21T22:48:07.018+08:00,-258.570,0.000,-44.460,5.400,0.000,2050.951,50.161,0.000
SNTD_EMS,2026-06-21T22:48:08.018+08:00,-258.570,0.000,-45.080,5.400,0.000,2050.951,50.160,0.000
SNTD_EMS,2026-06-21T22:48:09.018+08:00,-258.570,0.000,-45.260,5.400,0.000,2051.523,50.159,0.000
SNTD_EMS,2026-06-21T22:48:10.018+08:00,-258.570,0.000,-46.190,5.400,0.000,2051.523,50.156,0.000
SNTD_EMS,2026-06-21T22:48:11.018+08:00,-258.570,0.000,-46.950,5.400,0.000,2051.702,50.154,0.000
SNTD_EMS,2026-06-21T22:48:12.018+08:00,-258.570,0.000,-47.160,5.400,0.000,2051.702,50.151,0.000
SNTD_EMS,2026-06-21T22:48:13.018+08:00,-258.570,0.000,-47.150,5.400,0.000,2052.095,50.145,0.000
SNTD_EMS,2026-06-21T22:48:14.018+08:00,-258.570,0.000,-47.250,5.400,0.000,2052.095,50.143,0.000
SNTD_EMS,2026-06-21T22:48:15.018+08:00,-258.570,0.000,-47.440,5.400,0.000,2051.773,50.140,0.000
SNTD_EMS,2026-06-21T22:48:16.018+08:00,-258.570,0.000,-47.370,5.400,0.000,2051.773,50.139,0.000
SNTD_EMS,2026-06-21T22:48:17.018+08:00,-258.570,0.000,-47.130,5.400,0.000,2051.380,50.137,0.000
SNTD_EMS,2026-06-21T22:48:18.018+08:00,-258.570,0.000,-46.720,5.400,0.000,2051.380,50.134,0.000
