unit,t,Total Solar+ESS Output Power,PV Smoothing_Pset,ESS Output Power_SPPC,SOC,EMS_Final_Pset,Total Solar Power,PCC_F,PFC_Pset
SNTD_EMS,2026-06-21T01:10:59.018+08:00,-258.570,0.000,-49.770,5.500,0.000,2060.779,50.057,0.000
SNTD_EMS,2026-06-21T01:11:00.018+08:00,-258.570,0.000,-49.890,5.500,0.000,2060.779,50.055,0.000
SNTD_EMS,2026-06-21T01:11:01.018+08:00,-258.570,0.000,-50.230,5.500,0.000,2060.671,50.056,0.000
SNTD_EMS,2026-06-21T01:11:02.018+08:00,-258.570,0.000,-49.940,5.500,0.000,2060.671,50.055,0.000
SNTD_EMS,2026-06-21T01:11:03.018+08:00,-258.570,0.000,-49.690,5.500,0.000,2060.993,50.058,0.000
SNTD_EMS,2026-06-21T01:11:04.018+08:00,-258.570,0.000,-50.760,5.500,0.000,2060.993,50.058,0.000
SNTD_EMS,2026-06-21T01:11:05.018+08:00,-258.570,0.000,-50.600,5.500,0.000,2061.172,50.059,0.000
SNTD_EMS,2026-06-21T01:11:06.018+08:00,-258.570,0.000,-50.570,5.500,0.000,2061.172,50.060,0.000
SNTD_EMS,2026-06-21T01:11:07.018+08:00,-258.570,0.000,-50.160,5.500,0.000,2061.243,50.061,0.000
SNTD_EMS,2026-06-21T01:11:08.018+08:00,-258.570,0.000,-50.210,5.500,0.000,2061.243,50.062,0.000
SNTD_EMS,2026-06-21T01:11:09.018+08:00,-258.570,0.000,-50.220,5.500,0.000,2061.243,50.062,0.000
SNTD_EMS,2026-06-21T01:11:10.018+08:00,-258.570,0.000,-50.010,5.500,0.000,2061.243,50.063,0.000
SNTD_EMS,2026-06-21T01:11:11.018+08:00,-258.570,0.000,-49.700,5.500,0.000,2061.458,50.060,0.000
SNTD_EMS,2026-06-21T01:11:12.018+08:00,-258.570,0.000,-49.420,5.500,0.000,2061.458,50.060,0.000
SNTD_EMS,2026-06-21T01:11:13.018+08:00,-258.570,0.000,-49.400,5.500,0.000,2060.886,50.061,0.000
SNTD_EMS,2026-06-21T01:11:14.018+08:00,-258.570,0.000,-49.420,5.500,0.000,2060.886,50.061,0.000
SNTD_EMS,2026-06-21T01:11:15.018+08:00,-258.570,0.000,-49.340,5.500,0.000,2060.814,50.064,0.000
SNTD_EMS,2026-06-21T01:11:16.018+08:00,-258.570,0.000,-49.570,5.500,0.000,2060.814,50.069,0.000
SNTD_EMS,2026-06-21T01:11:17.018+08:00,-258.570,0.000,-49.750,5.500,0.000,2061.493,50.071,0.000
SNTD_EMS,2026-06-21T01:11:18.018+08:00,-258.570,0.000,-50.120,5.500,0.000,2061.493,50.074,0.000
SNTD_EMS,2026-06-21T01:11:19.018+08:00,-258.570,0.000,-50.230,5.500,0.000,2061.172,50.077,0.000
SNTD_EMS,2026-06-21T01:11:20.018+08:00,-258.570,0.000,-50.260,5.500,0.000,2061.172,50.080,0.000
SNTD_EMS,2026-06-21T01:11:21.018+08:00,-258.570,0.000,-50.560,5.500,0.000,2061.279,50.085,0.000
SNTD_EMS,2026-06-21T01:11:22.018+08:00,-258.570,0.000,-50.930,5.500,0.000,2061.279,50.085,0.000
SNTD_EMS,2026-06-21T01:11:23.018+08:00,-258.570,0.000,-50.810,5.500,0.000,2060.707,50.088,0.000
SNTD_EMS,2026-06-21T01:11:24.018+08:00,-258.570,0.000,-50.460,5.500,0.000,2060.707,50.089,0.000
SNTD_EMS,2026-06-21T01:11:25.018+08:00,-258.570,0.000,-50.100,5.500,0.000,2060.779,50.090,0.000
SNTD_EMS,2026-06-21T01:11:26.018+08:00,-258.570,0.000,-50.090,5.500,0.000,2060.779,50.092,0.000
SNTD_EMS,2026-06-21T01:11:27.018+08:00,-258.570,0.000,-50.330,5.500,0.000,2061.279,50.091,0.000
SNTD_EMS,2026-06-21T01:11:28.018+08:00,-258.570,0.000,-50.020,5.500,0.000,2061.279,50.092,0.000
SNTD_EMS,2026-06-21T01:11:29.018+08:00,-258.570,0.000,-49.480,5.500,0.000,2060.958,50.093,0.000
SNTD_EMS,2026-06-21T01:11:30.018+08:00,-258.570,0.000,-48.940,5.500,0.000,2060.958,50.093,0.000
SNTD_EMS,2026-06-21T01:11:31.018+08:00,-258.570,0.000,-48.590,5.500,0.000,2060.564,50.094,0.000
SNTD_EMS,2026-06-21T01:11:32.018+08:00,-258.570,0.000,-48.550,5.500,0.000,2060.564,50.095,0.000
SNTD_EMS,2026-06-21T01:11:33.018+08:00,-258.570,0.000,-49.130,5.500,0.000,2061.315,50.094,0.000
SNTD_EMS,2026-06-21T01:11:34.018+08:00,-258.570,0.000,-49.010,5.500,0.000,2061.315,50.097,0.000
SNTD_EMS,2026-06-21T01:11:35.018+08:00,-258.570,0.000,-48.980,5.500,0.000,2060.922,50.099,0.000
SNTD_EMS,2026-06-21T01:11:36.018+08:00,-258.570,0.000,-49.390,5.500,0.000,2060.922,50.100,0.000
SNTD_EMS,2026-06-21T01:11:37.018+08:00,-258.570,0.000,-49.880,5.500,0.000,2061.243,50.101,0.000
SNTD_EMS,2026-06-21T01:11:38.018+08:00,-258.570,0.000,-50.070,5.500,0.000,2061.243,50.102,0.000
SNTD_EMS,2026-06-21T01:11:39.018+08:00,-258.570,0.000,-50.230,5.500,0.000,2061.351,50.107,0.000
SNTD_EMS,2026-06-21T01:11:40.018+08:00,-258.570,0.000,-49.740,5.500,0.000,2061.351,50.109,0.000
SNTD_EMS,2026-06-21T01:11:41.018+08:00,-258.570,0.000,-49.950,5.500,0.000,2061.100,50.116,0.000
SNTD_EMS,2026-06-21T01:11:42.018+08:00,-258.570,0.000,-49.490,5.500,0.000,2061.100,50.116,0.000
SNTD_EMS,2026-06-21T01:11:43.018+08:00,-258.570,0.000,-50.180,5.500,0.000,2061.172,50.118,0.000
SNTD_EMS,2026-06-21T01:11:44.018+08:00,-258.570,0.000,-50.530,5.500,0.000,2061.172,50.124,0.000
SNTD_EMS,2026-06-21T01:11:45.018+08:00,-258.570,0.000,-49.830,5.500,0.000,2060.493,50.128,0.000
SNTD_EMS,2026-06-21T01:11:46.018+08:00,-258.570,0.000,-49.700,5.500,0.000,2060.493,50.131,0.000
SNTD_EMS,2026-06-21T01:11:47.018+08:00,-258.570,0.000,-49.750,5.500,0.000,2060.779,50.133,0.000
SNTD_EMS,2026-06-21T01:11:48.018+08:00,-258.570,0.000,-50.510,5.500,0.000,2060.779,50.137,0.000
SNTD_EMS,2026-06-21T01:11:49.018+08:00,-258.570,0.000,-49.900,5.500,0.000,2060.671,50.139,0.000
SNTD_EMS,2026-06-21T01:11:50.018+08:00,-258.570,0.000,-49.250,5.500,0.000,2060.671,50.141,0.000
SNTD_EMS,2026-06-21T01:11:51.018+08:00,-258.570,0.000,-49.530,5.500,0.000,2060.707,50.143,0.000
SNTD_EMS,2026-06-21T01:11:52.018+08:00,-258.570,0.000,-49.360,5.500,0.000,2060.707,50.143,0.000
SNTD_EMS,2026-06-21T01:11:53.018+08:00,-258.570,0.000,-49.410,5.500,0.000,2061.065,50.144,0.000
SNTD_EMS,2026-06-21T01:11:54.018+08:00,-258.570,0.000,-49.650,5.500,0.000,2061.065,50.144,0.000
SNTD_EMS,2026-06-21T01:11:55.018+08:00,-258.570,0.000,-49.050,5.500,0.000,2060.779,50.144,0.000
SNTD_EMS,2026-06-21T01:11:56.018+08:00,-258.570,0.000,-48.840,5.500,0.000,2060.779,50.143,0.000
SNTD_EMS,2026-06-21T01:11:57.018+08:00,-258.570,0.000,-48.410,5.500,0.000,2060.457,50.142,0.000
SNTD_EMS,2026-06-21T01:11:58.018+08:00,-258.570,0.000,-48.220,5.500,0.000,2060.457,50.141,0.000
SNTD_EMS,2026-06-21T01:11:59.018+08:00,-258.570,0.000,-49.300,5.500,0.000,2060.529,50.139,0.000
SNTD_EMS,2026-06-21T01:12:00.018+08:00,-258.570,0.000,-49.030,5.500,0.000,2060.529,50.140,0.000
SNTD_EMS,2026-06-21T01:12:01.018+08:00,-258.570,0.000,-49.820,5.500,0.000,2060.922,50.138,0.000
SNTD_EMS,2026-06-21T01:12:02.018+08:00,-258.570,0.000,-49.700,5.500,0.000,2060.922,50.136,0.000
SNTD_EMS,2026-06-21T01:12:03.018+08:00,-258.570,0.000,-49.760,5.500,0.000,2060.672,50.135,0.000
SNTD_EMS,2026-06-21T01:12:04.018+08:00,-258.570,0.000,-49.760,5.500,0.000,2060.672,50.133,0.000
SNTD_EMS,2026-06-21T01:12:05.018+08:00,-258.570,0.000,-49.740,5.500,0.000,2060.600,50.132,0.000
SNTD_EMS,2026-06-21T01:12:06.018+08:00,-258.570,0.000,-49.090,5.500,0.000,2060.600,50.133,0.000
SNTD_EMS,2026-06-21T01:12:07.018+08:00,-258.570,0.000,-49.020,5.500,0.000,2060.636,50.134,0.000
SNTD_EMS,2026-06-21T01:12:08.018+08:00,-258.570,0.000,-49.020,5.500,0.000,2060.636,50.136,0.000
SNTD_EMS,2026-06-21T01:12:09.018+08:00,-258.570,0.000,-48.610,5.500,0.000,2060.707,50.140,0.000
SNTD_EMS,2026-06-21T01:12:10.018+08:00,-258.570,0.000,-48.830,5.500,0.000,2060.707,50.142,0.000
SNTD_EMS,2026-06-21T01:12:11.018+08:00,-258.570,0.000,-48.210,5.500,0.000,2061.065,50.144,0.000
SNTD_EMS,2026-06-21T01:12:12.018+08:00,-258.570,0.000,-48.950,5.500,0.000,2061.065,50.146,0.000
SNTD_EMS,2026-06-21T01:12:13.018+08:00,-258.570,0.000,-50.070,5.500,0.000,2060.958,50.148,0.000
SNTD_EMS,2026-06-21T01:12:14.018+08:00,-258.570,0.000,-49.770,5.500,0.000,2060.958,50.148,0.000
SNTD_EMS,2026-06-21T01:12:15.018+08:00,-258.570,0.000,-49.540,5.500,0.000,2061.029,50.150,0.000
SNTD_EMS,2026-06-21T01:12:16.018+08:00,-258.570,0.000,-49.150,5.500,0.000,2061.029,50.150,0.000
SNTD_EMS,2026-06-21T01:12:17.018+08:00,-258.570,0.000,-49.310,5.500,0.000,2060.993,50.153,0.000
SNTD_EMS,2026-06-21T01:12:18.018+08:00,-258.570,0.000,-49.110,5.500,0.000,2060.993,50.153,0.000
SNTD_EMS,2026-06-21T01:12:19.018+08:00,-258.570,0.000,-49.540,5.500,0.000,2061.315,50.155,0.000
SNTD_EMS,2026-06-21T01:12:20.018+08:00,-258.570,0.000,-49.450,5.500,0.000,2061.315,50.155,0.000
SNTD_EMS,2026-06-21T01:12:21.018+08:00,-258.570,0.000,-49.360,5.500,0.000,2060.814,50.154,0.000
SNTD_EMS,2026-06-21T01:12:22.018+08:00,-258.570,0.000,-49.550,5.500,0.000,2060.814,50.154,0.000
SNTD_EMS,2026-06-21T01:12:23.018+08:00,-258.570,0.000,-49.730,5.500,0.000,2060.529,50.151,0.000
SNTD_EMS,2026-06-21T01:12:24.018+08:00,-258.570,0.000,-48.790,5.500,0.000,2060.529,50.147,0.000
SNTD_EMS,2026-06-21T01:12:25.018+08:00,-258.570,0.000,-49.550,5.500,0.000,2060.922,50.149,0.000
SNTD_EMS,2026-06-21T01:12:26.018+08:00,-258.570,0.000,-49.220,5.500,0.000,2060.922,50.148,0.000
SNTD_EMS,2026-06-21T01:12:27.018+08:00,-258.570,0.000,-48.880,5.500,0.000,2061.351,50.148,0.000
SNTD_EMS,2026-06-21T01:12:28.018+08:00,-258.570,0.000,-49.740,5.500,0.000,2061.351,50.150,0.000
SNTD_EMS,2026-06-21T01:12:29.018+08:00,-258.570,0.000,-50.040,5.500,0.000,2060.386,50.154,0.000
SNTD_EMS,2026-06-21T01:12:30.018+08:00,-258.570,0.000,-48.950,5.500,0.000,2060.386,50.156,0.000
SNTD_EMS,2026-06-21T01:12:31.018+08:00,-258.570,0.000,-49.160,5.500,0.000,2060.993,50.159,0.000
SNTD_EMS,2026-06-21T01:12:32.018+08:00,-258.570,0.000,-49.450,5.500,0.000,2060.993,50.159,0.000
SNTD_EMS,2026-06-21T01:12:33.018+08:00,-258.570,0.000,-49.790,5.500,0.000,2061.136,50.161,0.000
SNTD_EMS,2026-06-21T01:12:34.018+08:00,-258.570,0.000,-49.790,5.500,0.000,2061.136,50.159,0.000
SNTD_EMS,2026-06-21T01:12:35.018+08:00,-258.570,0.000,-49.430,5.500,0.000,2060.850,50.158,0.000
SNTD_EMS,2026-06-21T01:12:36.018+08:00,-258.570,0.000,-49.270,5.500,0.000,2060.850,50.159,0.000
SNTD_EMS,2026-06-21T01:12:37.018+08:00,-258.570,0.000,-49.520,5.500,0.000,2060.671,50.158,0.000
SNTD_EMS,2026-06-21T01:12:38.018+08:00,-258.570,0.000,-49.650,5.500,0.000,2060.671,50.158,0.000
SNTD_EMS,2026-06-21T01:12:39.018+08:00,-258.570,0.000,-49.430,5.500,0.000,2060.636,50.158,0.000
SNTD_EMS,2026-06-21T01:12:40.018+08:00,-258.570,0.000,-49.320,5.500,0.000,2060.636,50.157,0.000
SNTD_EMS,2026-06-21T01:12:41.018+08:00,-258.570,0.000,-49.940,5.500,0.000,2060.886,50.157,0.000
SNTD_EMS,2026-06-21T01:12:42.018+08:00,-258.570,0.000,-49.700,5.500,0.000,2060.886,50.160,0.000
SNTD_EMS,2026-06-21T01:12:43.018+08:00,-258.570,0.000,-49.840,5.500,0.000,2060.743,50.163,0.000
SNTD_EMS,2026-06-21T01:12:44.018+08:00,-258.570,0.000,-49.710,5.500,0.000,2060.743,50.166,0.000
SNTD_EMS,2026-06-21T01:12:45.018+08:00,-258.570,0.000,-50.030,5.500,0.000,2061.243,50.168,0.000
SNTD_EMS,2026-06-21T01:12:46.018+08:00,-258.570,0.000,-50.410,5.500,0.000,2061.243,50.168,0.000
SNTD_EMS,2026-06-21T01:12:47.018+08:00,-258.570,0.000,-50.020,5.500,0.000,2061.100,50.170,0.000
SNTD_EMS,2026-06-21T01:12:48.018+08:00,-258.570,0.000,-49.750,5.500,0.000,2061.100,50.172,0.000
SNTD_EMS,2026-06-21T01:12:49.018+08:00,-258.570,0.000,-50.160,5.500,0.000,2061.279,50.173,0.000
SNTD_EMS,2026-06-21T01:12:50.018+08:00,-258.570,0.000,-50.710,5.500,0.000,2061.279,50.172,0.000
SNTD_EMS,2026-06-21T01:12:51.018+08:00,-258.570,0.000,-49.890,5.500,0.000,2061.029,50.173,0.000
SNTD_EMS,2026-06-21T01:12:52.018+08:00,-258.570,0.000,-49.840,5.500,0.000,2061.029,50.169,0.000
SNTD_EMS,2026-06-21T01:12:53.018+08:00,-258.570,0.000,-50.310,5.500,0.000,2060.922,50.170,0.000
SNTD_EMS,2026-06-21T01:12:54.018+08:00,-258.570,0.000,-50.540,5.500,0.000,2060.922,50.166,0.000
SNTD_EMS,2026-06-21T01:12:55.018+08:00,-258.570,0.000,-50.150,5.500,0.000,2060.850,50.168,0.000
SNTD_EMS,2026-06-21T01:12:56.018+08:00,-258.570,0.000,-49.600,5.500,0.000,2060.850,50.169,0.000
SNTD_EMS,2026-06-21T01:12:57.018+08:00,-258.570,0.000,-49.980,5.500,0.000,2060.672,50.171,0.000
SNTD_EMS,2026-06-21T01:12:58.018+08:00,-258.570,0.000,-50.260,5.500,0.000,2060.672,50.171,0.000
SNTD_EMS,2026-06-21T01:12:59.018+08:00,-258.570,0.000,-50.690,5.500,0.000,2061.100,50.171,0.000
SNTD_EMS,2026-06-21T01:13:00.018+08:00,-258.570,0.000,-50.970,5.500,0.000,2061.100,50.170,0.000
SNTD_EMS,2026-06-21T01:13:01.018+08:00,-258.570,0.000,-49.980,5.500,0.000,2060.386,50.170,0.000
SNTD_EMS,2026-06-21T01:13:02.018+08:00,-258.570,0.000,-49.830,5.500,0.000,2060.386,50.170,0.000
SNTD_EMS,2026-06-21T01:13:03.018+08:00,-258.570,0.000,-50.120,5.500,0.000,2060.421,50.172,0.000
SNTD_EMS,2026-06-21T01:13:04.018+08:00,-258.570,0.000,-50.290,5.500,0.000,2060.421,50.174,0.000
SNTD_EMS,2026-06-21T01:13:05.018+08:00,-258.570,0.000,-51.020,5.500,0.000,2060.886,50.175,0.000
SNTD_EMS,2026-06-21T01:13:06.018+08:00,-258.570,0.000,-51.020,5.500,0.000,2060.886,50.175,0.000
SNTD_EMS,2026-06-21T01:13:07.018+08:00,-258.570,0.000,-50.680,5.500,0.000,2060.636,50.177,0.000
SNTD_EMS,2026-06-21T01:13:08.018+08:00,-258.570,0.000,-51.020,5.500,0.000,2060.636,50.175,0.000
SNTD_EMS,2026-06-21T01:13:09.018+08:00,-258.570,0.000,-50.750,5.500,0.000,2060.814,50.177,0.000
SNTD_EMS,2026-06-21T01:13:10.018+08:00,-258.570,0.000,-51.460,5.500,0.000,2060.814,50.176,0.000
SNTD_EMS,2026-06-21T01:13:11.018+08:00,-258.570,0.000,-51.150,5.500,0.000,2060.743,50.174,0.000
SNTD_EMS,2026-06-21T01:13:12.018+08:00,-258.570,0.000,-50.460,5.500,0.000,2060.743,50.174,0.000
SNTD_EMS,2026-06-21T01:13:13.018+08:00,-258.570,0.000,-50.360,5.500,0.000,2060.564,50.174,0.000
SNTD_EMS,2026-06-21T01:13:14.018+08:00,-258.570,0.000,-50.080,5.500,0.000,2060.564,50.175,0.000
SNTD_EMS,2026-06-21T01:13:15.018+08:00,-258.570,0.000,-50.110,5.500,0.000,2060.707,50.173,0.000
SNTD_EMS,2026-06-21T01:13:16.018+08:00,-258.570,0.000,-49.810,5.500,0.000,2060.707,50.175,0.000
SNTD_EMS,2026-06-21T01:13:17.018+08:00,-258.570,0.000,-49.780,5.500,0.000,2060.564,50.174,0.000
SNTD_EMS,2026-06-21T01:13:18.018+08:00,-258.570,0.000,-49.670,5.500,0.000,2060.564,50.175,0.000
SNTD_EMS,2026-06-21T01:13:19.018+08:00,-258.570,0.000,-49.780,5.500,0.000,2060.886,50.170,0.000
SNTD_EMS,2026-06-21T01:13:20.018+08:00,-258.570,0.000,-49.720,5.500,0.000,2060.886,50.170,0.000
SNTD_EMS,2026-06-21T01:13:21.018+08:00,-258.570,0.000,-49.570,5.500,0.000,2060.564,50.166,0.000
SNTD_EMS,2026-06-21T01:13:22.018+08:00,-258.570,0.000,-49.070,5.500,0.000,2060.564,50.165,0.000
SNTD_EMS,2026-06-21T01:13:23.018+08:00,-258.570,0.000,-49.530,5.500,0.000,2060.958,50.161,0.000
SNTD_EMS,2026-06-21T01:13:24.018+08:00,-258.570,0.000,-49.610,5.500,0.000,2060.958,50.161,0.000
SNTD_EMS,2026-06-21T01:13:25.018+08:00,-258.570,0.000,-49.940,5.500,0.000,2060.886,50.156,0.000
SNTD_EMS,2026-06-21T01:13:26.018+08:00,-258.570,0.000,-49.620,5.500,0.000,2060.886,50.157,0.000
SNTD_EMS,2026-06-21T01:13:27.018+08:00,-258.570,0.000,-49.600,5.500,0.000,2060.636,50.154,0.000
SNTD_EMS,2026-06-21T01:13:28.018+08:00,-258.570,0.000,-49.640,5.500,0.000,2060.636,50.153,0.000
SNTD_EMS,2026-06-21T01:13:29.018+08:00,-258.570,0.000,-50.240,5.500,0.000,2060.493,50.147,0.000
SNTD_EMS,2026-06-21T01:13:30.018+08:00,-258.570,0.000,-50.060,5.500,0.000,2060.493,50.145,0.000
SNTD_EMS,2026-06-21T01:13:31.018+08:00,-258.570,0.000,-49.830,5.500,0.000,2060.600,50.143,0.000
SNTD_EMS,2026-06-21T01:13:32.018+08:00,-258.570,0.000,-49.390,5.500,0.000,2060.600,50.142,0.000
SNTD_EMS,2026-06-21T01:13:33.018+08:00,-258.570,0.000,-48.990,5.500,0.000,2060.707,50.140,0.000
SNTD_EMS,2026-06-21T01:13:34.018+08:00,-258.570,0.000,-49.040,5.500,0.000,2060.707,50.136,0.000
SNTD_EMS,2026-06-21T01:13:35.018+08:00,-258.570,0.000,-48.550,5.500,0.000,2060.707,50.130,0.000
SNTD_EMS,2026-06-21T01:13:36.018+08:00,-258.570,0.000,-48.590,5.500,0.000,2060.707,50.129,0.000
SNTD_EMS,2026-06-21T01:13:37.018+08:00,-258.570,0.000,-48.870,5.500,0.000,2060.350,50.128,0.000
SNTD_EMS,2026-06-21T01:13:38.018+08:00,-258.570,0.000,-48.810,5.500,0.000,2060.350,50.128,0.000
SNTD_EMS,2026-06-21T01:13:39.018+08:00,-258.570,0.000,-48.560,5.500,0.000,2060.636,50.126,0.000
SNTD_EMS,2026-06-21T01:13:40.018+08:00,-258.570,0.000,-48.800,5.500,0.000,2060.636,50.127,0.000
SNTD_EMS,2026-06-21T01:13:41.018+08:00,-258.570,0.000,-49.140,5.500,0.000,2060.636,50.125,0.000
SNTD_EMS,2026-06-21T01:13:42.018+08:00,-258.570,0.000,-49.360,5.500,0.000,2060.636,50.127,0.000
SNTD_EMS,2026-06-21T01:13:43.018+08:00,-258.570,0.000,-49.540,5.500,0.000,2060.600,50.129,0.000
SNTD_EMS,2026-06-21T01:13:44.018+08:00,-258.570,0.000,-49.780,5.500,0.000,2060.600,50.129,0.000
SNTD_EMS,2026-06-21T01:13:45.018+08:00,-258.570,0.000,-49.880,5.500,0.000,2060.672,50.128,0.000
SNTD_EMS,2026-06-21T01:13:46.018+08:00,-258.570,0.000,-49.750,5.500,0.000,2060.672,50.122,0.000
SNTD_EMS,2026-06-21T01:13:47.018+08:00,-258.570,0.000,-49.460,5.500,0.000,2060.708,50.117,0.000
SNTD_EMS,2026-06-21T01:13:48.018+08:00,-258.570,0.000,-49.460,5.500,0.000,2060.708,50.111,0.000
SNTD_EMS,2026-06-21T01:13:49.018+08:00,-258.570,0.000,-49.350,5.500,0.000,2060.958,50.107,0.000
SNTD_EMS,2026-06-21T01:13:50.018+08:00,-258.570,0.000,-48.840,5.500,0.000,2060.958,50.105,0.000
SNTD_EMS,2026-06-21T01:13:51.018+08:00,-258.570,0.000,-48.660,5.500,0.000,2061.029,50.098,0.000
SNTD_EMS,2026-06-21T01:13:52.018+08:00,-258.570,0.000,-49.350,5.500,0.000,2061.029,50.101,0.000
SNTD_EMS,2026-06-21T01:13:53.018+08:00,-258.570,0.000,-49.540,5.500,0.000,2060.350,50.096,0.000
SNTD_EMS,2026-06-21T01:13:54.018+08:00,-258.570,0.000,-49.710,5.500,0.000,2060.350,50.098,0.000
SNTD_EMS,2026-06-21T01:13:55.018+08:00,-258.570,0.000,-49.550,5.500,0.000,2060.529,50.095,0.000
SNTD_EMS,2026-06-21T01:13:56.018+08:00,-258.570,0.000,-49.390,5.500,0.000,2060.529,50.097,0.000
SNTD_EMS,2026-06-21T01:13:57.018+08:00,-258.570,0.000,-49.700,5.500,0.000,2060.779,50.097,0.000
SNTD_EMS,2026-06-21T01:13:58.018+08:00,-258.570,0.000,-49.390,5.500,0.000,2060.779,50.097,0.000
SNTD_EMS,2026-06-21T01:13:59.018+08:00,-258.570,0.000,-49.590,5.500,0.000,2060.135,50.098,0.000
SNTD_EMS,2026-06-21T01:14:00.018+08:00,-258.570,0.000,-49.390,5.500,0.000,2060.135,50.100,0.000
SNTD_EMS,2026-06-21T01:14:01.018+08:00,-258.570,0.000,-49.870,5.500,0.000,2060.279,50.101,0.000
SNTD_EMS,2026-06-21T01:14:02.018+08:00,-258.570,0.000,-49.600,5.500,0.000,2060.279,50.102,0.000
SNTD_EMS,2026-06-21T01:14:03.018+08:00,-258.570,0.000,-49.230,5.500,0.000,2060.493,50.100,0.000
SNTD_EMS,2026-06-21T01:14:04.018+08:00,-258.570,0.000,-49.330,5.500,0.000,2060.493,50.101,0.000
SNTD_EMS,2026-06-21T01:14:05.018+08:00,-258.570,0.000,-49.360,5.500,0.000,2060.493,50.102,0.000
SNTD_EMS,2026-06-21T01:14:06.018+08:00,-258.570,0.000,-49.360,5.500,0.000,2060.493,50.103,0.000
SNTD_EMS,2026-06-21T01:14:07.018+08:00,-258.570,0.000,-49.030,5.500,0.000,2060.529,50.103,0.000
SNTD_EMS,2026-06-21T01:14:08.018+08:00,-258.570,0.000,-49.470,5.500,0.000,2060.529,50.105,0.000
SNTD_EMS,2026-06-21T01:14:09.018+08:00,-258.570,0.000,-49.610,5.500,0.000,2060.457,50.107,0.000
SNTD_EMS,2026-06-21T01:14:10.018+08:00,-258.570,0.000,-49.500,5.500,0.000,2060.457,50.111,0.000
SNTD_EMS,2026-06-21T01:14:11.018+08:00,-258.570,0.000,-49.510,5.500,0.000,2060.564,50.112,0.000
SNTD_EMS,2026-06-21T01:14:12.018+08:00,-258.570,0.000,-49.620,5.500,0.000,2060.564,50.115,0.000
SNTD_EMS,2026-06-21T01:14:13.018+08:00,-258.570,0.000,-49.690,5.500,0.000,2060.493,50.117,0.000
SNTD_EMS,2026-06-21T01:14:14.018+08:00,-258.570,0.000,-49.910,5.500,0.000,2060.493,50.119,0.000
SNTD_EMS,2026-06-21T01:14:15.018+08:00,-258.570,0.000,-50.190,5.500,0.000,2060.421,50.122,0.000
SNTD_EMS,2026-06-21T01:14:16.018+08:00,-258.570,0.000,-49.530,5.500,0.000,2060.421,50.123,0.000
SNTD_EMS,2026-06-21T01:14:17.018+08:00,-258.570,0.000,-49.430,5.500,0.000,2059.885,50.127,0.000
SNTD_EMS,2026-06-21T01:14:18.018+08:00,-258.570,0.000,-49.750,5.500,0.000,2059.885,50.129,0.000
SNTD_EMS,2026-06-21T01:14:19.018+08:00,-258.570,0.000,-50.300,5.500,0.000,2060.529,50.134,0.000
SNTD_EMS,2026-06-21T01:14:20.018+08:00,-258.570,0.000,-49.900,5.500,0.000,2060.529,50.138,0.000
SNTD_EMS,2026-06-21T01:14:21.018+08:00,-258.570,0.000,-49.210,5.500,0.000,2060.279,50.143,0.000
SNTD_EMS,2026-06-21T01:14:22.018+08:00,-258.570,0.000,-49.430,5.500,0.000,2060.279,50.148,0.000
SNTD_EMS,2026-06-21T01:14:23.018+08:00,-258.570,0.000,-49.990,5.500,0.000,2060.529,50.149,0.000
SNTD_EMS,2026-06-21T01:14:24.018+08:00,-258.570,0.000,-49.760,5.500,0.000,2060.529,50.153,0.000
SNTD_EMS,2026-06-21T01:14:25.018+08:00,-258.570,0.000,-49.370,5.500,0.000,2060.421,50.154,0.000
SNTD_EMS,2026-06-21T01:14:26.018+08:00,-258.570,0.000,-49.560,5.500,0.000,2060.421,50.157,0.000
SNTD_EMS,2026-06-21T01:14:27.018+08:00,-258.570,0.000,-50.320,5.500,0.000,2060.529,50.160,0.000
SNTD_EMS,2026-06-21T01:14:28.018+08:00,-258.570,0.000,-50.240,5.500,0.000,2060.529,50.155,0.000
SNTD_EMS,2026-06-21T01:14:29.018+08:00,-258.570,0.000,-50.020,5.500,0.000,2060.743,50.161,0.000
SNTD_EMS,2026-06-21T01:14:30.018+08:00,-258.570,0.000,-50.190,5.500,0.000,2060.743,50.156,0.000
SNTD_EMS,2026-06-21T01:14:31.018+08:00,-258.570,0.000,-50.030,5.500,0.000,2060.279,50.158,0.000
SNTD_EMS,2026-06-21T01:14:32.018+08:00,-258.570,0.000,-50.160,5.500,0.000,2060.279,50.158,0.000
SNTD_EMS,2026-06-21T01:14:33.018+08:00,-258.570,0.000,-50.070,5.500,0.000,2060.564,50.159,0.000
SNTD_EMS,2026-06-21T01:14:34.018+08:00,-258.570,0.000,-49.470,5.500,0.000,2060.564,50.161,0.000
SNTD_EMS,2026-06-21T01:14:35.018+08:00,-258.570,0.000,-49.980,5.500,0.000,2060.529,50.162,0.000
SNTD_EMS,2026-06-21T01:14:36.018+08:00,-258.570,0.000,-49.890,5.500,0.000,2060.529,50.165,0.000
SNTD_EMS,2026-06-21T01:14:37.018+08:00,-258.570,0.000,-49.640,5.500,0.000,2060.529,50.167,0.000
SNTD_EMS,2026-06-21T01:14:38.018+08:00,-258.570,0.000,-49.560,5.500,0.000,2060.529,50.172,0.000
