unit,t,Total Solar+ESS Output Power,PV Smoothing_Pset,ESS Output Power_SPPC,SOC,EMS_Final_Pset,Total Solar Power,PCC_F,PFC_Pset
SNTD_EMS,2026-06-21T08:44:39.018+08:00,-258.570,0.000,-76.530,5.300,0.000,30189.570,50.223,0.000
SNTD_EMS,2026-06-21T08:44:40.018+08:00,-258.570,0.000,-76.530,5.300,0.000,30189.570,50.223,0.000
SNTD_EMS,2026-06-21T08:44:41.018+08:00,-258.570,0.000,-76.430,5.300,0.000,30200.576,50.224,0.000
SNTD_EMS,2026-06-21T08:44:42.018+08:00,-258.570,0.000,-76.080,5.300,0.000,30200.576,50.224,0.000
SNTD_EMS,2026-06-21T08:44:43.018+08:00,-258.570,0.000,-76.510,5.300,0.000,30211.939,50.225,0.000
SNTD_EMS,2026-06-21T08:44:44.018+08:00,-258.570,0.000,-76.160,5.300,0.000,30211.939,50.227,0.000
SNTD_EMS,2026-06-21T08:44:45.018+08:00,-258.570,0.000,-76.820,5.300,0.000,30221.408,50.229,0.000
SNTD_EMS,2026-06-21T08:44:46.018+08:00,-258.570,0.000,-76.390,5.300,0.000,30221.408,50.233,0.000
SNTD_EMS,2026-06-21T08:44:47.018+08:00,-258.570,0.000,-77.530,5.300,0.000,30233.846,50.236,0.000
SNTD_EMS,2026-06-21T08:44:48.018+08:00,-258.570,0.000,-88.030,5.300,0.000,30233.846,50.239,0.000
SNTD_EMS,2026-06-21T08:44:49.018+08:00,-258.570,0.000,-94.770,5.300,0.000,30244.139,50.242,0.000
SNTD_EMS,2026-06-21T08:44:50.018+08:00,-258.570,0.000,-99.430,5.300,0.000,30244.139,50.248,0.000
SNTD_EMS,2026-06-21T08:44:51.018+08:00,-258.570,0.000,-102.490,5.300,0.000,30254.287,50.251,0.000
SNTD_EMS,2026-06-21T08:44:52.018+08:00,-258.570,0.000,-101.980,5.300,0.000,30254.287,50.253,0.000
SNTD_EMS,2026-06-21T08:44:53.018+08:00,-258.570,0.000,-103.380,5.300,0.000,30263.580,50.254,0.000
SNTD_EMS,2026-06-21T08:44:54.018+08:00,-258.570,0.000,-101.640,5.300,0.000,30263.580,50.253,0.000
SNTD_EMS,2026-06-21T08:44:55.018+08:00,-258.570,0.000,-100.210,5.300,0.000,30271.727,50.252,0.000
SNTD_EMS,2026-06-21T08:44:56.018+08:00,-258.570,0.000,-97.790,5.300,0.000,30271.727,50.251,0.000
SNTD_EMS,2026-06-21T08:44:57.018+08:00,-258.570,0.000,-96.640,5.300,0.000,30284.627,50.250,0.000
SNTD_EMS,2026-06-21T08:44:58.018+08:00,-258.570,0.000,-96.340,5.300,0.000,30284.627,50.246,0.000
SNTD_EMS,2026-06-21T08:44:59.018+08:00,-258.570,0.000,-96.050,5.300,0.000,30297.314,50.246,0.000
SNTD_EMS,2026-06-21T08:45:00.018+08:00,-258.570,0.000,-94.600,5.300,0.000,30297.314,50.246,0.000
SNTD_EMS,2026-06-21T08:45:01.018+08:00,-258.570,0.000,-93.740,5.300,0.000,30307.357,50.245,0.000
SNTD_EMS,2026-06-21T08:45:02.018+08:00,-258.570,0.000,-93.260,5.300,0.000,30307.357,50.244,0.000
SNTD_EMS,2026-06-21T08:45:03.018+08:00,-258.570,0.000,-93.710,5.300,0.000,30314.217,50.246,0.000
SNTD_EMS,2026-06-21T08:45:04.018+08:00,-258.570,0.000,-94.010,5.300,0.000,30314.217,50.240,0.000
SNTD_EMS,2026-06-21T08:45:05.018+08:00,-258.570,0.000,-94.240,5.300,0.000,30325.475,50.243,0.000
SNTD_EMS,2026-06-21T08:45:06.018+08:00,-258.570,0.000,-93.680,5.300,0.000,30325.475,50.243,0.000
SNTD_EMS,2026-06-21T08:45:07.018+08:00,-258.570,0.000,-93.240,5.300,0.000,30334.768,50.240,0.000
SNTD_EMS,2026-06-21T08:45:08.018+08:00,-258.570,0.000,-92.700,5.300,0.000,30334.768,50.241,0.000
SNTD_EMS,2026-06-21T08:45:09.018+08:00,-258.570,0.000,-92.450,5.300,0.000,30346.096,50.242,0.000
SNTD_EMS,2026-06-21T08:45:10.018+08:00,-258.570,0.000,-92.720,5.300,0.000,30346.096,50.244,0.000
SNTD_EMS,2026-06-21T08:45:11.018+08:00,-258.570,0.000,-92.290,5.300,0.000,30351.348,50.245,0.000
SNTD_EMS,2026-06-21T08:45:12.018+08:00,-258.570,0.000,-92.600,5.300,0.000,30351.348,50.247,0.000
SNTD_EMS,2026-06-21T08:45:13.018+08:00,-258.570,0.000,-96.950,5.300,0.000,30359.279,50.249,0.000
SNTD_EMS,2026-06-21T08:45:14.018+08:00,-258.570,0.000,-96.630,5.300,0.000,30359.279,50.248,0.000
SNTD_EMS,2026-06-21T08:45:15.018+08:00,-258.570,0.000,-100.860,5.300,0.000,30367.357,50.248,0.000
SNTD_EMS,2026-06-21T08:45:16.018+08:00,-258.570,0.000,-104.740,5.200,0.000,30367.357,50.251,0.000
SNTD_EMS,2026-06-21T08:45:17.018+08:00,-258.570,0.000,-109.430,5.200,0.000,30378.650,50.252,0.000
SNTD_EMS,2026-06-21T08:45:18.018+08:00,-258.570,0.000,-109.370,5.200,0.000,30378.650,50.253,0.000
SNTD_EMS,2026-06-21T08:45:19.018+08:00,-258.570,0.000,-109.470,5.200,0.000,30389.838,50.255,0.000
SNTD_EMS,2026-06-21T08:45:20.018+08:00,-258.570,0.000,-109.640,5.200,0.000,30389.838,50.254,0.000
SNTD_EMS,2026-06-21T08:45:21.018+08:00,-258.570,0.000,-109.720,5.200,0.000,30397.447,50.256,0.000
SNTD_EMS,2026-06-21T08:45:22.018+08:00,-258.570,0.000,-110.770,5.200,0.000,30397.447,50.257,0.000
SNTD_EMS,2026-06-21T08:45:23.018+08:00,-258.570,0.000,-110.650,5.200,0.000,30406.275,50.258,0.000
SNTD_EMS,2026-06-21T08:45:24.018+08:00,-258.570,0.000,-110.870,5.200,0.000,30406.275,50.257,0.000
SNTD_EMS,2026-06-21T08:45:25.018+08:00,-258.570,0.000,-113.860,5.200,0.000,30417.139,50.259,0.000
SNTD_EMS,2026-06-21T08:45:26.018+08:00,-258.570,0.000,-115.470,5.200,0.000,30417.139,50.258,0.000
SNTD_EMS,2026-06-21T08:45:27.018+08:00,-258.570,0.000,-117.350,5.200,0.000,30428.752,50.259,0.000
SNTD_EMS,2026-06-21T08:45:28.018+08:00,-258.570,0.000,-118.930,5.200,0.000,30428.752,50.258,0.000
SNTD_EMS,2026-06-21T08:45:29.018+08:00,-258.570,0.000,-119.880,5.200,0.000,30436.186,50.259,0.000
SNTD_EMS,2026-06-21T08:45:30.018+08:00,-258.570,0.000,-120.680,5.200,0.000,30436.186,50.255,0.000
SNTD_EMS,2026-06-21T08:45:31.018+08:00,-258.570,0.000,-121.300,5.200,0.000,30445.371,50.256,0.000
SNTD_EMS,2026-06-21T08:45:32.018+08:00,-258.570,0.000,-122.070,5.200,0.000,30445.371,50.256,0.000
SNTD_EMS,2026-06-21T08:45:33.018+08:00,-258.570,0.000,-122.320,5.200,0.000,30456.447,50.254,0.000
SNTD_EMS,2026-06-21T08:45:34.018+08:00,-258.570,0.000,-120.760,5.200,0.000,30456.447,50.253,0.000
SNTD_EMS,2026-06-21T08:45:35.018+08:00,-258.570,0.000,-117.410,5.200,0.000,30467.525,50.249,0.000
SNTD_EMS,2026-06-21T08:45:36.018+08:00,-258.570,0.000,-115.010,5.200,0.000,30467.525,50.250,0.000
SNTD_EMS,2026-06-21T08:45:37.018+08:00,-258.570,0.000,-112.590,5.200,0.000,30475.139,50.248,0.000
SNTD_EMS,2026-06-21T08:45:38.018+08:00,-258.570,0.000,-112.220,5.200,0.000,30475.139,50.242,0.000
SNTD_EMS,2026-06-21T08:45:39.018+08:00,-258.570,0.000,-110.630,5.200,0.000,30482.967,50.240,0.000
SNTD_EMS,2026-06-21T08:45:40.018+08:00,-258.570,0.000,-109.010,5.300,0.000,30482.967,50.239,0.000
SNTD_EMS,2026-06-21T08:45:41.018+08:00,-258.570,0.000,-108.660,5.300,0.000,30491.721,50.236,0.000
SNTD_EMS,2026-06-21T08:45:42.018+08:00,-258.570,0.000,-108.600,5.300,0.000,30491.721,50.233,0.000
SNTD_EMS,2026-06-21T08:45:43.018+08:00,-258.570,0.000,-108.500,5.300,0.000,30498.797,50.229,0.000
SNTD_EMS,2026-06-21T08:45:44.018+08:00,-258.570,0.000,-108.360,5.300,0.000,30498.797,50.231,0.000
SNTD_EMS,2026-06-21T08:45:45.018+08:00,-258.570,0.000,-108.240,5.300,0.000,30507.873,50.225,0.000
SNTD_EMS,2026-06-21T08:45:46.018+08:00,-258.570,0.000,-107.810,5.300,0.000,30507.873,50.225,0.000
SNTD_EMS,2026-06-21T08:45:47.018+08:00,-258.570,0.000,-106.160,5.300,0.000,30521.061,50.223,0.000
SNTD_EMS,2026-06-21T08:45:48.018+08:00,-258.570,0.000,-101.850,5.300,0.000,30521.061,50.219,0.000
SNTD_EMS,2026-06-21T08:45:49.018+08:00,-258.570,0.000,-96.590,5.300,0.000,30532.354,50.218,0.000
SNTD_EMS,2026-06-21T08:45:50.018+08:00,-258.570,0.000,-91.500,5.300,0.000,30532.354,50.215,0.000
SNTD_EMS,2026-06-21T08:45:51.018+08:00,-258.570,0.000,-83.060,5.300,0.000,30542.432,50.216,0.000
SNTD_EMS,2026-06-21T08:45:52.018+08:00,-258.570,0.000,-81.710,5.300,0.000,30542.432,50.214,0.000
SNTD_EMS,2026-06-21T08:45:53.018+08:00,-258.570,0.000,-80.220,5.300,0.000,30554.830,50.215,0.000
SNTD_EMS,2026-06-21T08:45:54.018+08:00,-258.570,0.000,-81.670,5.300,0.000,30554.830,50.214,0.000
SNTD_EMS,2026-06-21T08:45:55.018+08:00,-258.570,0.000,-82.690,5.300,0.000,30562.836,50.215,0.000
SNTD_EMS,2026-06-21T08:45:56.018+08:00,-258.570,0.000,-85.710,5.300,0.000,30562.836,50.217,0.000
SNTD_EMS,2026-06-21T08:45:57.018+08:00,-258.570,0.000,-87.530,5.300,0.000,30567.088,50.218,0.000
SNTD_EMS,2026-06-21T08:45:58.018+08:00,-258.570,0.000,-89.090,5.300,0.000,30567.088,50.219,0.000
SNTD_EMS,2026-06-21T08:45:59.018+08:00,-258.570,0.000,-92.150,5.300,0.000,30575.701,50.219,0.000
SNTD_EMS,2026-06-21T08:46:00.018+08:00,-258.570,0.000,-95.880,5.300,0.000,30575.701,50.221,0.000
SNTD_EMS,2026-06-21T08:46:01.018+08:00,-258.570,0.000,-96.720,5.300,0.000,30586.994,50.220,0.000
SNTD_EMS,2026-06-21T08:46:02.018+08:00,-258.570,0.000,-97.830,5.300,0.000,30586.994,50.223,0.000
SNTD_EMS,2026-06-21T08:46:03.018+08:00,-258.570,0.000,-97.520,5.300,0.000,30594.283,50.224,0.000
SNTD_EMS,2026-06-21T08:46:04.018+08:00,-258.570,0.000,-97.990,5.300,0.000,30594.283,50.224,0.000
SNTD_EMS,2026-06-21T08:46:05.018+08:00,-258.570,0.000,-98.170,5.300,0.000,30601.896,50.223,0.000
SNTD_EMS,2026-06-21T08:46:06.018+08:00,-258.570,0.000,-98.190,5.300,0.000,30601.896,50.224,0.000
SNTD_EMS,2026-06-21T08:46:07.018+08:00,-258.570,0.000,-97.410,5.300,0.000,30615.834,50.224,0.000
SNTD_EMS,2026-06-21T08:46:08.018+08:00,-258.570,0.000,-97.270,5.300,0.000,30615.834,50.225,0.000
SNTD_EMS,2026-06-21T08:46:09.018+08:00,-258.570,0.000,-96.800,5.300,0.000,30623.658,50.223,0.000
SNTD_EMS,2026-06-21T08:46:10.018+08:00,-258.570,0.000,-96.540,5.300,0.000,30623.658,50.223,0.000
SNTD_EMS,2026-06-21T08:46:11.018+08:00,-258.570,0.000,-96.300,5.300,0.000,30635.381,50.223,0.000
SNTD_EMS,2026-06-21T08:46:12.018+08:00,-258.570,0.000,-95.930,5.300,0.000,30635.381,50.224,0.000
SNTD_EMS,2026-06-21T08:46:13.018+08:00,-258.570,0.000,-95.720,5.300,0.000,30641.705,50.224,0.000
SNTD_EMS,2026-06-21T08:46:14.018+08:00,-258.570,0.000,-95.150,5.300,0.000,30641.705,50.224,0.000
SNTD_EMS,2026-06-21T08:46:15.018+08:00,-258.570,0.000,-95.270,5.300,0.000,30651.605,50.222,0.000
SNTD_EMS,2026-06-21T08:46:16.018+08:00,-258.570,0.000,-95.600,5.300,0.000,30651.605,50.223,0.000
SNTD_EMS,2026-06-21T08:46:17.018+08:00,-258.570,0.000,-94.760,5.300,0.000,30662.182,50.221,0.000
SNTD_EMS,2026-06-21T08:46:18.018+08:00,-258.570,0.000,-94.760,5.300,0.000,30662.182,50.223,0.000
SNTD_EMS,2026-06-21T08:46:19.018+08:00,-258.570,0.000,-94.590,5.300,0.000,30670.367,50.224,0.000
SNTD_EMS,2026-06-21T08:46:20.018+08:00,-258.570,0.000,-94.770,5.300,0.000,30670.367,50.223,0.000
SNTD_EMS,2026-06-21T08:46:21.018+08:00,-258.570,0.000,-95.220,5.300,0.000,30678.873,50.222,0.000
SNTD_EMS,2026-06-21T08:46:22.018+08:00,-258.570,0.000,-95.330,5.300,0.000,30678.873,50.223,0.000
SNTD_EMS,2026-06-21T08:46:23.018+08:00,-258.570,0.000,-95.520,5.300,0.000,30686.947,50.221,0.000
SNTD_EMS,2026-06-21T08:46:24.018+08:00,-258.570,0.000,-95.490,5.300,0.000,30686.947,50.222,0.000
SNTD_EMS,2026-06-21T08:46:25.018+08:00,-258.570,0.000,-95.230,5.300,0.000,30698.062,50.222,0.000
SNTD_EMS,2026-06-21T08:46:26.018+08:00,-258.570,0.000,-95.340,5.300,0.000,30698.062,50.221,0.000
SNTD_EMS,2026-06-21T08:46:27.018+08:00,-258.570,0.000,-95.330,5.300,0.000,30707.498,50.221,0.000
SNTD_EMS,2026-06-21T08:46:28.018+08:00,-258.570,0.000,-95.060,5.300,0.000,30707.498,50.221,0.000
SNTD_EMS,2026-06-21T08:46:29.018+08:00,-258.570,0.000,-95.120,5.300,0.000,30715.752,50.220,0.000
SNTD_EMS,2026-06-21T08:46:30.018+08:00,-258.570,0.000,-94.740,5.300,0.000,30715.752,50.219,0.000
SNTD_EMS,2026-06-21T08:46:31.018+08:00,-258.570,0.000,-94.740,5.300,0.000,30725.150,50.218,0.000
SNTD_EMS,2026-06-21T08:46:32.018+08:00,-258.570,0.000,-94.740,5.300,0.000,30725.150,50.217,0.000
SNTD_EMS,2026-06-21T08:46:33.018+08:00,-258.570,0.000,-94.150,5.300,0.000,30733.369,50.216,0.000
SNTD_EMS,2026-06-21T08:46:34.018+08:00,-258.570,0.000,-93.730,5.300,0.000,30733.369,50.215,0.000
SNTD_EMS,2026-06-21T08:46:35.018+08:00,-258.570,0.000,-93.220,5.300,0.000,30740.875,50.213,0.000
SNTD_EMS,2026-06-21T08:46:36.018+08:00,-258.570,0.000,-92.920,5.300,0.000,30740.875,50.212,0.000
SNTD_EMS,2026-06-21T08:46:37.018+08:00,-258.570,0.000,-92.990,5.300,0.000,30747.021,50.211,0.000
SNTD_EMS,2026-06-21T08:46:38.018+08:00,-258.570,0.000,-92.870,5.300,0.000,30747.021,50.208,0.000
SNTD_EMS,2026-06-21T08:46:39.018+08:00,-258.570,0.000,-92.060,5.300,0.000,30757.490,50.208,0.000
SNTD_EMS,2026-06-21T08:46:40.018+08:00,-258.570,0.000,-91.740,5.300,0.000,30757.490,50.207,0.000
SNTD_EMS,2026-06-21T08:46:41.018+08:00,-258.570,0.000,-91.930,5.300,0.000,30765.498,50.206,0.000
SNTD_EMS,2026-06-21T08:46:42.018+08:00,-258.570,0.000,-91.130,5.300,0.000,30765.498,50.207,0.000
SNTD_EMS,2026-06-21T08:46:43.018+08:00,-258.570,0.000,-91.280,5.300,0.000,30775.861,50.206,0.000
SNTD_EMS,2026-06-21T08:46:44.018+08:00,-258.570,0.000,-91.890,5.300,0.000,30775.861,50.206,0.000
SNTD_EMS,2026-06-21T08:46:45.018+08:00,-258.570,0.000,-91.830,5.300,0.000,30784.510,50.206,0.000
SNTD_EMS,2026-06-21T08:46:46.018+08:00,-258.570,0.000,-91.530,5.300,0.000,30784.510,50.207,0.000
SNTD_EMS,2026-06-21T08:46:47.018+08:00,-258.570,0.000,-92.440,5.300,0.000,30788.764,50.206,0.000
SNTD_EMS,2026-06-21T08:46:48.018+08:00,-258.570,0.000,-93.250,5.300,0.000,30788.764,50.208,0.000
SNTD_EMS,2026-06-21T08:46:49.018+08:00,-258.570,0.000,-93.470,5.300,0.000,30797.623,50.207,0.000
SNTD_EMS,2026-06-21T08:46:50.018+08:00,-258.570,0.000,-94.450,5.300,0.000,30797.623,50.210,0.000
SNTD_EMS,2026-06-21T08:46:51.018+08:00,-258.570,0.000,-94.370,5.300,0.000,30806.486,50.213,0.000
SNTD_EMS,2026-06-21T08:46:52.018+08:00,-258.570,0.000,-94.340,5.300,0.000,30806.486,50.214,0.000
SNTD_EMS,2026-06-21T08:46:53.018+08:00,-258.570,0.000,-94.780,5.300,0.000,30810.133,50.215,0.000
SNTD_EMS,2026-06-21T08:46:54.018+08:00,-258.570,0.000,-95.930,5.300,0.000,30810.133,50.216,0.000
SNTD_EMS,2026-06-21T08:46:55.018+08:00,-258.570,0.000,-96.060,5.300,0.000,30819.674,50.213,0.000
SNTD_EMS,2026-06-21T08:46:56.018+08:00,-258.570,0.000,-96.340,5.300,0.000,30819.674,50.217,0.000
SNTD_EMS,2026-06-21T08:46:57.018+08:00,-258.570,0.000,-96.130,5.300,0.000,30823.248,50.218,0.000
SNTD_EMS,2026-06-21T08:46:58.018+08:00,-258.570,0.000,-95.880,5.300,0.000,30823.248,50.221,0.000
SNTD_EMS,2026-06-21T08:46:59.018+08:00,-258.570,0.000,-96.580,5.300,0.000,30830.359,50.222,0.000
SNTD_EMS,2026-06-21T08:47:00.018+08:00,-258.570,0.000,-97.780,5.300,0.000,30830.359,50.222,0.000
SNTD_EMS,2026-06-21T08:47:01.018+08:00,-258.570,0.000,-98.020,5.300,0.000,30835.611,50.220,0.000
SNTD_EMS,2026-06-21T08:47:02.018+08:00,-258.570,0.000,-97.960,5.300,0.000,30835.611,50.222,0.000
SNTD_EMS,2026-06-21T08:47:03.018+08:00,-258.570,0.000,-97.530,5.300,0.000,30845.189,50.223,0.000
SNTD_EMS,2026-06-21T08:47:04.018+08:00,-258.570,0.000,-97.090,5.300,0.000,30845.189,50.222,0.000
SNTD_EMS,2026-06-21T08:47:05.018+08:00,-258.570,0.000,-97.000,5.300,0.000,30852.658,50.222,0.000
SNTD_EMS,2026-06-21T08:47:06.018+08:00,-258.570,0.000,-96.140,5.300,0.000,30852.658,50.223,0.000
SNTD_EMS,2026-06-21T08:47:07.018+08:00,-258.570,0.000,-96.460,5.300,0.000,30863.092,50.225,0.000
SNTD_EMS,2026-06-21T08:47:08.018+08:00,-258.570,0.000,-95.760,5.300,0.000,30863.092,50.226,0.000
SNTD_EMS,2026-06-21T08:47:09.018+08:00,-258.570,0.000,-96.280,5.300,0.000,30865.844,50.226,0.000
SNTD_EMS,2026-06-21T08:47:10.018+08:00,-258.570,0.000,-96.710,5.300,0.000,30865.844,50.228,0.000
SNTD_EMS,2026-06-21T08:47:11.018+08:00,-258.570,0.000,-97.120,5.300,0.000,30874.172,50.229,0.000
SNTD_EMS,2026-06-21T08:47:12.018+08:00,-258.570,0.000,-96.450,5.300,0.000,30874.172,50.230,0.000
SNTD_EMS,2026-06-21T08:47:13.018+08:00,-258.570,0.000,-105.740,5.300,0.000,30881.246,50.227,0.000
SNTD_EMS,2026-06-21T08:47:14.018+08:00,-258.570,0.000,-113.030,5.300,0.000,30881.246,50.230,0.000
SNTD_EMS,2026-06-21T08:47:15.018+08:00,-258.570,0.000,-115.240,5.300,0.000,30887.143,50.226,0.000
SNTD_EMS,2026-06-21T08:47:16.018+08:00,-258.570,0.000,-115.930,5.300,0.000,30887.143,50.228,0.000
SNTD_EMS,2026-06-21T08:47:17.018+08:00,-258.570,0.000,-118.140,5.300,0.000,30892.146,50.227,0.000
SNTD_EMS,2026-06-21T08:47:18.018+08:00,-258.570,0.000,-114.400,5.300,0.000,30892.146,50.227,0.000
SNTD_EMS,2026-06-21T08:47:19.018+08:00,-258.570,0.000,-110.170,5.300,0.000,30900.150,50.224,0.000
SNTD_EMS,2026-06-21T08:47:20.018+08:00,-258.570,0.000,-95.040,5.300,0.000,30900.150,50.226,0.000
SNTD_EMS,2026-06-21T08:47:21.018+08:00,-258.570,0.000,-91.680,5.300,0.000,30907.979,50.228,0.000
SNTD_EMS,2026-06-21T08:47:22.018+08:00,-258.570,0.000,-85.420,5.300,0.000,30907.979,50.229,0.000
SNTD_EMS,2026-06-21T08:47:23.018+08:00,-258.570,0.000,-86.650,5.300,0.000,30913.945,50.229,0.000
SNTD_EMS,2026-06-21T08:47:24.018+08:00,-258.570,0.000,-90.410,5.300,0.000,30913.945,50.230,0.000
SNTD_EMS,2026-06-21T08:47:25.018+08:00,-258.570,0.000,-107.400,5.300,0.000,30921.166,50.231,0.000
SNTD_EMS,2026-06-21T08:47:26.018+08:00,-258.570,0.000,-116.670,5.300,0.000,30921.166,50.232,0.000
SNTD_EMS,2026-06-21T08:47:27.018+08:00,-258.570,0.000,-114.800,5.300,0.000,30925.166,50.233,0.000
SNTD_EMS,2026-06-21T08:47:28.018+08:00,-258.570,0.000,-117.910,5.300,0.000,30925.166,50.235,0.000
SNTD_EMS,2026-06-21T08:47:29.018+08:00,-258.570,0.000,-118.130,5.300,0.000,30928.275,50.236,0.000
SNTD_EMS,2026-06-21T08:47:30.018+08:00,-258.570,0.000,-117.510,5.300,0.000,30928.275,50.237,0.000
SNTD_EMS,2026-06-21T08:47:31.018+08:00,-258.570,0.000,-114.100,5.300,0.000,30935.459,50.239,0.000
SNTD_EMS,2026-06-21T08:47:32.018+08:00,-258.570,0.000,-111.310,5.300,0.000,30935.459,50.240,0.000
SNTD_EMS,2026-06-21T08:47:33.018+08:00,-258.570,0.000,-111.530,5.300,0.000,30944.178,50.238,0.000
SNTD_EMS,2026-06-21T08:47:34.018+08:00,-258.570,0.000,-110.260,5.300,0.000,30944.178,50.240,0.000
SNTD_EMS,2026-06-21T08:47:35.018+08:00,-258.570,0.000,-109.420,5.300,0.000,30951.541,50.241,0.000
SNTD_EMS,2026-06-21T08:47:36.018+08:00,-258.570,0.000,-109.260,5.300,0.000,30951.541,50.238,0.000
SNTD_EMS,2026-06-21T08:47:37.018+08:00,-258.570,0.000,-108.590,5.300,0.000,30960.475,50.240,0.000
SNTD_EMS,2026-06-21T08:47:38.018+08:00,-258.570,0.000,-109.170,5.300,0.000,30960.475,50.239,0.000
SNTD_EMS,2026-06-21T08:47:39.018+08:00,-258.570,0.000,-108.790,5.300,0.000,30968.766,50.236,0.000
SNTD_EMS,2026-06-21T08:47:40.018+08:00,-258.570,0.000,-108.820,5.300,0.000,30968.766,50.235,0.000
SNTD_EMS,2026-06-21T08:47:41.018+08:00,-258.570,0.000,-108.640,5.300,0.000,30978.449,50.235,0.000
SNTD_EMS,2026-06-21T08:47:42.018+08:00,-258.570,0.000,-108.910,5.300,0.000,30978.449,50.233,0.000
SNTD_EMS,2026-06-21T08:47:43.018+08:00,-258.570,0.000,-108.590,5.300,0.000,30984.598,50.232,0.000
SNTD_EMS,2026-06-21T08:47:44.018+08:00,-258.570,0.000,-109.240,5.300,0.000,30984.598,50.229,0.000
SNTD_EMS,2026-06-21T08:47:45.018+08:00,-258.570,0.000,-108.390,5.300,0.000,30994.533,50.229,0.000
SNTD_EMS,2026-06-21T08:47:46.018+08:00,-258.570,0.000,-108.770,5.300,0.000,30994.533,50.227,0.000
SNTD_EMS,2026-06-21T08:47:47.018+08:00,-258.570,0.000,-108.160,5.300,0.000,31005.037,50.224,0.000
SNTD_EMS,2026-06-21T08:47:48.018+08:00,-258.570,0.000,-107.050,5.300,0.000,31005.037,50.224,0.000
SNTD_EMS,2026-06-21T08:47:49.018+08:00,-258.570,0.000,-103.680,5.300,0.000,31015.186,50.223,0.000
SNTD_EMS,2026-06-21T08:47:50.018+08:00,-258.570,0.000,-100.360,5.300,0.000,31015.186,50.220,0.000
SNTD_EMS,2026-06-21T08:47:51.018+08:00,-258.570,0.000,-90.240,5.300,0.000,31018.152,50.222,0.000
SNTD_EMS,2026-06-21T08:47:52.018+08:00,-258.570,0.000,-84.020,5.300,0.000,31018.152,50.220,0.000
SNTD_EMS,2026-06-21T08:47:53.018+08:00,-258.570,0.000,-82.990,5.300,0.000,31026.980,50.220,0.000
SNTD_EMS,2026-06-21T08:47:54.018+08:00,-258.570,0.000,-81.720,5.300,0.000,31026.980,50.217,0.000
SNTD_EMS,2026-06-21T08:47:55.018+08:00,-258.570,0.000,-81.150,5.300,0.000,31037.059,50.217,0.000
SNTD_EMS,2026-06-21T08:47:56.018+08:00,-258.570,0.000,-82.960,5.300,0.000,31037.059,50.218,0.000
SNTD_EMS,2026-06-21T08:47:57.018+08:00,-258.570,0.000,-85.870,5.300,0.000,31043.490,50.217,0.000
SNTD_EMS,2026-06-21T08:47:58.018+08:00,-258.570,0.000,-87.050,5.300,0.000,31043.490,50.217,0.000
SNTD_EMS,2026-06-21T08:47:59.018+08:00,-258.570,0.000,-90.330,5.300,0.000,31052.068,50.217,0.000
SNTD_EMS,2026-06-21T08:48:00.018+08:00,-258.570,0.000,-93.060,5.300,0.000,31052.068,50.218,0.000
SNTD_EMS,2026-06-21T08:48:01.018+08:00,-258.570,0.000,-94.370,5.300,0.000,31058.428,50.218,0.000
SNTD_EMS,2026-06-21T08:48:02.018+08:00,-258.570,0.000,-95.040,5.300,0.000,31058.428,50.219,0.000
SNTD_EMS,2026-06-21T08:48:03.018+08:00,-258.570,0.000,-96.210,5.300,0.000,31068.004,50.220,0.000
SNTD_EMS,2026-06-21T08:48:04.018+08:00,-258.570,0.000,-96.920,5.300,0.000,31068.004,50.219,0.000
SNTD_EMS,2026-06-21T08:48:05.018+08:00,-258.570,0.000,-97.210,5.300,0.000,31075.117,50.218,0.000
SNTD_EMS,2026-06-21T08:48:06.018+08:00,-258.570,0.000,-96.830,5.300,0.000,31075.117,50.219,0.000
SNTD_EMS,2026-06-21T08:48:07.018+08:00,-258.570,0.000,-96.770,5.300,0.000,31084.195,50.218,0.000
SNTD_EMS,2026-06-21T08:48:08.018+08:00,-258.570,0.000,-96.420,5.300,0.000,31084.195,50.219,0.000
SNTD_EMS,2026-06-21T08:48:09.018+08:00,-258.570,0.000,-96.310,5.300,0.000,31090.555,50.220,0.000
SNTD_EMS,2026-06-21T08:48:10.018+08:00,-258.570,0.000,-95.700,5.300,0.000,31090.555,50.221,0.000
SNTD_EMS,2026-06-21T08:48:11.018+08:00,-258.570,0.000,-95.410,5.300,0.000,31098.916,50.220,0.000
SNTD_EMS,2026-06-21T08:48:12.018+08:00,-258.570,0.000,-95.030,5.300,0.000,31098.916,50.222,0.000
SNTD_EMS,2026-06-21T08:48:13.018+08:00,-258.570,0.000,-95.310,5.300,0.000,31106.172,50.224,0.000
SNTD_EMS,2026-06-21T08:48:14.018+08:00,-258.570,0.000,-95.870,5.300,0.000,31106.172,50.225,0.000
SNTD_EMS,2026-06-21T08:48:15.018+08:00,-258.570,0.000,-96.120,5.300,0.000,31115.143,50.222,0.000
SNTD_EMS,2026-06-21T08:48:16.018+08:00,-258.570,0.000,-96.360,5.300,0.000,31115.143,50.223,0.000
SNTD_EMS,2026-06-21T08:48:17.018+08:00,-258.570,0.000,-96.450,5.300,0.000,31126.648,50.224,0.000
SNTD_EMS,2026-06-21T08:48:18.018+08:00,-258.570,0.000,-96.960,5.300,0.000,31126.648,50.223,0.000
