unit,t,Total Solar+ESS Output Power,PV Smoothing_Pset,ESS Output Power_SPPC,SOC,EMS_Final_Pset,Total Solar Power,PCC_F,PFC_Pset
SNTD_EMS,2026-06-21T12:40:59.018+08:00,-258.570,0.000,-31.780,94.300,0.000,26375.959,50.111,0.000
SNTD_EMS,2026-06-21T12:41:00.018+08:00,-258.570,0.000,-31.920,94.300,0.000,26375.959,50.114,0.000
SNTD_EMS,2026-06-21T12:41:01.018+08:00,-258.570,0.000,-31.920,94.300,0.000,26348.086,50.115,0.000
SNTD_EMS,2026-06-21T12:41:02.018+08:00,-258.570,0.000,-32.120,94.300,0.000,26348.086,50.117,0.000
SNTD_EMS,2026-06-21T12:41:03.018+08:00,-258.570,0.000,-32.220,94.300,0.000,26326.750,50.117,0.000
SNTD_EMS,2026-06-21T12:41:04.018+08:00,-258.570,0.000,-32.110,94.300,0.000,26326.750,50.117,0.000
SNTD_EMS,2026-06-21T12:41:05.018+08:00,-258.570,0.000,-32.110,94.300,0.000,26296.982,50.115,0.000
SNTD_EMS,2026-06-21T12:41:06.018+08:00,-258.570,0.000,-32.010,94.300,0.000,26296.982,50.116,0.000
SNTD_EMS,2026-06-21T12:41:07.018+08:00,-258.570,0.000,-32.130,94.300,0.000,26281.295,50.116,0.000
SNTD_EMS,2026-06-21T12:41:08.018+08:00,-258.570,0.000,-31.990,94.300,0.000,26281.295,50.116,0.000
SNTD_EMS,2026-06-21T12:41:09.018+08:00,-258.570,0.000,-31.870,94.300,0.000,26228.404,50.111,0.000
SNTD_EMS,2026-06-21T12:41:10.018+08:00,-258.570,0.000,-31.760,94.300,0.000,26228.404,50.113,0.000
SNTD_EMS,2026-06-21T12:41:11.018+08:00,-258.570,0.000,-31.630,94.300,0.000,26179.693,50.106,0.000
SNTD_EMS,2026-06-21T12:41:12.018+08:00,-258.570,0.000,-31.700,94.300,0.000,26179.693,50.103,0.000
SNTD_EMS,2026-06-21T12:41:13.018+08:00,-258.570,0.000,-31.700,94.300,0.000,26166.975,50.099,0.000
SNTD_EMS,2026-06-21T12:41:14.018+08:00,-258.570,0.000,-31.540,94.300,0.000,26166.975,50.095,0.000
SNTD_EMS,2026-06-21T12:41:15.018+08:00,-258.570,0.000,-31.410,94.300,0.000,26135.025,50.090,0.000
SNTD_EMS,2026-06-21T12:41:16.018+08:00,-258.570,0.000,-31.560,94.300,0.000,26135.025,50.084,0.000
SNTD_EMS,2026-06-21T12:41:17.018+08:00,-258.570,0.000,-31.460,94.300,0.000,26131.023,50.082,0.000
SNTD_EMS,2026-06-21T12:41:18.018+08:00,-258.570,0.000,-31.010,94.300,0.000,26131.023,50.073,0.000
SNTD_EMS,2026-06-21T12:41:19.018+08:00,-258.570,0.000,-31.140,94.300,0.000,26107.365,50.071,0.000
SNTD_EMS,2026-06-21T12:41:20.018+08:00,-258.570,0.000,-31.240,94.300,0.000,26107.365,50.069,0.000
SNTD_EMS,2026-06-21T12:41:21.018+08:00,-258.570,0.000,-31.410,94.300,0.000,26097.037,50.061,0.000
SNTD_EMS,2026-06-21T12:41:22.018+08:00,-258.570,0.000,-31.310,94.300,0.000,26097.037,50.060,0.000
SNTD_EMS,2026-06-21T12:41:23.018+08:00,-258.570,0.000,-31.310,94.300,0.000,26136.455,50.054,0.000
SNTD_EMS,2026-06-21T12:41:24.018+08:00,-258.570,0.000,-31.420,94.300,0.000,26136.455,50.052,0.000
SNTD_EMS,2026-06-21T12:41:25.018+08:00,-258.570,0.000,-31.420,94.300,0.000,26173.158,50.047,0.000
SNTD_EMS,2026-06-21T12:41:26.018+08:00,-258.570,0.000,-31.460,94.300,0.000,26173.158,50.045,0.000
SNTD_EMS,2026-06-21T12:41:27.018+08:00,-258.570,0.000,-31.640,94.300,0.000,26188.701,50.042,0.000
SNTD_EMS,2026-06-21T12:41:28.018+08:00,-258.570,0.000,-31.640,94.300,0.000,26188.701,50.037,0.000
SNTD_EMS,2026-06-21T12:41:29.018+08:00,-258.570,0.000,-31.640,94.300,0.000,26221.150,50.035,0.000
SNTD_EMS,2026-06-21T12:41:30.018+08:00,-258.570,0.000,-31.530,94.300,0.000,26221.150,50.033,0.000
SNTD_EMS,2026-06-21T12:41:31.018+08:00,-258.570,0.000,-31.640,94.300,0.000,26261.354,50.028,0.000
SNTD_EMS,2026-06-21T12:41:32.018+08:00,-258.570,0.000,-31.520,94.300,0.000,26261.354,50.029,0.000
SNTD_EMS,2026-06-21T12:41:33.018+08:00,-258.570,0.000,-31.290,94.300,0.000,26287.693,50.029,0.000
SNTD_EMS,2026-06-21T12:41:34.018+08:00,-258.570,0.000,-31.450,94.300,0.000,26287.693,50.032,0.000
SNTD_EMS,2026-06-21T12:41:35.018+08:00,-258.570,0.000,-31.440,94.300,0.000,26308.135,50.034,0.000
SNTD_EMS,2026-06-21T12:41:36.018+08:00,-258.570,0.000,-31.440,94.300,0.000,26308.135,50.039,0.000
SNTD_EMS,2026-06-21T12:41:37.018+08:00,-258.570,0.000,-31.440,94.300,0.000,26290.264,50.044,0.000
SNTD_EMS,2026-06-21T12:41:38.018+08:00,-258.570,0.000,-31.600,94.300,0.000,26290.264,50.046,0.000
SNTD_EMS,2026-06-21T12:41:39.018+08:00,-258.570,0.000,-31.840,94.300,0.000,26246.631,50.050,0.000
SNTD_EMS,2026-06-21T12:41:40.018+08:00,-258.570,0.000,-31.840,94.300,0.000,26246.631,50.053,0.000
SNTD_EMS,2026-06-21T12:41:41.018+08:00,-258.570,0.000,-31.740,94.300,0.000,26194.350,50.055,0.000
SNTD_EMS,2026-06-21T12:41:42.018+08:00,-258.570,0.000,-31.740,94.300,0.000,26194.350,50.059,0.000
SNTD_EMS,2026-06-21T12:41:43.018+08:00,-258.570,0.000,-32.130,94.300,0.000,26141.889,50.060,0.000
SNTD_EMS,2026-06-21T12:41:44.018+08:00,-258.570,0.000,-32.510,94.300,0.000,26141.889,50.062,0.000
SNTD_EMS,2026-06-21T12:41:45.018+08:00,-258.570,0.000,-32.280,94.300,0.000,26117.229,50.059,0.000
SNTD_EMS,2026-06-21T12:41:46.018+08:00,-258.570,0.000,-32.140,94.300,0.000,26117.229,50.062,0.000
SNTD_EMS,2026-06-21T12:41:47.018+08:00,-258.570,0.000,-31.990,94.300,0.000,26097.396,50.057,0.000
SNTD_EMS,2026-06-21T12:41:48.018+08:00,-258.570,0.000,-31.990,94.300,0.000,26097.396,50.056,0.000
SNTD_EMS,2026-06-21T12:41:49.018+08:00,-258.570,0.000,-31.990,94.300,0.000,26077.133,50.052,0.000
SNTD_EMS,2026-06-21T12:41:50.018+08:00,-258.570,0.000,-31.140,94.300,0.000,26077.133,50.049,0.000
SNTD_EMS,2026-06-21T12:41:51.018+08:00,-258.570,0.000,-31.140,94.300,0.000,26068.092,50.042,0.000
SNTD_EMS,2026-06-21T12:41:52.018+08:00,-258.570,0.000,-31.570,94.300,0.000,26068.092,50.040,0.000
SNTD_EMS,2026-06-21T12:41:53.018+08:00,-258.570,0.000,-31.440,94.300,0.000,26071.131,50.033,0.000
SNTD_EMS,2026-06-21T12:41:54.018+08:00,-258.570,0.000,-31.440,94.300,0.000,26071.131,50.033,0.000
SNTD_EMS,2026-06-21T12:41:55.018+08:00,-258.570,0.000,-31.560,94.300,0.000,26082.172,50.031,0.000
SNTD_EMS,2026-06-21T12:41:56.018+08:00,-258.570,0.000,-31.560,94.300,0.000,26082.172,50.030,0.000
SNTD_EMS,2026-06-21T12:41:57.018+08:00,-258.570,0.000,-31.560,94.300,0.000,26094.072,50.027,0.000
SNTD_EMS,2026-06-21T12:41:58.018+08:00,-258.570,0.000,-31.390,94.300,0.000,26094.072,50.024,0.000
SNTD_EMS,2026-06-21T12:41:59.018+08:00,-258.570,0.000,-31.390,94.300,0.000,26115.264,50.024,0.000
SNTD_EMS,2026-06-21T12:42:00.018+08:00,-258.570,0.000,-31.500,94.300,0.000,26115.264,50.018,0.000
SNTD_EMS,2026-06-21T12:42:01.018+08:00,-258.570,0.000,-31.500,94.300,0.000,26127.986,50.019,0.000
SNTD_EMS,2026-06-21T12:42:02.018+08:00,-258.570,0.000,-31.500,94.300,0.000,26127.986,50.015,0.000
SNTD_EMS,2026-06-21T12:42:03.018+08:00,-258.570,0.000,-31.610,94.300,0.000,26136.775,50.015,0.000
SNTD_EMS,2026-06-21T12:42:04.018+08:00,-258.570,0.000,-31.790,94.300,0.000,26136.775,50.012,0.000
SNTD_EMS,2026-06-21T12:42:05.018+08:00,-258.570,0.000,-31.790,94.300,0.000,26168.975,50.005,0.000
SNTD_EMS,2026-06-21T12:42:06.018+08:00,-258.570,0.000,-31.790,94.300,0.000,26168.975,50.002,0.000
SNTD_EMS,2026-06-21T12:42:07.018+08:00,-258.570,0.000,-31.790,94.300,0.000,26220.330,49.996,0.000
SNTD_EMS,2026-06-21T12:42:08.018+08:00,-258.570,0.000,-31.490,94.300,0.000,26220.330,49.991,0.000
SNTD_EMS,2026-06-21T12:42:09.018+08:00,-258.570,0.000,-31.600,94.300,0.000,26287.371,49.987,0.000
SNTD_EMS,2026-06-21T12:42:10.018+08:00,-258.570,0.000,-31.600,94.300,0.000,26287.371,49.985,0.000
SNTD_EMS,2026-06-21T12:42:11.018+08:00,-258.570,0.000,-31.600,94.300,0.000,26343.225,49.984,0.000
SNTD_EMS,2026-06-21T12:42:12.018+08:00,-258.570,0.000,-31.600,94.300,0.000,26343.225,49.983,0.000
SNTD_EMS,2026-06-21T12:42:13.018+08:00,-258.570,0.000,-31.600,94.300,0.000,26365.061,49.980,0.000
SNTD_EMS,2026-06-21T12:42:14.018+08:00,-258.570,0.000,-31.600,94.300,0.000,26365.061,49.979,0.000
SNTD_EMS,2026-06-21T12:42:15.018+08:00,-258.570,0.000,-31.830,94.300,0.000,26347.014,49.978,0.000
SNTD_EMS,2026-06-21T12:42:16.018+08:00,-258.570,0.000,-31.830,94.300,0.000,26347.014,49.977,0.000
SNTD_EMS,2026-06-21T12:42:17.018+08:00,-258.570,0.000,-31.710,94.300,0.000,26299.664,49.977,0.000
SNTD_EMS,2026-06-21T12:42:18.018+08:00,-258.570,0.000,-31.710,94.300,0.000,26299.664,49.977,0.000
SNTD_EMS,2026-06-21T12:42:19.018+08:00,-258.570,0.000,-31.710,94.300,0.000,26265.928,49.978,0.000
SNTD_EMS,2026-06-21T12:42:20.018+08:00,-258.570,0.000,-31.850,94.300,0.000,26265.928,49.978,0.000
SNTD_EMS,2026-06-21T12:42:21.018+08:00,-258.570,0.000,-31.980,94.300,0.000,26232.123,49.979,0.000
SNTD_EMS,2026-06-21T12:42:22.018+08:00,-258.570,0.000,-31.980,94.300,0.000,26232.123,49.978,0.000
SNTD_EMS,2026-06-21T12:42:23.018+08:00,-258.570,0.000,-31.980,94.300,0.000,26298.770,49.977,0.000
SNTD_EMS,2026-06-21T12:42:24.018+08:00,-258.570,0.000,-31.980,94.300,0.000,26298.770,49.977,0.000
SNTD_EMS,2026-06-21T12:42:25.018+08:00,-258.570,0.000,-31.980,94.300,0.000,26357.914,49.978,0.000
SNTD_EMS,2026-06-21T12:42:26.018+08:00,-258.570,0.000,-32.110,94.300,0.000,26357.914,49.979,0.000
SNTD_EMS,2026-06-21T12:42:27.018+08:00,-258.570,0.000,-31.880,94.300,0.000,26414.020,49.981,0.000
SNTD_EMS,2026-06-21T12:42:28.018+08:00,-258.570,0.000,-31.770,94.300,0.000,26414.020,49.982,0.000
SNTD_EMS,2026-06-21T12:42:29.018+08:00,-258.570,0.000,-31.760,94.300,0.000,26456.117,49.984,0.000
SNTD_EMS,2026-06-21T12:42:30.018+08:00,-258.570,0.000,-31.760,94.300,0.000,26456.117,49.986,0.000
SNTD_EMS,2026-06-21T12:42:31.018+08:00,-258.570,0.000,-31.760,94.300,0.000,26482.561,49.987,0.000
SNTD_EMS,2026-06-21T12:42:32.018+08:00,-258.570,0.000,-31.760,94.300,0.000,26482.561,49.987,0.000
SNTD_EMS,2026-06-21T12:42:33.018+08:00,-258.570,0.000,-31.760,94.300,0.000,26499.572,49.989,0.000
SNTD_EMS,2026-06-21T12:42:34.018+08:00,-258.570,0.000,-31.760,94.300,0.000,26499.572,49.988,0.000
SNTD_EMS,2026-06-21T12:42:35.018+08:00,-258.570,0.000,-31.760,94.300,0.000,26513.225,49.989,0.000
SNTD_EMS,2026-06-21T12:42:36.018+08:00,-258.570,0.000,-31.760,94.300,0.000,26513.225,49.988,0.000
SNTD_EMS,2026-06-21T12:42:37.018+08:00,-258.570,0.000,-31.760,94.300,0.000,26581.445,49.987,0.000
SNTD_EMS,2026-06-21T12:42:38.018+08:00,-258.570,0.000,-31.760,94.300,0.000,26581.445,49.987,0.000
SNTD_EMS,2026-06-21T12:42:39.018+08:00,-258.570,0.000,-31.760,94.300,0.000,26685.830,49.983,0.000
SNTD_EMS,2026-06-21T12:42:40.018+08:00,-258.570,0.000,-31.760,94.300,0.000,26685.830,49.983,0.000
SNTD_EMS,2026-06-21T12:42:41.018+08:00,-258.570,0.000,-31.820,94.300,0.000,26805.119,49.978,0.000
SNTD_EMS,2026-06-21T12:42:42.018+08:00,-258.570,0.000,-31.810,94.300,0.000,26805.119,49.979,0.000
SNTD_EMS,2026-06-21T12:42:43.018+08:00,-258.570,0.000,-31.810,94.300,0.000,26915.115,49.974,0.000
SNTD_EMS,2026-06-21T12:42:44.018+08:00,-258.570,0.000,-31.810,94.300,0.000,26915.115,49.974,0.000
SNTD_EMS,2026-06-21T12:42:45.018+08:00,-258.570,0.000,-31.610,94.300,0.000,27032.545,49.968,0.000
SNTD_EMS,2026-06-21T12:42:46.018+08:00,-258.570,0.000,-31.610,94.300,0.000,27032.545,49.971,0.000
SNTD_EMS,2026-06-21T12:42:47.018+08:00,-258.570,0.000,-31.700,94.300,0.000,27091.975,49.971,0.000
SNTD_EMS,2026-06-21T12:42:48.018+08:00,-258.570,0.000,-31.580,94.300,0.000,27091.975,49.973,0.000
SNTD_EMS,2026-06-21T12:42:49.018+08:00,-258.570,0.000,-31.680,94.300,0.000,27085.721,49.977,0.000
SNTD_EMS,2026-06-21T12:42:50.018+08:00,-258.570,0.000,-31.820,94.300,0.000,27085.721,49.979,0.000
SNTD_EMS,2026-06-21T12:42:51.018+08:00,-258.570,0.000,-31.820,94.300,0.000,27145.686,49.985,0.000
SNTD_EMS,2026-06-21T12:42:52.018+08:00,-258.570,0.000,-31.820,94.300,0.000,27145.686,49.984,0.000
SNTD_EMS,2026-06-21T12:42:53.018+08:00,-258.570,0.000,-31.950,94.300,0.000,27201.686,49.988,0.000
SNTD_EMS,2026-06-21T12:42:54.018+08:00,-258.570,0.000,-31.950,94.300,0.000,27201.686,49.987,0.000
SNTD_EMS,2026-06-21T12:42:55.018+08:00,-258.570,0.000,-31.850,94.300,0.000,27264.117,49.993,0.000
SNTD_EMS,2026-06-21T12:42:56.018+08:00,-258.570,0.000,-31.730,94.300,0.000,27264.117,49.992,0.000
SNTD_EMS,2026-06-21T12:42:57.018+08:00,-258.570,0.000,-31.730,94.300,0.000,27313.004,49.992,0.000
SNTD_EMS,2026-06-21T12:42:58.018+08:00,-258.570,0.000,-31.730,94.300,0.000,27313.004,49.994,0.000
SNTD_EMS,2026-06-21T12:42:59.018+08:00,-258.570,0.000,-31.730,94.300,0.000,27370.719,49.995,0.000
SNTD_EMS,2026-06-21T12:43:00.018+08:00,-258.570,0.000,-31.950,94.300,0.000,27370.719,49.997,0.000
SNTD_EMS,2026-06-21T12:43:01.018+08:00,-258.570,0.000,-31.850,94.300,0.000,27423.002,50.000,0.000
SNTD_EMS,2026-06-21T12:43:02.018+08:00,-258.570,0.000,-31.850,94.300,0.000,27423.002,50.000,0.000
SNTD_EMS,2026-06-21T12:43:03.018+08:00,-258.570,0.000,-31.850,94.300,0.000,27513.092,50.003,0.000
SNTD_EMS,2026-06-21T12:43:04.018+08:00,-258.570,0.000,-31.980,94.300,0.000,27513.092,50.004,0.000
SNTD_EMS,2026-06-21T12:43:05.018+08:00,-258.570,0.000,-32.090,94.300,0.000,27604.041,50.004,0.000
SNTD_EMS,2026-06-21T12:43:06.018+08:00,-258.570,0.000,-31.790,94.300,0.000,27604.041,50.004,0.000
SNTD_EMS,2026-06-21T12:43:07.018+08:00,-258.570,0.000,-31.790,94.300,0.000,27671.619,50.003,0.000
SNTD_EMS,2026-06-21T12:43:08.018+08:00,-258.570,0.000,-31.790,94.300,0.000,27671.619,50.004,0.000
SNTD_EMS,2026-06-21T12:43:09.018+08:00,-258.570,0.000,-31.790,94.300,0.000,27728.975,50.004,0.000
SNTD_EMS,2026-06-21T12:43:10.018+08:00,-258.570,0.000,-31.790,94.300,0.000,27728.975,50.006,0.000
SNTD_EMS,2026-06-21T12:43:11.018+08:00,-258.570,0.000,-31.770,94.300,0.000,27806.273,50.005,0.000
SNTD_EMS,2026-06-21T12:43:12.018+08:00,-258.570,0.000,-31.770,94.300,0.000,27806.273,50.004,0.000
SNTD_EMS,2026-06-21T12:43:13.018+08:00,-258.570,0.000,-31.770,94.300,0.000,27891.291,50.002,0.000
SNTD_EMS,2026-06-21T12:43:14.018+08:00,-258.570,0.000,-31.770,94.300,0.000,27891.291,50.002,0.000
SNTD_EMS,2026-06-21T12:43:15.018+08:00,-258.570,0.000,-31.770,94.300,0.000,27922.381,50.000,0.000
SNTD_EMS,2026-06-21T12:43:16.018+08:00,-258.570,0.000,-31.770,94.300,0.000,27922.381,50.002,0.000
SNTD_EMS,2026-06-21T12:43:17.018+08:00,-258.570,0.000,-31.880,94.300,0.000,27982.455,50.003,0.000
SNTD_EMS,2026-06-21T12:43:18.018+08:00,-258.570,0.000,-31.770,94.300,0.000,27982.455,50.004,0.000
SNTD_EMS,2026-06-21T12:43:19.018+08:00,-258.570,0.000,-31.770,94.300,0.000,28011.615,50.004,0.000
SNTD_EMS,2026-06-21T12:43:20.018+08:00,-258.570,0.000,-31.770,94.300,0.000,28011.615,50.005,0.000
SNTD_EMS,2026-06-21T12:43:21.018+08:00,-258.570,0.000,-31.770,94.300,0.000,28006.256,50.007,0.000
SNTD_EMS,2026-06-21T12:43:22.018+08:00,-258.570,0.000,-31.770,94.300,0.000,28006.256,50.008,0.000
SNTD_EMS,2026-06-21T12:43:23.018+08:00,-258.570,0.000,-31.770,94.300,0.000,28042.350,50.010,0.000
SNTD_EMS,2026-06-21T12:43:24.018+08:00,-258.570,0.000,-31.770,94.300,0.000,28042.350,50.011,0.000
SNTD_EMS,2026-06-21T12:43:25.018+08:00,-258.570,0.000,-31.640,94.300,0.000,28083.482,50.008,0.000
SNTD_EMS,2026-06-21T12:43:26.018+08:00,-258.570,0.000,-31.750,94.300,0.000,28083.482,50.008,0.000
SNTD_EMS,2026-06-21T12:43:27.018+08:00,-258.570,0.000,-31.960,94.300,0.000,28084.053,50.005,0.000
SNTD_EMS,2026-06-21T12:43:28.018+08:00,-258.570,0.000,-31.960,94.300,0.000,28084.053,50.003,0.000
SNTD_EMS,2026-06-21T12:43:29.018+08:00,-258.570,0.000,-31.960,94.300,0.000,28103.135,50.002,0.000
SNTD_EMS,2026-06-21T12:43:30.018+08:00,-258.570,0.000,-31.960,94.300,0.000,28103.135,49.997,0.000
SNTD_EMS,2026-06-21T12:43:31.018+08:00,-258.570,0.000,-31.710,94.300,0.000,28212.168,49.996,0.000
SNTD_EMS,2026-06-21T12:43:32.018+08:00,-258.570,0.000,-31.540,94.300,0.000,28212.168,49.994,0.000
SNTD_EMS,2026-06-21T12:43:33.018+08:00,-258.570,0.000,-31.460,94.300,0.000,28283.998,49.991,0.000
SNTD_EMS,2026-06-21T12:43:34.018+08:00,-258.570,0.000,-31.620,94.300,0.000,28283.998,49.991,0.000
SNTD_EMS,2026-06-21T12:43:35.018+08:00,-258.570,0.000,-31.510,94.300,0.000,28292.752,49.988,0.000
SNTD_EMS,2026-06-21T12:43:36.018+08:00,-258.570,0.000,-31.510,94.300,0.000,28292.752,49.988,0.000
SNTD_EMS,2026-06-21T12:43:37.018+08:00,-258.570,0.000,-31.510,94.300,0.000,28283.178,49.985,0.000
SNTD_EMS,2026-06-21T12:43:38.018+08:00,-258.570,0.000,-31.650,94.300,0.000,28283.178,49.984,0.000
SNTD_EMS,2026-06-21T12:43:39.018+08:00,-258.570,0.000,-31.530,94.300,0.000,28277.779,49.982,0.000
SNTD_EMS,2026-06-21T12:43:40.018+08:00,-258.570,0.000,-31.530,94.300,0.000,28277.779,49.977,0.000
SNTD_EMS,2026-06-21T12:43:41.018+08:00,-258.570,0.000,-31.640,94.300,0.000,28311.623,49.978,0.000
SNTD_EMS,2026-06-21T12:43:42.018+08:00,-258.570,0.000,-31.640,94.300,0.000,28311.623,49.975,0.000
SNTD_EMS,2026-06-21T12:43:43.018+08:00,-258.570,0.000,-31.870,94.300,0.000,28306.297,49.976,0.000
SNTD_EMS,2026-06-21T12:43:44.018+08:00,-258.570,0.000,-31.760,94.300,0.000,28306.297,49.972,0.000
SNTD_EMS,2026-06-21T12:43:45.018+08:00,-258.570,0.000,-31.760,94.300,0.000,28302.367,49.973,0.000
SNTD_EMS,2026-06-21T12:43:46.018+08:00,-258.570,0.000,-31.590,94.300,0.000,28302.367,49.973,0.000
SNTD_EMS,2026-06-21T12:43:47.018+08:00,-258.570,0.000,-31.370,94.300,0.000,28300.830,49.971,0.000
SNTD_EMS,2026-06-21T12:43:48.018+08:00,-258.570,0.000,-31.810,94.300,0.000,28300.830,49.966,0.000
SNTD_EMS,2026-06-21T12:43:49.018+08:00,-258.570,0.000,-31.780,94.300,0.000,28370.193,49.966,0.000
SNTD_EMS,2026-06-21T12:43:50.018+08:00,-258.570,0.000,-31.880,94.300,0.000,28370.193,49.954,0.000
SNTD_EMS,2026-06-21T12:43:51.018+08:00,-258.570,0.000,-31.770,94.300,0.000,28418.152,49.959,0.000
SNTD_EMS,2026-06-21T12:43:52.018+08:00,-258.570,0.000,-31.910,94.300,0.000,28418.152,49.950,0.000
SNTD_EMS,2026-06-21T12:43:53.018+08:00,-258.570,0.000,-31.910,94.300,0.000,28424.729,49.944,0.000
SNTD_EMS,2026-06-21T12:43:54.018+08:00,-258.570,0.000,-31.600,94.300,0.000,28424.729,49.944,0.000
SNTD_EMS,2026-06-21T12:43:55.018+08:00,-258.570,0.000,-31.450,94.300,0.000,28440.809,49.940,0.000
SNTD_EMS,2026-06-21T12:43:56.018+08:00,-258.570,0.000,-30.970,94.300,0.000,28440.809,49.940,0.000
SNTD_EMS,2026-06-21T12:43:57.018+08:00,-258.570,0.000,-31.150,94.300,0.000,28485.408,49.935,0.000
SNTD_EMS,2026-06-21T12:43:58.018+08:00,-258.570,0.000,-31.280,94.300,0.000,28485.408,49.934,0.000
SNTD_EMS,2026-06-21T12:43:59.018+08:00,-258.570,0.000,-31.280,94.300,0.000,28515.283,49.929,0.000
SNTD_EMS,2026-06-21T12:44:00.018+08:00,-258.570,0.000,-31.380,94.300,0.000,28515.283,49.929,0.000
SNTD_EMS,2026-06-21T12:44:01.018+08:00,-258.570,0.000,-31.530,94.300,0.000,28577.393,49.929,0.000
SNTD_EMS,2026-06-21T12:44:02.018+08:00,-258.570,0.000,-31.670,94.300,0.000,28577.393,49.929,0.000
SNTD_EMS,2026-06-21T12:44:03.018+08:00,-258.570,0.000,-31.800,94.300,0.000,28610.736,49.929,0.000
SNTD_EMS,2026-06-21T12:44:04.018+08:00,-258.570,0.000,-31.690,94.300,0.000,28610.736,49.930,0.000
SNTD_EMS,2026-06-21T12:44:05.018+08:00,-258.570,0.000,-31.690,94.300,0.000,28691.178,49.929,0.000
SNTD_EMS,2026-06-21T12:44:06.018+08:00,-258.570,0.000,-31.830,94.300,0.000,28691.178,49.930,0.000
SNTD_EMS,2026-06-21T12:44:07.018+08:00,-258.570,0.000,-31.830,94.300,0.000,28751.932,49.927,0.000
SNTD_EMS,2026-06-21T12:44:08.018+08:00,-258.570,0.000,-31.700,94.300,0.000,28751.932,49.927,0.000
SNTD_EMS,2026-06-21T12:44:09.018+08:00,-258.570,0.000,-31.580,94.300,0.000,28789.523,49.925,0.000
SNTD_EMS,2026-06-21T12:44:10.018+08:00,-258.570,0.000,-31.580,94.300,0.000,28789.523,49.926,0.000
SNTD_EMS,2026-06-21T12:44:11.018+08:00,-258.570,0.000,-31.610,94.300,0.000,28783.236,49.928,0.000
SNTD_EMS,2026-06-21T12:44:12.018+08:00,-258.570,0.000,-31.470,94.300,0.000,28783.236,49.933,0.000
SNTD_EMS,2026-06-21T12:44:13.018+08:00,-258.570,0.000,-31.470,94.300,0.000,28793.600,49.937,0.000
SNTD_EMS,2026-06-21T12:44:14.018+08:00,-258.570,0.000,-31.600,94.300,0.000,28793.600,49.941,0.000
SNTD_EMS,2026-06-21T12:44:15.018+08:00,-258.570,0.000,-31.600,94.300,0.000,28808.072,49.945,0.000
SNTD_EMS,2026-06-21T12:44:16.018+08:00,-258.570,0.000,-32.110,94.300,0.000,28808.072,49.950,0.000
SNTD_EMS,2026-06-21T12:44:17.018+08:00,-258.570,0.000,-32.420,94.300,0.000,28818.115,49.952,0.000
SNTD_EMS,2026-06-21T12:44:18.018+08:00,-258.570,0.000,-32.610,94.300,0.000,28818.115,49.956,0.000
SNTD_EMS,2026-06-21T12:44:19.018+08:00,-258.570,0.000,-32.240,94.300,0.000,28840.662,49.961,0.000
SNTD_EMS,2026-06-21T12:44:20.018+08:00,-258.570,0.000,-32.240,94.300,0.000,28840.662,49.966,0.000
SNTD_EMS,2026-06-21T12:44:21.018+08:00,-258.570,0.000,-32.240,94.300,0.000,28885.439,49.975,0.000
SNTD_EMS,2026-06-21T12:44:22.018+08:00,-258.570,0.000,-32.420,94.300,0.000,28885.439,49.979,0.000
SNTD_EMS,2026-06-21T12:44:23.018+08:00,-258.570,0.000,-32.140,94.300,0.000,28925.932,49.986,0.000
SNTD_EMS,2026-06-21T12:44:24.018+08:00,-258.570,0.000,-31.960,94.300,0.000,28925.932,49.994,0.000
SNTD_EMS,2026-06-21T12:44:25.018+08:00,-258.570,0.000,-31.960,94.300,0.000,28949.232,50.000,0.000
SNTD_EMS,2026-06-21T12:44:26.018+08:00,-258.570,0.000,-32.130,94.300,0.000,28949.232,50.009,0.000
SNTD_EMS,2026-06-21T12:44:27.018+08:00,-258.570,0.000,-32.420,94.300,0.000,28939.367,50.021,0.000
SNTD_EMS,2026-06-21T12:44:28.018+08:00,-258.570,0.000,-32.590,94.300,0.000,28939.367,50.027,0.000
SNTD_EMS,2026-06-21T12:44:29.018+08:00,-258.570,0.000,-32.590,94.300,0.000,28916.104,50.037,0.000
SNTD_EMS,2026-06-21T12:44:30.018+08:00,-258.570,0.000,-32.590,94.300,0.000,28916.104,50.041,0.000
SNTD_EMS,2026-06-21T12:44:31.018+08:00,-258.570,0.000,-32.590,94.300,0.000,28900.877,50.046,0.000
SNTD_EMS,2026-06-21T12:44:32.018+08:00,-258.570,0.000,-32.480,94.300,0.000,28900.877,50.052,0.000
SNTD_EMS,2026-06-21T12:44:33.018+08:00,-258.570,0.000,-32.120,94.300,0.000,28915.424,50.056,0.000
SNTD_EMS,2026-06-21T12:44:34.018+08:00,-258.570,0.000,-32.120,94.300,0.000,28915.424,50.059,0.000
SNTD_EMS,2026-06-21T12:44:35.018+08:00,-258.570,0.000,-32.390,94.300,0.000,28857.387,50.063,0.000
SNTD_EMS,2026-06-21T12:44:36.018+08:00,-258.570,0.000,-32.560,94.300,0.000,28857.387,50.068,0.000
SNTD_EMS,2026-06-21T12:44:37.018+08:00,-258.570,0.000,-32.180,94.300,0.000,28879.080,50.072,0.000
SNTD_EMS,2026-06-21T12:44:38.018+08:00,-258.570,0.000,-32.010,94.300,0.000,28879.080,50.076,0.000
