unit,t,Total Solar+ESS Output Power,PV Smoothing_Pset,ESS Output Power_SPPC,SOC,EMS_Final_Pset,Total Solar Power,PCC_F,PFC_Pset
SNTD_EMS,2026-06-21T07:40:59.018+08:00,-258.570,0.000,-50.970,5.300,0.000,18655.293,50.082,0.000
SNTD_EMS,2026-06-21T07:41:00.018+08:00,-258.570,0.000,-51.330,5.300,0.000,18655.293,50.083,0.000
SNTD_EMS,2026-06-21T07:41:01.018+08:00,-258.570,0.000,-51.220,5.300,0.000,18660.225,50.082,0.000
SNTD_EMS,2026-06-21T07:41:02.018+08:00,-258.570,0.000,-50.810,5.300,0.000,18660.225,50.081,0.000
SNTD_EMS,2026-06-21T07:41:03.018+08:00,-258.570,0.000,-50.890,5.300,0.000,18666.908,50.079,0.000
SNTD_EMS,2026-06-21T07:41:04.018+08:00,-258.570,0.000,-51.070,5.300,0.000,18666.908,50.079,0.000
SNTD_EMS,2026-06-21T07:41:05.018+08:00,-258.570,0.000,-50.810,5.300,0.000,18671.553,50.076,0.000
SNTD_EMS,2026-06-21T07:41:06.018+08:00,-258.570,0.000,-51.540,5.300,0.000,18671.553,50.076,0.000
SNTD_EMS,2026-06-21T07:41:07.018+08:00,-258.570,0.000,-50.870,5.300,0.000,18676.199,50.075,0.000
SNTD_EMS,2026-06-21T07:41:08.018+08:00,-258.570,0.000,-51.270,5.300,0.000,18676.199,50.077,0.000
SNTD_EMS,2026-06-21T07:41:09.018+08:00,-258.570,0.000,-51.730,5.300,0.000,18685.633,50.076,0.000
SNTD_EMS,2026-06-21T07:41:10.018+08:00,-258.570,0.000,-51.440,5.300,0.000,18685.633,50.076,0.000
SNTD_EMS,2026-06-21T07:41:11.018+08:00,-258.570,0.000,-51.710,5.300,0.000,18691.314,50.077,0.000
SNTD_EMS,2026-06-21T07:41:12.018+08:00,-258.570,0.000,-51.710,5.300,0.000,18691.314,50.077,0.000
SNTD_EMS,2026-06-21T07:41:13.018+08:00,-258.570,0.000,-51.150,5.300,0.000,18696.639,50.076,0.000
SNTD_EMS,2026-06-21T07:41:14.018+08:00,-258.570,0.000,-51.160,5.300,0.000,18696.639,50.073,0.000
SNTD_EMS,2026-06-21T07:41:15.018+08:00,-258.570,0.000,-51.030,5.300,0.000,18700.320,50.071,0.000
SNTD_EMS,2026-06-21T07:41:16.018+08:00,-258.570,0.000,-50.750,5.300,0.000,18700.320,50.071,0.000
SNTD_EMS,2026-06-21T07:41:17.018+08:00,-258.570,0.000,-51.310,5.300,0.000,18710.826,50.068,0.000
SNTD_EMS,2026-06-21T07:41:18.018+08:00,-258.570,0.000,-51.300,5.300,0.000,18710.826,50.068,0.000
SNTD_EMS,2026-06-21T07:41:19.018+08:00,-258.570,0.000,-51.210,5.300,0.000,18715.365,50.067,0.000
SNTD_EMS,2026-06-21T07:41:20.018+08:00,-258.570,0.000,-51.390,5.300,0.000,18715.365,50.065,0.000
SNTD_EMS,2026-06-21T07:41:21.018+08:00,-258.570,0.000,-51.310,5.300,0.000,18722.371,50.062,0.000
SNTD_EMS,2026-06-21T07:41:22.018+08:00,-258.570,0.000,-51.450,5.300,0.000,18722.371,50.062,0.000
SNTD_EMS,2026-06-21T07:41:23.018+08:00,-258.570,0.000,-51.050,5.300,0.000,18727.158,50.061,0.000
SNTD_EMS,2026-06-21T07:41:24.018+08:00,-258.570,0.000,-51.250,5.300,0.000,18727.158,50.060,0.000
SNTD_EMS,2026-06-21T07:41:25.018+08:00,-258.570,0.000,-51.080,5.300,0.000,18733.232,50.060,0.000
SNTD_EMS,2026-06-21T07:41:26.018+08:00,-258.570,0.000,-50.980,5.300,0.000,18733.232,50.060,0.000
SNTD_EMS,2026-06-21T07:41:27.018+08:00,-258.570,0.000,-51.260,5.300,0.000,18738.559,50.060,0.000
SNTD_EMS,2026-06-21T07:41:28.018+08:00,-258.570,0.000,-51.430,5.300,0.000,18738.559,50.059,0.000
SNTD_EMS,2026-06-21T07:41:29.018+08:00,-258.570,0.000,-51.570,5.300,0.000,18743.705,50.057,0.000
SNTD_EMS,2026-06-21T07:41:30.018+08:00,-258.570,0.000,-51.730,5.300,0.000,18743.705,50.052,0.000
SNTD_EMS,2026-06-21T07:41:31.018+08:00,-258.570,0.000,-51.760,5.300,0.000,18751.994,50.050,0.000
SNTD_EMS,2026-06-21T07:41:32.018+08:00,-258.570,0.000,-52.050,5.300,0.000,18751.994,50.047,0.000
SNTD_EMS,2026-06-21T07:41:33.018+08:00,-258.570,0.000,-52.140,5.300,0.000,18759.430,50.043,0.000
SNTD_EMS,2026-06-21T07:41:34.018+08:00,-258.570,0.000,-51.560,5.300,0.000,18759.430,50.042,0.000
SNTD_EMS,2026-06-21T07:41:35.018+08:00,-258.570,0.000,-51.580,5.300,0.000,18763.252,50.034,0.000
SNTD_EMS,2026-06-21T07:41:36.018+08:00,-258.570,0.000,-51.930,5.300,0.000,18763.252,50.029,0.000
SNTD_EMS,2026-06-21T07:41:37.018+08:00,-258.570,0.000,-51.810,5.300,0.000,18770.686,50.027,0.000
SNTD_EMS,2026-06-21T07:41:38.018+08:00,-258.570,0.000,-51.760,5.300,0.000,18770.686,50.021,0.000
SNTD_EMS,2026-06-21T07:41:39.018+08:00,-258.570,0.000,-51.360,5.300,0.000,18774.510,50.018,0.000
SNTD_EMS,2026-06-21T07:41:40.018+08:00,-258.570,0.000,-51.350,5.300,0.000,18774.510,50.011,0.000
SNTD_EMS,2026-06-21T07:41:41.018+08:00,-258.570,0.000,-51.450,5.300,0.000,18779.119,50.001,0.000
SNTD_EMS,2026-06-21T07:41:42.018+08:00,-258.570,0.000,-51.540,5.300,0.000,18779.119,50.000,0.000
SNTD_EMS,2026-06-21T07:41:43.018+08:00,-258.570,0.000,-51.190,5.300,0.000,18786.160,49.994,0.000
SNTD_EMS,2026-06-21T07:41:44.018+08:00,-258.570,0.000,-50.660,5.300,0.000,18786.160,49.987,0.000
SNTD_EMS,2026-06-21T07:41:45.018+08:00,-258.570,0.000,-51.120,5.300,0.000,18790.912,49.981,0.000
SNTD_EMS,2026-06-21T07:41:46.018+08:00,-258.570,0.000,-51.410,5.300,0.000,18790.912,49.972,0.000
SNTD_EMS,2026-06-21T07:41:47.018+08:00,-258.570,0.000,-51.550,5.300,0.000,18797.238,49.969,0.000
SNTD_EMS,2026-06-21T07:41:48.018+08:00,-258.570,0.000,-50.140,5.300,0.000,18797.238,49.959,0.000
SNTD_EMS,2026-06-21T07:41:49.018+08:00,-258.570,0.000,-50.320,5.300,0.000,18801.062,49.959,0.000
SNTD_EMS,2026-06-21T07:41:50.018+08:00,-258.570,0.000,-51.110,5.300,0.000,18801.062,49.950,0.000
SNTD_EMS,2026-06-21T07:41:51.018+08:00,-258.570,0.000,-50.850,5.300,0.000,18811.783,49.942,0.000
SNTD_EMS,2026-06-21T07:41:52.018+08:00,-258.570,0.000,-49.760,5.300,0.000,18811.783,49.940,0.000
SNTD_EMS,2026-06-21T07:41:53.018+08:00,-258.570,0.000,-49.940,5.300,0.000,18815.213,49.932,0.000
SNTD_EMS,2026-06-21T07:41:54.018+08:00,-258.570,0.000,-50.530,5.300,0.000,18815.213,49.929,0.000
SNTD_EMS,2026-06-21T07:41:55.018+08:00,-258.570,0.000,-50.260,5.300,0.000,18819.607,49.921,0.000
SNTD_EMS,2026-06-21T07:41:56.018+08:00,-258.570,0.000,-51.280,5.300,0.000,18819.607,49.920,0.000
SNTD_EMS,2026-06-21T07:41:57.018+08:00,-258.570,0.000,-51.520,5.300,0.000,18824.254,49.915,0.000
SNTD_EMS,2026-06-21T07:41:58.018+08:00,-258.570,0.000,-51.200,5.300,0.000,18824.254,49.915,0.000
SNTD_EMS,2026-06-21T07:41:59.018+08:00,-258.570,0.000,-50.300,5.300,0.000,18834.797,49.911,0.000
SNTD_EMS,2026-06-21T07:42:00.018+08:00,-258.570,0.000,-50.290,5.300,0.000,18834.797,49.912,0.000
SNTD_EMS,2026-06-21T07:42:01.018+08:00,-258.570,0.000,-50.530,5.300,0.000,18839.514,49.912,0.000
SNTD_EMS,2026-06-21T07:42:02.018+08:00,-258.570,0.000,-50.610,5.300,0.000,18839.514,49.912,0.000
SNTD_EMS,2026-06-21T07:42:03.018+08:00,-258.570,0.000,-50.390,5.300,0.000,18842.053,49.913,0.000
SNTD_EMS,2026-06-21T07:42:04.018+08:00,-258.570,0.000,-50.300,5.300,0.000,18842.053,49.915,0.000
SNTD_EMS,2026-06-21T07:42:05.018+08:00,-258.570,0.000,-50.150,5.300,0.000,18851.307,49.918,0.000
SNTD_EMS,2026-06-21T07:42:06.018+08:00,-258.570,0.000,-50.310,5.300,0.000,18851.307,49.921,0.000
SNTD_EMS,2026-06-21T07:42:07.018+08:00,-258.570,0.000,-50.510,5.300,0.000,18854.701,49.925,0.000
SNTD_EMS,2026-06-21T07:42:08.018+08:00,-258.570,0.000,-50.620,5.300,0.000,18854.701,49.926,0.000
SNTD_EMS,2026-06-21T07:42:09.018+08:00,-258.570,0.000,-50.790,5.300,0.000,18858.740,49.928,0.000
SNTD_EMS,2026-06-21T07:42:10.018+08:00,-258.570,0.000,-50.660,5.300,0.000,18858.740,49.930,0.000
SNTD_EMS,2026-06-21T07:42:11.018+08:00,-258.570,0.000,-51.080,5.300,0.000,18870.283,49.931,0.000
SNTD_EMS,2026-06-21T07:42:12.018+08:00,-258.570,0.000,-50.510,5.300,0.000,18870.283,49.933,0.000
SNTD_EMS,2026-06-21T07:42:13.018+08:00,-258.570,0.000,-50.150,5.300,0.000,18873.498,49.935,0.000
SNTD_EMS,2026-06-21T07:42:14.018+08:00,-258.570,0.000,-50.330,5.300,0.000,18873.498,49.937,0.000
SNTD_EMS,2026-06-21T07:42:15.018+08:00,-258.570,0.000,-50.400,5.300,0.000,18881.076,49.940,0.000
SNTD_EMS,2026-06-21T07:42:16.018+08:00,-258.570,0.000,-51.390,5.300,0.000,18881.076,49.943,0.000
SNTD_EMS,2026-06-21T07:42:17.018+08:00,-258.570,0.000,-51.880,5.300,0.000,18888.045,49.945,0.000
SNTD_EMS,2026-06-21T07:42:18.018+08:00,-258.570,0.000,-51.880,5.300,0.000,18888.045,49.946,0.000
SNTD_EMS,2026-06-21T07:42:19.018+08:00,-258.570,0.000,-51.650,5.300,0.000,18893.369,49.947,0.000
SNTD_EMS,2026-06-21T07:42:20.018+08:00,-258.570,0.000,-51.810,5.300,0.000,18893.369,49.950,0.000
SNTD_EMS,2026-06-21T07:42:21.018+08:00,-258.570,0.000,-51.830,5.300,0.000,18893.939,49.952,0.000
SNTD_EMS,2026-06-21T07:42:22.018+08:00,-258.570,0.000,-51.790,5.300,0.000,18893.939,49.953,0.000
SNTD_EMS,2026-06-21T07:42:23.018+08:00,-258.570,0.000,-51.570,5.300,0.000,18905.627,49.957,0.000
SNTD_EMS,2026-06-21T07:42:24.018+08:00,-258.570,0.000,-51.530,5.300,0.000,18905.627,49.958,0.000
SNTD_EMS,2026-06-21T07:42:25.018+08:00,-258.570,0.000,-51.680,5.300,0.000,18912.771,49.963,0.000
SNTD_EMS,2026-06-21T07:42:26.018+08:00,-258.570,0.000,-52.350,5.300,0.000,18912.771,49.967,0.000
SNTD_EMS,2026-06-21T07:42:27.018+08:00,-258.570,0.000,-51.760,5.300,0.000,18915.168,49.971,0.000
SNTD_EMS,2026-06-21T07:42:28.018+08:00,-258.570,0.000,-51.340,5.300,0.000,18915.168,49.974,0.000
SNTD_EMS,2026-06-21T07:42:29.018+08:00,-258.570,0.000,-51.810,5.300,0.000,18922.814,49.974,0.000
SNTD_EMS,2026-06-21T07:42:30.018+08:00,-258.570,0.000,-51.660,5.300,0.000,18922.814,49.981,0.000
SNTD_EMS,2026-06-21T07:42:31.018+08:00,-258.570,0.000,-51.430,5.300,0.000,18928.176,49.981,0.000
SNTD_EMS,2026-06-21T07:42:32.018+08:00,-258.570,0.000,-51.850,5.300,0.000,18928.176,49.986,0.000
SNTD_EMS,2026-06-21T07:42:33.018+08:00,-258.570,0.000,-51.690,5.300,0.000,18932.750,49.991,0.000
SNTD_EMS,2026-06-21T07:42:34.018+08:00,-258.570,0.000,-51.900,5.300,0.000,18932.750,49.995,0.000
SNTD_EMS,2026-06-21T07:42:35.018+08:00,-258.570,0.000,-52.420,5.300,0.000,18942.256,49.999,0.000
SNTD_EMS,2026-06-21T07:42:36.018+08:00,-258.570,0.000,-51.830,5.300,0.000,18942.256,50.005,0.000
SNTD_EMS,2026-06-21T07:42:37.018+08:00,-258.570,0.000,-52.000,5.300,0.000,18946.295,50.014,0.000
SNTD_EMS,2026-06-21T07:42:38.018+08:00,-258.570,0.000,-51.690,5.300,0.000,18946.295,50.015,0.000
SNTD_EMS,2026-06-21T07:42:39.018+08:00,-258.570,0.000,-51.280,5.300,0.000,18950.439,50.019,0.000
SNTD_EMS,2026-06-21T07:42:40.018+08:00,-258.570,0.000,-51.760,5.300,0.000,18950.439,50.022,0.000
SNTD_EMS,2026-06-21T07:42:41.018+08:00,-258.570,0.000,-52.370,5.300,0.000,18959.303,50.025,0.000
SNTD_EMS,2026-06-21T07:42:42.018+08:00,-258.570,0.000,-51.980,5.300,0.000,18959.303,50.028,0.000
SNTD_EMS,2026-06-21T07:42:43.018+08:00,-258.570,0.000,-52.030,5.300,0.000,18963.518,50.032,0.000
SNTD_EMS,2026-06-21T07:42:44.018+08:00,-258.570,0.000,-51.950,5.300,0.000,18963.518,50.034,0.000
SNTD_EMS,2026-06-21T07:42:45.018+08:00,-258.570,0.000,-52.390,5.300,0.000,18970.666,50.037,0.000
SNTD_EMS,2026-06-21T07:42:46.018+08:00,-258.570,0.000,-51.770,5.300,0.000,18970.666,50.038,0.000
SNTD_EMS,2026-06-21T07:42:47.018+08:00,-258.570,0.000,-51.440,5.300,0.000,18978.885,50.041,0.000
SNTD_EMS,2026-06-21T07:42:48.018+08:00,-258.570,0.000,-52.100,5.300,0.000,18978.885,50.044,0.000
SNTD_EMS,2026-06-21T07:42:49.018+08:00,-258.570,0.000,-51.900,5.300,0.000,18982.889,50.050,0.000
SNTD_EMS,2026-06-21T07:42:50.018+08:00,-258.570,0.000,-51.570,5.300,0.000,18982.889,50.055,0.000
SNTD_EMS,2026-06-21T07:42:51.018+08:00,-258.570,0.000,-51.580,5.300,0.000,18984.961,50.057,0.000
SNTD_EMS,2026-06-21T07:42:52.018+08:00,-258.570,0.000,-51.270,5.300,0.000,18984.961,50.059,0.000
SNTD_EMS,2026-06-21T07:42:53.018+08:00,-258.570,0.000,-51.710,5.300,0.000,18991.715,50.060,0.000
SNTD_EMS,2026-06-21T07:42:54.018+08:00,-258.570,0.000,-52.550,5.300,0.000,18991.715,50.062,0.000
SNTD_EMS,2026-06-21T07:42:55.018+08:00,-258.570,0.000,-52.010,5.300,0.000,18995.861,50.063,0.000
SNTD_EMS,2026-06-21T07:42:56.018+08:00,-258.570,0.000,-51.830,5.300,0.000,18995.861,50.062,0.000
SNTD_EMS,2026-06-21T07:42:57.018+08:00,-258.570,0.000,-51.850,5.300,0.000,19002.293,50.062,0.000
SNTD_EMS,2026-06-21T07:42:58.018+08:00,-258.570,0.000,-52.140,5.300,0.000,19002.293,50.061,0.000
SNTD_EMS,2026-06-21T07:42:59.018+08:00,-258.570,0.000,-52.020,5.300,0.000,19007.725,50.059,0.000
SNTD_EMS,2026-06-21T07:43:00.018+08:00,-258.570,0.000,-51.740,5.300,0.000,19007.725,50.061,0.000
SNTD_EMS,2026-06-21T07:43:01.018+08:00,-258.570,0.000,-52.010,5.300,0.000,19016.338,50.059,0.000
SNTD_EMS,2026-06-21T07:43:02.018+08:00,-258.570,0.000,-52.050,5.300,0.000,19016.338,50.058,0.000
SNTD_EMS,2026-06-21T07:43:03.018+08:00,-258.570,0.000,-51.370,5.300,0.000,19017.553,50.058,0.000
SNTD_EMS,2026-06-21T07:43:04.018+08:00,-258.570,0.000,-51.510,5.300,0.000,19017.553,50.058,0.000
SNTD_EMS,2026-06-21T07:43:05.018+08:00,-258.570,0.000,-51.620,5.300,0.000,19024.271,50.060,0.000
SNTD_EMS,2026-06-21T07:43:06.018+08:00,-258.570,0.000,-51.930,5.300,0.000,19024.271,50.059,0.000
SNTD_EMS,2026-06-21T07:43:07.018+08:00,-258.570,0.000,-51.630,5.300,0.000,19031.490,50.058,0.000
SNTD_EMS,2026-06-21T07:43:08.018+08:00,-258.570,0.000,-51.740,5.300,0.000,19031.490,50.056,0.000
SNTD_EMS,2026-06-21T07:43:09.018+08:00,-258.570,0.000,-51.140,5.300,0.000,19036.635,50.053,0.000
SNTD_EMS,2026-06-21T07:43:10.018+08:00,-258.570,0.000,-51.020,5.300,0.000,19036.635,50.051,0.000
SNTD_EMS,2026-06-21T07:43:11.018+08:00,-258.570,0.000,-51.570,5.300,0.000,19041.854,50.047,0.000
SNTD_EMS,2026-06-21T07:43:12.018+08:00,-258.570,0.000,-50.910,5.300,0.000,19041.854,50.046,0.000
SNTD_EMS,2026-06-21T07:43:13.018+08:00,-258.570,0.000,-51.280,5.300,0.000,19047.928,50.043,0.000
SNTD_EMS,2026-06-21T07:43:14.018+08:00,-258.570,0.000,-51.150,5.300,0.000,19047.928,50.045,0.000
SNTD_EMS,2026-06-21T07:43:15.018+08:00,-258.570,0.000,-51.470,5.300,0.000,19049.357,50.041,0.000
SNTD_EMS,2026-06-21T07:43:16.018+08:00,-258.570,0.000,-51.720,5.300,0.000,19049.357,50.041,0.000
SNTD_EMS,2026-06-21T07:43:17.018+08:00,-258.570,0.000,-51.770,5.300,0.000,19059.580,50.037,0.000
SNTD_EMS,2026-06-21T07:43:18.018+08:00,-258.570,0.000,-51.820,5.300,0.000,19059.580,50.036,0.000
SNTD_EMS,2026-06-21T07:43:19.018+08:00,-258.570,0.000,-51.920,5.300,0.000,19064.797,50.033,0.000
SNTD_EMS,2026-06-21T07:43:20.018+08:00,-258.570,0.000,-51.830,5.300,0.000,19064.797,50.029,0.000
SNTD_EMS,2026-06-21T07:43:21.018+08:00,-258.570,0.000,-51.540,5.300,0.000,19068.584,50.028,0.000
SNTD_EMS,2026-06-21T07:43:22.018+08:00,-258.570,0.000,-51.700,5.300,0.000,19068.584,50.024,0.000
SNTD_EMS,2026-06-21T07:43:23.018+08:00,-258.570,0.000,-51.020,5.300,0.000,19077.053,50.022,0.000
SNTD_EMS,2026-06-21T07:43:24.018+08:00,-258.570,0.000,-51.240,5.300,0.000,19077.053,50.021,0.000
SNTD_EMS,2026-06-21T07:43:25.018+08:00,-258.570,0.000,-52.210,5.300,0.000,19082.807,50.018,0.000
SNTD_EMS,2026-06-21T07:43:26.018+08:00,-258.570,0.000,-51.610,5.300,0.000,19082.807,50.015,0.000
SNTD_EMS,2026-06-21T07:43:27.018+08:00,-258.570,0.000,-51.400,5.300,0.000,19088.918,50.014,0.000
SNTD_EMS,2026-06-21T07:43:28.018+08:00,-258.570,0.000,-51.280,5.300,0.000,19088.918,50.010,0.000
SNTD_EMS,2026-06-21T07:43:29.018+08:00,-258.570,0.000,-51.800,5.300,0.000,19092.670,50.008,0.000
SNTD_EMS,2026-06-21T07:43:30.018+08:00,-258.570,0.000,-51.020,5.300,0.000,19092.670,50.003,0.000
SNTD_EMS,2026-06-21T07:43:31.018+08:00,-258.570,0.000,-50.940,5.300,0.000,19099.783,50.001,0.000
SNTD_EMS,2026-06-21T07:43:32.018+08:00,-258.570,0.000,-50.900,5.300,0.000,19099.783,49.994,0.000
SNTD_EMS,2026-06-21T07:43:33.018+08:00,-258.570,0.000,-50.710,5.300,0.000,19101.176,49.991,0.000
SNTD_EMS,2026-06-21T07:43:34.018+08:00,-258.570,0.000,-51.490,5.300,0.000,19101.176,49.989,0.000
SNTD_EMS,2026-06-21T07:43:35.018+08:00,-258.570,0.000,-51.980,5.300,0.000,19108.857,49.987,0.000
SNTD_EMS,2026-06-21T07:43:36.018+08:00,-258.570,0.000,-51.650,5.300,0.000,19108.857,49.984,0.000
SNTD_EMS,2026-06-21T07:43:37.018+08:00,-258.570,0.000,-51.940,5.300,0.000,19114.756,49.979,0.000
SNTD_EMS,2026-06-21T07:43:38.018+08:00,-258.570,0.000,-51.660,5.300,0.000,19114.756,49.974,0.000
SNTD_EMS,2026-06-21T07:43:39.018+08:00,-258.570,0.000,-51.420,5.300,0.000,19122.117,49.974,0.000
SNTD_EMS,2026-06-21T07:43:40.018+08:00,-258.570,0.000,-50.930,5.300,0.000,19122.117,49.970,0.000
SNTD_EMS,2026-06-21T07:43:41.018+08:00,-258.570,0.000,-51.010,5.300,0.000,19125.691,49.969,0.000
SNTD_EMS,2026-06-21T07:43:42.018+08:00,-258.570,0.000,-50.880,5.300,0.000,19125.691,49.969,0.000
SNTD_EMS,2026-06-21T07:43:43.018+08:00,-258.570,0.000,-50.780,5.300,0.000,19136.127,49.970,0.000
SNTD_EMS,2026-06-21T07:43:44.018+08:00,-258.570,0.000,-50.930,5.300,0.000,19136.127,49.974,0.000
SNTD_EMS,2026-06-21T07:43:45.018+08:00,-258.570,0.000,-51.210,5.300,0.000,19135.162,49.978,0.000
SNTD_EMS,2026-06-21T07:43:46.018+08:00,-258.570,0.000,-51.920,5.300,0.000,19135.162,49.985,0.000
SNTD_EMS,2026-06-21T07:43:47.018+08:00,-258.570,0.000,-51.980,5.300,0.000,19139.664,49.988,0.000
SNTD_EMS,2026-06-21T07:43:48.018+08:00,-258.570,0.000,-51.940,5.300,0.000,19139.664,49.993,0.000
SNTD_EMS,2026-06-21T07:43:49.018+08:00,-258.570,0.000,-51.840,5.300,0.000,19146.453,49.997,0.000
SNTD_EMS,2026-06-21T07:43:50.018+08:00,-258.570,0.000,-51.640,5.300,0.000,19146.453,50.002,0.000
SNTD_EMS,2026-06-21T07:43:51.018+08:00,-258.570,0.000,-51.630,5.300,0.000,19153.564,50.006,0.000
SNTD_EMS,2026-06-21T07:43:52.018+08:00,-258.570,0.000,-51.500,5.300,0.000,19153.564,50.011,0.000
SNTD_EMS,2026-06-21T07:43:53.018+08:00,-258.570,0.000,-51.340,5.300,0.000,19158.676,50.014,0.000
SNTD_EMS,2026-06-21T07:43:54.018+08:00,-258.570,0.000,-51.340,5.300,0.000,19158.676,50.018,0.000
SNTD_EMS,2026-06-21T07:43:55.018+08:00,-258.570,0.000,-51.460,5.300,0.000,19163.465,50.022,0.000
SNTD_EMS,2026-06-21T07:43:56.018+08:00,-258.570,0.000,-51.300,5.300,0.000,19163.465,50.027,0.000
SNTD_EMS,2026-06-21T07:43:57.018+08:00,-258.570,0.000,-51.670,5.300,0.000,19170.076,50.031,0.000
SNTD_EMS,2026-06-21T07:43:58.018+08:00,-258.570,0.000,-52.120,5.300,0.000,19170.076,50.036,0.000
SNTD_EMS,2026-06-21T07:43:59.018+08:00,-258.570,0.000,-51.930,5.300,0.000,19176.186,50.040,0.000
SNTD_EMS,2026-06-21T07:44:00.018+08:00,-258.570,0.000,-51.850,5.300,0.000,19176.186,50.043,0.000
SNTD_EMS,2026-06-21T07:44:01.018+08:00,-258.570,0.000,-51.690,5.300,0.000,19181.725,50.046,0.000
SNTD_EMS,2026-06-21T07:44:02.018+08:00,-258.570,0.000,-51.200,5.300,0.000,19181.725,50.048,0.000
SNTD_EMS,2026-06-21T07:44:03.018+08:00,-258.570,0.000,-51.460,5.300,0.000,19187.873,50.050,0.000
SNTD_EMS,2026-06-21T07:44:04.018+08:00,-258.570,0.000,-52.020,5.300,0.000,19187.873,50.053,0.000
SNTD_EMS,2026-06-21T07:44:05.018+08:00,-258.570,0.000,-51.850,5.300,0.000,19192.090,50.056,0.000
SNTD_EMS,2026-06-21T07:44:06.018+08:00,-258.570,0.000,-51.560,5.300,0.000,19192.090,50.061,0.000
SNTD_EMS,2026-06-21T07:44:07.018+08:00,-258.570,0.000,-51.840,5.300,0.000,19200.381,50.064,0.000
SNTD_EMS,2026-06-21T07:44:08.018+08:00,-258.570,0.000,-51.830,5.300,0.000,19200.381,50.069,0.000
SNTD_EMS,2026-06-21T07:44:09.018+08:00,-258.570,0.000,-52.130,5.300,0.000,19204.025,50.072,0.000
SNTD_EMS,2026-06-21T07:44:10.018+08:00,-258.570,0.000,-51.460,5.300,0.000,19204.025,50.077,0.000
SNTD_EMS,2026-06-21T07:44:11.018+08:00,-258.570,0.000,-52.150,5.300,0.000,19211.639,50.081,0.000
SNTD_EMS,2026-06-21T07:44:12.018+08:00,-258.570,0.000,-52.770,5.300,0.000,19211.639,50.087,0.000
SNTD_EMS,2026-06-21T07:44:13.018+08:00,-258.570,0.000,-51.840,5.300,0.000,19211.852,50.091,0.000
SNTD_EMS,2026-06-21T07:44:14.018+08:00,-258.570,0.000,-51.760,5.300,0.000,19211.852,50.098,0.000
SNTD_EMS,2026-06-21T07:44:15.018+08:00,-258.570,0.000,-51.910,5.300,0.000,19219.643,50.104,0.000
SNTD_EMS,2026-06-21T07:44:16.018+08:00,-258.570,0.000,-51.670,5.300,0.000,19219.643,50.109,0.000
SNTD_EMS,2026-06-21T07:44:17.018+08:00,-258.570,0.000,-51.820,5.300,0.000,19225.646,50.114,0.000
SNTD_EMS,2026-06-21T07:44:18.018+08:00,-258.570,0.000,-51.390,5.300,0.000,19225.646,50.120,0.000
SNTD_EMS,2026-06-21T07:44:19.018+08:00,-258.570,0.000,-51.910,5.300,0.000,19231.221,50.124,0.000
SNTD_EMS,2026-06-21T07:44:20.018+08:00,-258.570,0.000,-51.550,5.300,0.000,19231.221,50.129,0.000
SNTD_EMS,2026-06-21T07:44:21.018+08:00,-258.570,0.000,-51.020,5.300,0.000,19233.938,50.131,0.000
SNTD_EMS,2026-06-21T07:44:22.018+08:00,-258.570,0.000,-50.840,5.300,0.000,19233.938,50.131,0.000
SNTD_EMS,2026-06-21T07:44:23.018+08:00,-258.570,0.000,-51.200,5.300,0.000,19242.943,50.131,0.000
SNTD_EMS,2026-06-21T07:44:24.018+08:00,-258.570,0.000,-51.390,5.300,0.000,19242.943,50.132,0.000
SNTD_EMS,2026-06-21T07:44:25.018+08:00,-258.570,0.000,-50.860,5.300,0.000,19249.053,50.131,0.000
SNTD_EMS,2026-06-21T07:44:26.018+08:00,-258.570,0.000,-50.600,5.300,0.000,19249.053,50.132,0.000
SNTD_EMS,2026-06-21T07:44:27.018+08:00,-258.570,0.000,-50.610,5.300,0.000,19254.414,50.130,0.000
SNTD_EMS,2026-06-21T07:44:28.018+08:00,-258.570,0.000,-50.630,5.300,0.000,19254.414,50.130,0.000
SNTD_EMS,2026-06-21T07:44:29.018+08:00,-258.570,0.000,-50.430,5.300,0.000,19258.773,50.129,0.000
SNTD_EMS,2026-06-21T07:44:30.018+08:00,-258.570,0.000,-50.660,5.300,0.000,19258.773,50.128,0.000
SNTD_EMS,2026-06-21T07:44:31.018+08:00,-258.570,0.000,-50.770,5.300,0.000,19262.275,50.125,0.000
SNTD_EMS,2026-06-21T07:44:32.018+08:00,-258.570,0.000,-50.820,5.300,0.000,19262.275,50.124,0.000
SNTD_EMS,2026-06-21T07:44:33.018+08:00,-258.570,0.000,-50.620,5.300,0.000,19270.709,50.123,0.000
SNTD_EMS,2026-06-21T07:44:34.018+08:00,-258.570,0.000,-51.010,5.300,0.000,19270.709,50.122,0.000
SNTD_EMS,2026-06-21T07:44:35.018+08:00,-258.570,0.000,-50.440,5.300,0.000,19276.857,50.118,0.000
SNTD_EMS,2026-06-21T07:44:36.018+08:00,-258.570,0.000,-50.820,5.300,0.000,19276.857,50.115,0.000
SNTD_EMS,2026-06-21T07:44:37.018+08:00,-258.570,0.000,-50.390,5.300,0.000,19281.752,50.110,0.000
SNTD_EMS,2026-06-21T07:44:38.018+08:00,-258.570,0.000,-50.290,5.300,0.000,19281.752,50.108,0.000
