unit,t,Total Solar+ESS Output Power,PV Smoothing_Pset,ESS Output Power_SPPC,SOC,EMS_Final_Pset,Total Solar Power,PCC_F,PFC_Pset
SNTD_EMS,2026-06-21T05:40:59.018+08:00,-258.570,0.000,-89.020,5.300,0.000,2181.354,50.231,0.000
SNTD_EMS,2026-06-21T05:41:00.018+08:00,-258.570,0.000,-93.870,5.300,0.000,2181.354,50.233,0.000
SNTD_EMS,2026-06-21T05:41:01.018+08:00,-258.570,0.000,-107.570,5.300,0.000,2181.675,50.233,0.000
SNTD_EMS,2026-06-21T05:41:02.018+08:00,-258.570,0.000,-105.870,5.300,0.000,2181.675,50.229,0.000
SNTD_EMS,2026-06-21T05:41:03.018+08:00,-258.570,0.000,-106.970,5.300,0.000,2182.318,50.228,0.000
SNTD_EMS,2026-06-21T05:41:04.018+08:00,-258.570,0.000,-104.460,5.300,0.000,2182.318,50.226,0.000
SNTD_EMS,2026-06-21T05:41:05.018+08:00,-258.570,0.000,-102.930,5.300,0.000,2182.890,50.224,0.000
SNTD_EMS,2026-06-21T05:41:06.018+08:00,-258.570,0.000,-98.130,5.300,0.000,2182.890,50.221,0.000
SNTD_EMS,2026-06-21T05:41:07.018+08:00,-258.570,0.000,-90.620,5.300,0.000,2187.822,50.219,0.000
SNTD_EMS,2026-06-21T05:41:08.018+08:00,-258.570,0.000,-80.010,5.300,0.000,2187.822,50.219,0.000
SNTD_EMS,2026-06-21T05:41:09.018+08:00,-258.570,0.000,-70.960,5.300,0.000,2190.180,50.215,0.000
SNTD_EMS,2026-06-21T05:41:10.018+08:00,-258.570,0.000,-65.260,5.300,0.000,2190.180,50.217,0.000
SNTD_EMS,2026-06-21T05:41:11.018+08:00,-258.570,0.000,-61.160,5.300,0.000,2188.358,50.210,0.000
SNTD_EMS,2026-06-21T05:41:12.018+08:00,-258.570,0.000,-59.280,5.300,0.000,2188.358,50.211,0.000
SNTD_EMS,2026-06-21T05:41:13.018+08:00,-258.570,0.000,-58.540,5.300,0.000,2196.470,50.208,0.000
SNTD_EMS,2026-06-21T05:41:14.018+08:00,-258.570,0.000,-58.890,5.300,0.000,2196.470,50.208,0.000
SNTD_EMS,2026-06-21T05:41:15.018+08:00,-258.570,0.000,-60.170,5.300,0.000,2194.969,50.209,0.000
SNTD_EMS,2026-06-21T05:41:16.018+08:00,-258.570,0.000,-63.090,5.300,0.000,2194.969,50.210,0.000
SNTD_EMS,2026-06-21T05:41:17.018+08:00,-258.570,0.000,-65.120,5.300,0.000,2194.397,50.214,0.000
SNTD_EMS,2026-06-21T05:41:18.018+08:00,-258.570,0.000,-68.070,5.300,0.000,2194.397,50.218,0.000
SNTD_EMS,2026-06-21T05:41:19.018+08:00,-258.570,0.000,-71.990,5.300,0.000,2197.792,50.223,0.000
SNTD_EMS,2026-06-21T05:41:20.018+08:00,-258.570,0.000,-72.760,5.300,0.000,2197.792,50.225,0.000
SNTD_EMS,2026-06-21T05:41:21.018+08:00,-258.570,0.000,-75.970,5.300,0.000,2200.401,50.227,0.000
SNTD_EMS,2026-06-21T05:41:22.018+08:00,-258.570,0.000,-78.290,5.300,0.000,2200.401,50.229,0.000
SNTD_EMS,2026-06-21T05:41:23.018+08:00,-258.570,0.000,-78.740,5.300,0.000,2197.185,50.230,0.000
SNTD_EMS,2026-06-21T05:41:24.018+08:00,-258.570,0.000,-86.100,5.300,0.000,2197.185,50.232,0.000
SNTD_EMS,2026-06-21T05:41:25.018+08:00,-258.570,0.000,-103.000,5.300,0.000,2196.649,50.231,0.000
SNTD_EMS,2026-06-21T05:41:26.018+08:00,-258.570,0.000,-105.820,5.300,0.000,2196.649,50.233,0.000
SNTD_EMS,2026-06-21T05:41:27.018+08:00,-258.570,0.000,-105.490,5.300,0.000,2188.500,50.235,0.000
SNTD_EMS,2026-06-21T05:41:28.018+08:00,-258.570,0.000,-104.880,5.300,0.000,2188.500,50.236,0.000
SNTD_EMS,2026-06-21T05:41:29.018+08:00,-258.570,0.000,-103.150,5.300,0.000,2193.075,50.236,0.000
SNTD_EMS,2026-06-21T05:41:30.018+08:00,-258.570,0.000,-102.810,5.300,0.000,2193.075,50.237,0.000
SNTD_EMS,2026-06-21T05:41:31.018+08:00,-258.570,0.000,-99.820,5.300,0.000,2201.009,50.239,0.000
SNTD_EMS,2026-06-21T05:41:32.018+08:00,-258.570,0.000,-94.470,5.300,0.000,2201.009,50.239,0.000
SNTD_EMS,2026-06-21T05:41:33.018+08:00,-258.570,0.000,-92.120,5.300,0.000,2206.262,50.240,0.000
SNTD_EMS,2026-06-21T05:41:34.018+08:00,-258.570,0.000,-91.750,5.300,0.000,2206.262,50.241,0.000
SNTD_EMS,2026-06-21T05:41:35.018+08:00,-258.570,0.000,-92.250,5.300,0.000,2205.297,50.243,0.000
SNTD_EMS,2026-06-21T05:41:36.018+08:00,-258.570,0.000,-91.500,5.300,0.000,2205.297,50.246,0.000
SNTD_EMS,2026-06-21T05:41:37.018+08:00,-258.570,0.000,-91.360,5.300,0.000,2210.479,50.248,0.000
SNTD_EMS,2026-06-21T05:41:38.018+08:00,-258.570,0.000,-91.450,5.300,0.000,2210.479,50.251,0.000
SNTD_EMS,2026-06-21T05:41:39.018+08:00,-258.570,0.000,-92.470,5.300,0.000,2199.115,50.255,0.000
SNTD_EMS,2026-06-21T05:41:40.018+08:00,-258.570,0.000,-92.580,5.300,0.000,2199.115,50.259,0.000
SNTD_EMS,2026-06-21T05:41:41.018+08:00,-258.570,0.000,-93.790,5.300,0.000,2201.688,50.260,0.000
SNTD_EMS,2026-06-21T05:41:42.018+08:00,-258.570,0.000,-99.950,5.300,0.000,2201.688,50.263,0.000
SNTD_EMS,2026-06-21T05:41:43.018+08:00,-258.570,0.000,-102.410,5.300,0.000,2199.865,50.266,0.000
SNTD_EMS,2026-06-21T05:41:44.018+08:00,-258.570,0.000,-105.140,5.300,0.000,2199.865,50.267,0.000
SNTD_EMS,2026-06-21T05:41:45.018+08:00,-258.570,0.000,-107.390,5.300,0.000,2200.901,50.266,0.000
SNTD_EMS,2026-06-21T05:41:46.018+08:00,-258.570,0.000,-109.250,5.300,0.000,2200.901,50.267,0.000
SNTD_EMS,2026-06-21T05:41:47.018+08:00,-258.570,0.000,-110.590,5.300,0.000,2197.649,50.267,0.000
SNTD_EMS,2026-06-21T05:41:48.018+08:00,-258.570,0.000,-110.230,5.300,0.000,2197.649,50.265,0.000
SNTD_EMS,2026-06-21T05:41:49.018+08:00,-258.570,0.000,-110.090,5.300,0.000,2198.721,50.261,0.000
SNTD_EMS,2026-06-21T05:41:50.018+08:00,-258.570,0.000,-109.710,5.300,0.000,2198.721,50.258,0.000
SNTD_EMS,2026-06-21T05:41:51.018+08:00,-258.570,0.000,-109.490,5.300,0.000,2206.405,50.251,0.000
SNTD_EMS,2026-06-21T05:41:52.018+08:00,-258.570,0.000,-109.020,5.300,0.000,2206.405,50.250,0.000
SNTD_EMS,2026-06-21T05:41:53.018+08:00,-258.570,0.000,-108.310,5.300,0.000,2209.585,50.244,0.000
SNTD_EMS,2026-06-21T05:41:54.018+08:00,-258.570,0.000,-105.310,5.300,0.000,2209.585,50.242,0.000
SNTD_EMS,2026-06-21T05:41:55.018+08:00,-258.570,0.000,-98.460,5.300,0.000,2214.588,50.236,0.000
SNTD_EMS,2026-06-21T05:41:56.018+08:00,-258.570,0.000,-98.420,5.300,0.000,2214.588,50.232,0.000
SNTD_EMS,2026-06-21T05:41:57.018+08:00,-258.570,0.000,-96.320,5.300,0.000,2215.339,50.232,0.000
SNTD_EMS,2026-06-21T05:41:58.018+08:00,-258.570,0.000,-92.850,5.300,0.000,2215.339,50.231,0.000
SNTD_EMS,2026-06-21T05:41:59.018+08:00,-258.570,0.000,-91.570,5.300,0.000,2210.050,50.232,0.000
SNTD_EMS,2026-06-21T05:42:00.018+08:00,-258.570,0.000,-90.790,5.300,0.000,2210.050,50.232,0.000
SNTD_EMS,2026-06-21T05:42:01.018+08:00,-258.570,0.000,-90.960,5.300,0.000,2215.982,50.228,0.000
SNTD_EMS,2026-06-21T05:42:02.018+08:00,-258.570,0.000,-90.300,5.300,0.000,2215.982,50.229,0.000
SNTD_EMS,2026-06-21T05:42:03.018+08:00,-258.570,0.000,-90.000,5.300,0.000,2217.554,50.228,0.000
SNTD_EMS,2026-06-21T05:42:04.018+08:00,-258.570,0.000,-89.980,5.300,0.000,2217.554,50.228,0.000
SNTD_EMS,2026-06-21T05:42:05.018+08:00,-258.570,0.000,-89.160,5.300,0.000,2216.982,50.228,0.000
SNTD_EMS,2026-06-21T05:42:06.018+08:00,-258.570,0.000,-88.700,5.300,0.000,2216.982,50.229,0.000
SNTD_EMS,2026-06-21T05:42:07.018+08:00,-258.570,0.000,-89.280,5.300,0.000,2216.590,50.224,0.000
SNTD_EMS,2026-06-21T05:42:08.018+08:00,-258.570,0.000,-89.540,5.300,0.000,2216.590,50.226,0.000
SNTD_EMS,2026-06-21T05:42:09.018+08:00,-258.570,0.000,-85.120,5.300,0.000,2218.876,50.224,0.000
SNTD_EMS,2026-06-21T05:42:10.018+08:00,-258.570,0.000,-79.750,5.300,0.000,2218.876,50.226,0.000
SNTD_EMS,2026-06-21T05:42:11.018+08:00,-258.570,0.000,-76.210,5.300,0.000,2219.305,50.227,0.000
SNTD_EMS,2026-06-21T05:42:12.018+08:00,-258.570,0.000,-68.780,5.300,0.000,2219.305,50.228,0.000
SNTD_EMS,2026-06-21T05:42:13.018+08:00,-258.570,0.000,-69.070,5.300,0.000,2220.485,50.229,0.000
SNTD_EMS,2026-06-21T05:42:14.018+08:00,-258.570,0.000,-73.930,5.300,0.000,2220.485,50.231,0.000
SNTD_EMS,2026-06-21T05:42:15.018+08:00,-258.570,0.000,-85.740,5.300,0.000,2221.628,50.231,0.000
SNTD_EMS,2026-06-21T05:42:16.018+08:00,-258.570,0.000,-89.550,5.300,0.000,2221.628,50.232,0.000
SNTD_EMS,2026-06-21T05:42:17.018+08:00,-258.570,0.000,-94.860,5.300,0.000,2222.307,50.234,0.000
SNTD_EMS,2026-06-21T05:42:18.018+08:00,-258.570,0.000,-96.270,5.300,0.000,2222.307,50.236,0.000
SNTD_EMS,2026-06-21T05:42:19.018+08:00,-258.570,0.000,-98.910,5.300,0.000,2223.487,50.236,0.000
SNTD_EMS,2026-06-21T05:42:20.018+08:00,-258.570,0.000,-97.410,5.300,0.000,2223.487,50.238,0.000
SNTD_EMS,2026-06-21T05:42:21.018+08:00,-258.570,0.000,-95.130,5.300,0.000,2224.237,50.240,0.000
SNTD_EMS,2026-06-21T05:42:22.018+08:00,-258.570,0.000,-94.480,5.300,0.000,2224.237,50.244,0.000
SNTD_EMS,2026-06-21T05:42:23.018+08:00,-258.570,0.000,-92.570,5.300,0.000,2224.523,50.247,0.000
SNTD_EMS,2026-06-21T05:42:24.018+08:00,-258.570,0.000,-91.860,5.300,0.000,2224.523,50.248,0.000
SNTD_EMS,2026-06-21T05:42:25.018+08:00,-258.570,0.000,-91.130,5.300,0.000,2225.667,50.250,0.000
SNTD_EMS,2026-06-21T05:42:26.018+08:00,-258.570,0.000,-91.220,5.300,0.000,2225.667,50.249,0.000
SNTD_EMS,2026-06-21T05:42:27.018+08:00,-258.570,0.000,-92.180,5.300,0.000,2226.024,50.249,0.000
SNTD_EMS,2026-06-21T05:42:28.018+08:00,-258.570,0.000,-92.580,5.300,0.000,2226.024,50.251,0.000
SNTD_EMS,2026-06-21T05:42:29.018+08:00,-258.570,0.000,-92.590,5.300,0.000,2225.845,50.251,0.000
SNTD_EMS,2026-06-21T05:42:30.018+08:00,-258.570,0.000,-93.060,5.300,0.000,2225.845,50.249,0.000
SNTD_EMS,2026-06-21T05:42:31.018+08:00,-258.570,0.000,-93.390,5.300,0.000,2226.524,50.249,0.000
SNTD_EMS,2026-06-21T05:42:32.018+08:00,-258.570,0.000,-92.980,5.300,0.000,2226.524,50.249,0.000
SNTD_EMS,2026-06-21T05:42:33.018+08:00,-258.570,0.000,-93.310,5.300,0.000,2227.418,50.249,0.000
SNTD_EMS,2026-06-21T05:42:34.018+08:00,-258.570,0.000,-92.500,5.300,0.000,2227.418,50.252,0.000
SNTD_EMS,2026-06-21T05:42:35.018+08:00,-258.570,0.000,-93.000,5.300,0.000,2228.347,50.254,0.000
SNTD_EMS,2026-06-21T05:42:36.018+08:00,-258.570,0.000,-93.260,5.300,0.000,2228.347,50.255,0.000
SNTD_EMS,2026-06-21T05:42:37.018+08:00,-258.570,0.000,-93.140,5.300,0.000,2229.312,50.256,0.000
SNTD_EMS,2026-06-21T05:42:38.018+08:00,-258.570,0.000,-93.290,5.300,0.000,2229.312,50.258,0.000
SNTD_EMS,2026-06-21T05:42:39.018+08:00,-258.570,0.000,-93.250,5.300,0.000,2229.276,50.261,0.000
SNTD_EMS,2026-06-21T05:42:40.018+08:00,-258.570,0.000,-95.890,5.300,0.000,2229.276,50.268,0.000
SNTD_EMS,2026-06-21T05:42:41.018+08:00,-258.570,0.000,-100.150,5.300,0.000,2232.850,50.270,0.000
SNTD_EMS,2026-06-21T05:42:42.018+08:00,-258.570,0.000,-102.370,5.300,0.000,2232.850,50.271,0.000
SNTD_EMS,2026-06-21T05:42:43.018+08:00,-258.570,0.000,-105.080,5.300,0.000,2228.811,50.269,0.000
SNTD_EMS,2026-06-21T05:42:44.018+08:00,-258.570,0.000,-107.590,5.300,0.000,2228.811,50.265,0.000
SNTD_EMS,2026-06-21T05:42:45.018+08:00,-258.570,0.000,-108.720,5.300,0.000,2230.812,50.264,0.000
SNTD_EMS,2026-06-21T05:42:46.018+08:00,-258.570,0.000,-110.250,5.300,0.000,2230.812,50.261,0.000
SNTD_EMS,2026-06-21T05:42:47.018+08:00,-258.570,0.000,-110.230,5.300,0.000,2232.563,50.256,0.000
SNTD_EMS,2026-06-21T05:42:48.018+08:00,-258.570,0.000,-110.090,5.300,0.000,2232.563,50.253,0.000
SNTD_EMS,2026-06-21T05:42:49.018+08:00,-258.570,0.000,-109.780,5.300,0.000,2233.493,50.252,0.000
SNTD_EMS,2026-06-21T05:42:50.018+08:00,-258.570,0.000,-107.830,5.300,0.000,2233.493,50.249,0.000
SNTD_EMS,2026-06-21T05:42:51.018+08:00,-258.570,0.000,-103.260,5.300,0.000,2234.172,50.250,0.000
SNTD_EMS,2026-06-21T05:42:52.018+08:00,-258.570,0.000,-101.560,5.300,0.000,2234.172,50.253,0.000
SNTD_EMS,2026-06-21T05:42:53.018+08:00,-258.570,0.000,-96.340,5.300,0.000,2234.529,50.254,0.000
SNTD_EMS,2026-06-21T05:42:54.018+08:00,-258.570,0.000,-96.030,5.300,0.000,2234.529,50.256,0.000
SNTD_EMS,2026-06-21T05:42:55.018+08:00,-258.570,0.000,-94.180,5.300,0.000,2234.708,50.258,0.000
SNTD_EMS,2026-06-21T05:42:56.018+08:00,-258.570,0.000,-94.210,5.300,0.000,2234.708,50.262,0.000
SNTD_EMS,2026-06-21T05:42:57.018+08:00,-258.570,0.000,-97.820,5.300,0.000,2235.852,50.264,0.000
SNTD_EMS,2026-06-21T05:42:58.018+08:00,-258.570,0.000,-101.160,5.300,0.000,2235.852,50.264,0.000
SNTD_EMS,2026-06-21T05:42:59.018+08:00,-258.570,0.000,-104.810,5.300,0.000,2236.959,50.265,0.000
SNTD_EMS,2026-06-21T05:43:00.018+08:00,-258.570,0.000,-106.150,5.300,0.000,2236.959,50.263,0.000
SNTD_EMS,2026-06-21T05:43:01.018+08:00,-258.570,0.000,-108.040,5.300,0.000,2237.817,50.263,0.000
SNTD_EMS,2026-06-21T05:43:02.018+08:00,-258.570,0.000,-110.150,5.300,0.000,2237.817,50.262,0.000
SNTD_EMS,2026-06-21T05:43:03.018+08:00,-258.570,0.000,-110.490,5.300,0.000,2237.924,50.260,0.000
SNTD_EMS,2026-06-21T05:43:04.018+08:00,-258.570,0.000,-109.460,5.300,0.000,2237.924,50.259,0.000
SNTD_EMS,2026-06-21T05:43:05.018+08:00,-258.570,0.000,-109.500,5.300,0.000,2238.532,50.259,0.000
SNTD_EMS,2026-06-21T05:43:06.018+08:00,-258.570,0.000,-109.370,5.300,0.000,2238.532,50.259,0.000
SNTD_EMS,2026-06-21T05:43:07.018+08:00,-258.570,0.000,-109.240,5.300,0.000,2239.354,50.260,0.000
SNTD_EMS,2026-06-21T05:43:08.018+08:00,-258.570,0.000,-109.180,5.300,0.000,2239.354,50.262,0.000
SNTD_EMS,2026-06-21T05:43:09.018+08:00,-258.570,0.000,-109.860,5.300,0.000,2240.962,50.263,0.000
SNTD_EMS,2026-06-21T05:43:10.018+08:00,-258.570,0.000,-109.820,5.300,0.000,2240.962,50.265,0.000
SNTD_EMS,2026-06-21T05:43:11.018+08:00,-258.570,0.000,-109.460,5.300,0.000,2243.928,50.267,0.000
SNTD_EMS,2026-06-21T05:43:12.018+08:00,-258.570,0.000,-109.080,5.300,0.000,2243.928,50.269,0.000
SNTD_EMS,2026-06-21T05:43:13.018+08:00,-258.570,0.000,-109.280,5.300,0.000,2243.785,50.273,0.000
SNTD_EMS,2026-06-21T05:43:14.018+08:00,-258.570,0.000,-108.970,5.300,0.000,2243.785,50.271,0.000
SNTD_EMS,2026-06-21T05:43:15.018+08:00,-258.570,0.000,-109.400,5.300,0.000,2246.251,50.271,0.000
SNTD_EMS,2026-06-21T05:43:16.018+08:00,-258.570,0.000,-109.740,5.300,0.000,2246.251,50.268,0.000
SNTD_EMS,2026-06-21T05:43:17.018+08:00,-258.570,0.000,-108.970,5.300,0.000,2243.249,50.266,0.000
SNTD_EMS,2026-06-21T05:43:18.018+08:00,-258.570,0.000,-109.730,5.300,0.000,2243.249,50.266,0.000
SNTD_EMS,2026-06-21T05:43:19.018+08:00,-258.570,0.000,-109.330,5.300,0.000,2244.786,50.266,0.000
SNTD_EMS,2026-06-21T05:43:20.018+08:00,-258.570,0.000,-109.380,5.300,0.000,2244.786,50.267,0.000
SNTD_EMS,2026-06-21T05:43:21.018+08:00,-258.570,0.000,-109.720,5.300,0.000,2249.967,50.266,0.000
SNTD_EMS,2026-06-21T05:43:22.018+08:00,-258.570,0.000,-109.980,5.300,0.000,2249.967,50.264,0.000
SNTD_EMS,2026-06-21T05:43:23.018+08:00,-258.570,0.000,-109.850,5.300,0.000,2253.434,50.266,0.000
SNTD_EMS,2026-06-21T05:43:24.018+08:00,-258.570,0.000,-109.040,5.300,0.000,2253.434,50.265,0.000
SNTD_EMS,2026-06-21T05:43:25.018+08:00,-258.570,0.000,-109.080,5.300,0.000,2251.397,50.266,0.000
SNTD_EMS,2026-06-21T05:43:26.018+08:00,-258.570,0.000,-109.160,5.300,0.000,2251.397,50.268,0.000
SNTD_EMS,2026-06-21T05:43:27.018+08:00,-258.570,0.000,-109.100,5.300,0.000,2255.185,50.270,0.000
SNTD_EMS,2026-06-21T05:43:28.018+08:00,-258.570,0.000,-108.600,5.300,0.000,2255.185,50.275,0.000
SNTD_EMS,2026-06-21T05:43:29.018+08:00,-258.570,0.000,-108.560,5.300,0.000,2254.577,50.278,0.000
SNTD_EMS,2026-06-21T05:43:30.018+08:00,-258.570,0.000,-108.770,5.300,0.000,2254.577,50.279,0.000
SNTD_EMS,2026-06-21T05:43:31.018+08:00,-258.570,0.000,-109.270,5.300,0.000,2255.757,50.280,0.000
SNTD_EMS,2026-06-21T05:43:32.018+08:00,-258.570,0.000,-109.030,5.300,0.000,2255.757,50.280,0.000
SNTD_EMS,2026-06-21T05:43:33.018+08:00,-258.570,0.000,-109.850,5.300,0.000,2257.186,50.277,0.000
SNTD_EMS,2026-06-21T05:43:34.018+08:00,-258.570,0.000,-110.210,5.300,0.000,2257.186,50.273,0.000
SNTD_EMS,2026-06-21T05:43:35.018+08:00,-258.570,0.000,-110.080,5.300,0.000,2257.651,50.273,0.000
SNTD_EMS,2026-06-21T05:43:36.018+08:00,-258.570,0.000,-110.150,5.300,0.000,2257.651,50.264,0.000
SNTD_EMS,2026-06-21T05:43:37.018+08:00,-258.570,0.000,-110.190,5.300,0.000,2256.793,50.259,0.000
SNTD_EMS,2026-06-21T05:43:38.018+08:00,-258.570,0.000,-109.720,5.300,0.000,2256.793,50.252,0.000
SNTD_EMS,2026-06-21T05:43:39.018+08:00,-258.570,0.000,-108.440,5.300,0.000,2261.403,50.251,0.000
SNTD_EMS,2026-06-21T05:43:40.018+08:00,-258.570,0.000,-106.500,5.300,0.000,2261.403,50.244,0.000
SNTD_EMS,2026-06-21T05:43:41.018+08:00,-258.570,0.000,-104.380,5.300,0.000,2261.653,50.242,0.000
SNTD_EMS,2026-06-21T05:43:42.018+08:00,-258.570,0.000,-100.800,5.300,0.000,2261.653,50.241,0.000
SNTD_EMS,2026-06-21T05:43:43.018+08:00,-258.570,0.000,-97.730,5.300,0.000,2262.118,50.241,0.000
SNTD_EMS,2026-06-21T05:43:44.018+08:00,-258.570,0.000,-95.240,5.300,0.000,2262.118,50.241,0.000
SNTD_EMS,2026-06-21T05:43:45.018+08:00,-258.570,0.000,-93.640,5.300,0.000,2263.547,50.241,0.000
SNTD_EMS,2026-06-21T05:43:46.018+08:00,-258.570,0.000,-93.590,5.300,0.000,2263.547,50.241,0.000
SNTD_EMS,2026-06-21T05:43:47.018+08:00,-258.570,0.000,-92.500,5.300,0.000,2263.833,50.241,0.000
SNTD_EMS,2026-06-21T05:43:48.018+08:00,-258.570,0.000,-91.770,5.300,0.000,2263.833,50.240,0.000
SNTD_EMS,2026-06-21T05:43:49.018+08:00,-258.570,0.000,-91.700,5.300,0.000,2264.476,50.241,0.000
SNTD_EMS,2026-06-21T05:43:50.018+08:00,-258.570,0.000,-91.230,5.300,0.000,2264.476,50.236,0.000
SNTD_EMS,2026-06-21T05:43:51.018+08:00,-258.570,0.000,-91.500,5.300,0.000,2264.727,50.235,0.000
SNTD_EMS,2026-06-21T05:43:52.018+08:00,-258.570,0.000,-91.530,5.300,0.000,2264.727,50.236,0.000
SNTD_EMS,2026-06-21T05:43:53.018+08:00,-258.570,0.000,-91.290,5.300,0.000,2266.084,50.235,0.000
SNTD_EMS,2026-06-21T05:43:54.018+08:00,-258.570,0.000,-90.670,5.300,0.000,2266.084,50.232,0.000
SNTD_EMS,2026-06-21T05:43:55.018+08:00,-258.570,0.000,-90.930,5.300,0.000,2267.049,50.233,0.000
SNTD_EMS,2026-06-21T05:43:56.018+08:00,-258.570,0.000,-91.630,5.300,0.000,2267.049,50.231,0.000
SNTD_EMS,2026-06-21T05:43:57.018+08:00,-258.570,0.000,-90.280,5.300,0.000,2267.478,50.232,0.000
SNTD_EMS,2026-06-21T05:43:58.018+08:00,-258.570,0.000,-90.810,5.300,0.000,2267.478,50.229,0.000
SNTD_EMS,2026-06-21T05:43:59.018+08:00,-258.570,0.000,-90.680,5.300,0.000,2268.264,50.229,0.000
SNTD_EMS,2026-06-21T05:44:00.018+08:00,-258.570,0.000,-90.590,5.300,0.000,2268.264,50.228,0.000
SNTD_EMS,2026-06-21T05:44:01.018+08:00,-258.570,0.000,-90.840,5.300,0.000,2268.801,50.225,0.000
SNTD_EMS,2026-06-21T05:44:02.018+08:00,-258.570,0.000,-89.630,5.300,0.000,2268.801,50.226,0.000
SNTD_EMS,2026-06-21T05:44:03.018+08:00,-258.570,0.000,-87.710,5.300,0.000,2269.301,50.228,0.000
SNTD_EMS,2026-06-21T05:44:04.018+08:00,-258.570,0.000,-81.570,5.300,0.000,2269.301,50.231,0.000
SNTD_EMS,2026-06-21T05:44:05.018+08:00,-258.570,0.000,-78.120,5.300,0.000,2269.765,50.236,0.000
SNTD_EMS,2026-06-21T05:44:06.018+08:00,-258.570,0.000,-83.300,5.300,0.000,2269.765,50.242,0.000
SNTD_EMS,2026-06-21T05:44:07.018+08:00,-258.570,0.000,-84.660,5.300,0.000,2271.230,50.248,0.000
SNTD_EMS,2026-06-21T05:44:08.018+08:00,-258.570,0.000,-86.530,5.300,0.000,2271.230,50.252,0.000
SNTD_EMS,2026-06-21T05:44:09.018+08:00,-258.570,0.000,-87.060,5.300,0.000,2271.695,50.256,0.000
SNTD_EMS,2026-06-21T05:44:10.018+08:00,-258.570,0.000,-90.100,5.300,0.000,2271.695,50.259,0.000
SNTD_EMS,2026-06-21T05:44:11.018+08:00,-258.570,0.000,-93.070,5.300,0.000,2273.053,50.263,0.000
SNTD_EMS,2026-06-21T05:44:12.018+08:00,-258.570,0.000,-97.940,5.300,0.000,2273.053,50.264,0.000
SNTD_EMS,2026-06-21T05:44:13.018+08:00,-258.570,0.000,-104.520,5.300,0.000,2272.588,50.268,0.000
SNTD_EMS,2026-06-21T05:44:14.018+08:00,-258.570,0.000,-105.350,5.300,0.000,2272.588,50.268,0.000
SNTD_EMS,2026-06-21T05:44:15.018+08:00,-258.570,0.000,-105.450,5.300,0.000,2270.516,50.271,0.000
SNTD_EMS,2026-06-21T05:44:16.018+08:00,-258.570,0.000,-107.140,5.300,0.000,2270.516,50.271,0.000
SNTD_EMS,2026-06-21T05:44:17.018+08:00,-258.570,0.000,-110.290,5.300,0.000,2272.481,50.267,0.000
SNTD_EMS,2026-06-21T05:44:18.018+08:00,-258.570,0.000,-110.460,5.300,0.000,2272.481,50.265,0.000
SNTD_EMS,2026-06-21T05:44:19.018+08:00,-258.570,0.000,-109.880,5.300,0.000,2273.410,50.264,0.000
SNTD_EMS,2026-06-21T05:44:20.018+08:00,-258.570,0.000,-109.220,5.300,0.000,2273.410,50.263,0.000
SNTD_EMS,2026-06-21T05:44:21.018+08:00,-258.570,0.000,-109.860,5.300,0.000,2275.948,50.262,0.000
SNTD_EMS,2026-06-21T05:44:22.018+08:00,-258.570,0.000,-109.970,5.300,0.000,2275.948,50.261,0.000
SNTD_EMS,2026-06-21T05:44:23.018+08:00,-258.570,0.000,-109.830,5.300,0.000,2276.948,50.257,0.000
SNTD_EMS,2026-06-21T05:44:24.018+08:00,-258.570,0.000,-108.910,5.300,0.000,2276.948,50.259,0.000
SNTD_EMS,2026-06-21T05:44:25.018+08:00,-258.570,0.000,-109.110,5.300,0.000,2278.235,50.257,0.000
SNTD_EMS,2026-06-21T05:44:26.018+08:00,-258.570,0.000,-109.430,5.300,0.000,2278.235,50.258,0.000
SNTD_EMS,2026-06-21T05:44:27.018+08:00,-258.570,0.000,-109.730,5.300,0.000,2278.735,50.255,0.000
SNTD_EMS,2026-06-21T05:44:28.018+08:00,-258.570,0.000,-109.660,5.300,0.000,2278.735,50.256,0.000
SNTD_EMS,2026-06-21T05:44:29.018+08:00,-258.570,0.000,-109.830,5.300,0.000,2279.271,50.256,0.000
SNTD_EMS,2026-06-21T05:44:30.018+08:00,-258.570,0.000,-109.240,5.300,0.000,2279.271,50.258,0.000
SNTD_EMS,2026-06-21T05:44:31.018+08:00,-258.570,0.000,-109.300,5.300,0.000,2279.915,50.259,0.000
SNTD_EMS,2026-06-21T05:44:32.018+08:00,-258.570,0.000,-109.150,5.300,0.000,2279.915,50.260,0.000
SNTD_EMS,2026-06-21T05:44:33.018+08:00,-258.570,0.000,-108.130,5.300,0.000,2280.343,50.262,0.000
SNTD_EMS,2026-06-21T05:44:34.018+08:00,-258.570,0.000,-108.540,5.300,0.000,2280.343,50.264,0.000
SNTD_EMS,2026-06-21T05:44:35.018+08:00,-258.570,0.000,-109.050,5.300,0.000,2280.951,50.268,0.000
SNTD_EMS,2026-06-21T05:44:36.018+08:00,-258.570,0.000,-109.730,5.300,0.000,2280.951,50.272,0.000
SNTD_EMS,2026-06-21T05:44:37.018+08:00,-258.570,0.000,-109.800,5.300,0.000,2278.807,50.275,0.000
SNTD_EMS,2026-06-21T05:44:38.018+08:00,-258.570,0.000,-109.950,5.300,0.000,2278.807,50.277,0.000
