unit,t,Total Solar+ESS Output Power,PV Smoothing_Pset,ESS Output Power_SPPC,SOC,EMS_Final_Pset,Total Solar Power,PCC_F,PFC_Pset
SNTD_EMS,2026-06-21T03:10:59.018+08:00,-258.570,0.000,-51.440,5.400,0.000,2062.030,49.937,0.000
SNTD_EMS,2026-06-21T03:11:00.018+08:00,-258.570,0.000,-51.250,5.400,0.000,2062.030,49.939,0.000
SNTD_EMS,2026-06-21T03:11:01.018+08:00,-258.570,0.000,-51.280,5.400,0.000,2062.101,49.940,0.000
SNTD_EMS,2026-06-21T03:11:02.018+08:00,-258.570,0.000,-51.100,5.400,0.000,2062.101,49.941,0.000
SNTD_EMS,2026-06-21T03:11:03.018+08:00,-258.570,0.000,-50.870,5.400,0.000,2061.815,49.941,0.000
SNTD_EMS,2026-06-21T03:11:04.018+08:00,-258.570,0.000,-50.390,5.400,0.000,2061.815,49.945,0.000
SNTD_EMS,2026-06-21T03:11:05.018+08:00,-258.570,0.000,-50.440,5.400,0.000,2061.744,49.951,0.000
SNTD_EMS,2026-06-21T03:11:06.018+08:00,-258.570,0.000,-50.820,5.400,0.000,2061.744,49.957,0.000
SNTD_EMS,2026-06-21T03:11:07.018+08:00,-258.570,0.000,-50.850,5.400,0.000,2061.458,49.961,0.000
SNTD_EMS,2026-06-21T03:11:08.018+08:00,-258.570,0.000,-50.120,5.400,0.000,2061.458,49.964,0.000
SNTD_EMS,2026-06-21T03:11:09.018+08:00,-258.570,0.000,-50.260,5.400,0.000,2061.744,49.968,0.000
SNTD_EMS,2026-06-21T03:11:10.018+08:00,-258.570,0.000,-51.040,5.400,0.000,2061.744,49.973,0.000
SNTD_EMS,2026-06-21T03:11:11.018+08:00,-258.570,0.000,-51.050,5.400,0.000,2061.601,49.976,0.000
SNTD_EMS,2026-06-21T03:11:12.018+08:00,-258.570,0.000,-51.650,5.400,0.000,2061.601,49.981,0.000
SNTD_EMS,2026-06-21T03:11:13.018+08:00,-258.570,0.000,-51.690,5.400,0.000,2061.100,49.987,0.000
SNTD_EMS,2026-06-21T03:11:14.018+08:00,-258.570,0.000,-51.450,5.400,0.000,2061.100,49.991,0.000
SNTD_EMS,2026-06-21T03:11:15.018+08:00,-258.570,0.000,-51.640,5.400,0.000,2061.601,49.994,0.000
SNTD_EMS,2026-06-21T03:11:16.018+08:00,-258.570,0.000,-50.920,5.400,0.000,2061.601,49.998,0.000
SNTD_EMS,2026-06-21T03:11:17.018+08:00,-258.570,0.000,-50.730,5.400,0.000,2061.672,50.001,0.000
SNTD_EMS,2026-06-21T03:11:18.018+08:00,-258.570,0.000,-50.620,5.400,0.000,2061.672,50.002,0.000
SNTD_EMS,2026-06-21T03:11:19.018+08:00,-258.570,0.000,-50.370,5.400,0.000,2062.172,50.003,0.000
SNTD_EMS,2026-06-21T03:11:20.018+08:00,-258.570,0.000,-50.910,5.400,0.000,2062.172,50.007,0.000
SNTD_EMS,2026-06-21T03:11:21.018+08:00,-258.570,0.000,-50.720,5.400,0.000,2062.208,50.007,0.000
SNTD_EMS,2026-06-21T03:11:22.018+08:00,-258.570,0.000,-50.970,5.400,0.000,2062.208,50.008,0.000
SNTD_EMS,2026-06-21T03:11:23.018+08:00,-258.570,0.000,-50.440,5.400,0.000,2062.065,50.009,0.000
SNTD_EMS,2026-06-21T03:11:24.018+08:00,-258.570,0.000,-51.420,5.400,0.000,2062.065,50.009,0.000
SNTD_EMS,2026-06-21T03:11:25.018+08:00,-258.570,0.000,-52.080,5.400,0.000,2062.172,50.010,0.000
SNTD_EMS,2026-06-21T03:11:26.018+08:00,-258.570,0.000,-51.830,5.400,0.000,2062.172,50.011,0.000
SNTD_EMS,2026-06-21T03:11:27.018+08:00,-258.570,0.000,-51.290,5.400,0.000,2062.208,50.013,0.000
SNTD_EMS,2026-06-21T03:11:28.018+08:00,-258.570,0.000,-50.630,5.400,0.000,2062.208,50.014,0.000
SNTD_EMS,2026-06-21T03:11:29.018+08:00,-258.570,0.000,-51.140,5.400,0.000,2061.886,50.014,0.000
SNTD_EMS,2026-06-21T03:11:30.018+08:00,-258.570,0.000,-50.640,5.400,0.000,2061.886,50.016,0.000
SNTD_EMS,2026-06-21T03:11:31.018+08:00,-258.570,0.000,-50.360,5.400,0.000,2062.566,50.018,0.000
SNTD_EMS,2026-06-21T03:11:32.018+08:00,-258.570,0.000,-49.850,5.400,0.000,2062.566,50.020,0.000
SNTD_EMS,2026-06-21T03:11:33.018+08:00,-258.570,0.000,-50.620,5.400,0.000,2061.744,50.023,0.000
SNTD_EMS,2026-06-21T03:11:34.018+08:00,-258.570,0.000,-51.160,5.400,0.000,2061.744,50.024,0.000
SNTD_EMS,2026-06-21T03:11:35.018+08:00,-258.570,0.000,-50.480,5.400,0.000,2061.708,50.025,0.000
SNTD_EMS,2026-06-21T03:11:36.018+08:00,-258.570,0.000,-50.020,5.400,0.000,2061.708,50.025,0.000
SNTD_EMS,2026-06-21T03:11:37.018+08:00,-258.570,0.000,-50.330,5.400,0.000,2061.994,50.028,0.000
SNTD_EMS,2026-06-21T03:11:38.018+08:00,-258.570,0.000,-50.250,5.400,0.000,2061.994,50.029,0.000
SNTD_EMS,2026-06-21T03:11:39.018+08:00,-258.570,0.000,-49.860,5.400,0.000,2061.779,50.029,0.000
SNTD_EMS,2026-06-21T03:11:40.018+08:00,-258.570,0.000,-50.050,5.400,0.000,2061.779,50.027,0.000
SNTD_EMS,2026-06-21T03:11:41.018+08:00,-258.570,0.000,-51.160,5.400,0.000,2061.529,50.028,0.000
SNTD_EMS,2026-06-21T03:11:42.018+08:00,-258.570,0.000,-50.360,5.400,0.000,2061.529,50.026,0.000
SNTD_EMS,2026-06-21T03:11:43.018+08:00,-258.570,0.000,-50.590,5.400,0.000,2061.636,50.025,0.000
SNTD_EMS,2026-06-21T03:11:44.018+08:00,-258.570,0.000,-50.800,5.400,0.000,2061.636,50.025,0.000
SNTD_EMS,2026-06-21T03:11:45.018+08:00,-258.570,0.000,-50.840,5.400,0.000,2061.815,50.024,0.000
SNTD_EMS,2026-06-21T03:11:46.018+08:00,-258.570,0.000,-50.710,5.400,0.000,2061.815,50.023,0.000
SNTD_EMS,2026-06-21T03:11:47.018+08:00,-258.570,0.000,-50.140,5.400,0.000,2061.565,50.024,0.000
SNTD_EMS,2026-06-21T03:11:48.018+08:00,-258.570,0.000,-50.350,5.400,0.000,2061.565,50.025,0.000
SNTD_EMS,2026-06-21T03:11:49.018+08:00,-258.570,0.000,-50.220,5.400,0.000,2061.815,50.027,0.000
SNTD_EMS,2026-06-21T03:11:50.018+08:00,-258.570,0.000,-49.760,5.400,0.000,2061.815,50.028,0.000
SNTD_EMS,2026-06-21T03:11:51.018+08:00,-258.570,0.000,-49.510,5.400,0.000,2062.030,50.031,0.000
SNTD_EMS,2026-06-21T03:11:52.018+08:00,-258.570,0.000,-50.430,5.400,0.000,2062.030,50.032,0.000
SNTD_EMS,2026-06-21T03:11:53.018+08:00,-258.570,0.000,-50.560,5.400,0.000,2062.351,50.034,0.000
SNTD_EMS,2026-06-21T03:11:54.018+08:00,-258.570,0.000,-51.000,5.400,0.000,2062.351,50.035,0.000
SNTD_EMS,2026-06-21T03:11:55.018+08:00,-258.570,0.000,-50.270,5.400,0.000,2062.137,50.035,0.000
SNTD_EMS,2026-06-21T03:11:56.018+08:00,-258.570,0.000,-50.150,5.400,0.000,2062.137,50.036,0.000
SNTD_EMS,2026-06-21T03:11:57.018+08:00,-258.570,0.000,-50.940,5.400,0.000,2062.244,50.037,0.000
SNTD_EMS,2026-06-21T03:11:58.018+08:00,-258.570,0.000,-51.310,5.400,0.000,2062.244,50.036,0.000
SNTD_EMS,2026-06-21T03:11:59.018+08:00,-258.570,0.000,-51.390,5.400,0.000,2061.994,50.035,0.000
SNTD_EMS,2026-06-21T03:12:00.018+08:00,-258.570,0.000,-50.560,5.400,0.000,2061.994,50.031,0.000
SNTD_EMS,2026-06-21T03:12:01.018+08:00,-258.570,0.000,-50.640,5.400,0.000,2061.815,50.030,0.000
SNTD_EMS,2026-06-21T03:12:02.018+08:00,-258.570,0.000,-51.020,5.400,0.000,2061.815,50.026,0.000
SNTD_EMS,2026-06-21T03:12:03.018+08:00,-258.570,0.000,-50.740,5.400,0.000,2061.958,50.025,0.000
SNTD_EMS,2026-06-21T03:12:04.018+08:00,-258.570,0.000,-50.430,5.400,0.000,2061.958,50.021,0.000
SNTD_EMS,2026-06-21T03:12:05.018+08:00,-258.570,0.000,-50.040,5.400,0.000,2062.065,50.022,0.000
SNTD_EMS,2026-06-21T03:12:06.018+08:00,-258.570,0.000,-50.010,5.400,0.000,2062.065,50.017,0.000
SNTD_EMS,2026-06-21T03:12:07.018+08:00,-258.570,0.000,-49.740,5.400,0.000,2062.101,50.017,0.000
SNTD_EMS,2026-06-21T03:12:08.018+08:00,-258.570,0.000,-49.530,5.400,0.000,2062.101,50.013,0.000
SNTD_EMS,2026-06-21T03:12:09.018+08:00,-258.570,0.000,-49.670,5.400,0.000,2062.244,50.013,0.000
SNTD_EMS,2026-06-21T03:12:10.018+08:00,-258.570,0.000,-50.200,5.400,0.000,2062.244,50.013,0.000
SNTD_EMS,2026-06-21T03:12:11.018+08:00,-258.570,0.000,-50.340,5.400,0.000,2061.672,50.012,0.000
SNTD_EMS,2026-06-21T03:12:12.018+08:00,-258.570,0.000,-50.430,5.400,0.000,2061.672,50.011,0.000
SNTD_EMS,2026-06-21T03:12:13.018+08:00,-258.570,0.000,-50.420,5.400,0.000,2061.815,50.009,0.000
SNTD_EMS,2026-06-21T03:12:14.018+08:00,-258.570,0.000,-50.070,5.400,0.000,2061.815,50.009,0.000
SNTD_EMS,2026-06-21T03:12:15.018+08:00,-258.570,0.000,-49.830,5.400,0.000,2061.780,50.009,0.000
SNTD_EMS,2026-06-21T03:12:16.018+08:00,-258.570,0.000,-50.600,5.400,0.000,2061.780,50.008,0.000
SNTD_EMS,2026-06-21T03:12:17.018+08:00,-258.570,0.000,-50.400,5.400,0.000,2062.280,50.010,0.000
SNTD_EMS,2026-06-21T03:12:18.018+08:00,-258.570,0.000,-50.760,5.400,0.000,2062.280,50.012,0.000
SNTD_EMS,2026-06-21T03:12:19.018+08:00,-258.570,0.000,-50.650,5.400,0.000,2061.779,50.013,0.000
SNTD_EMS,2026-06-21T03:12:20.018+08:00,-258.570,0.000,-51.260,5.400,0.000,2061.779,50.013,0.000
SNTD_EMS,2026-06-21T03:12:21.018+08:00,-258.570,0.000,-51.040,5.400,0.000,2061.672,50.013,0.000
SNTD_EMS,2026-06-21T03:12:22.018+08:00,-258.570,0.000,-50.030,5.400,0.000,2061.672,50.012,0.000
SNTD_EMS,2026-06-21T03:12:23.018+08:00,-258.570,0.000,-50.240,5.400,0.000,2061.922,50.012,0.000
SNTD_EMS,2026-06-21T03:12:24.018+08:00,-258.570,0.000,-50.140,5.400,0.000,2061.922,50.012,0.000
SNTD_EMS,2026-06-21T03:12:25.018+08:00,-258.570,0.000,-50.250,5.400,0.000,2061.744,50.012,0.000
SNTD_EMS,2026-06-21T03:12:26.018+08:00,-258.570,0.000,-50.390,5.400,0.000,2061.744,50.012,0.000
SNTD_EMS,2026-06-21T03:12:27.018+08:00,-258.570,0.000,-50.740,5.400,0.000,2061.708,50.011,0.000
SNTD_EMS,2026-06-21T03:12:28.018+08:00,-258.570,0.000,-50.510,5.400,0.000,2061.708,50.009,0.000
SNTD_EMS,2026-06-21T03:12:29.018+08:00,-258.570,0.000,-50.180,5.400,0.000,2062.494,50.006,0.000
SNTD_EMS,2026-06-21T03:12:30.018+08:00,-258.570,0.000,-49.880,5.400,0.000,2062.494,50.004,0.000
SNTD_EMS,2026-06-21T03:12:31.018+08:00,-258.570,0.000,-49.980,5.400,0.000,2061.958,50.004,0.000
SNTD_EMS,2026-06-21T03:12:32.018+08:00,-258.570,0.000,-49.820,5.400,0.000,2061.958,50.002,0.000
SNTD_EMS,2026-06-21T03:12:33.018+08:00,-258.570,0.000,-49.910,5.400,0.000,2062.387,50.001,0.000
SNTD_EMS,2026-06-21T03:12:34.018+08:00,-258.570,0.000,-50.100,5.400,0.000,2062.387,49.998,0.000
SNTD_EMS,2026-06-21T03:12:35.018+08:00,-258.570,0.000,-50.170,5.400,0.000,2062.172,49.995,0.000
SNTD_EMS,2026-06-21T03:12:36.018+08:00,-258.570,0.000,-50.640,5.400,0.000,2062.172,49.993,0.000
SNTD_EMS,2026-06-21T03:12:37.018+08:00,-258.570,0.000,-50.610,5.400,0.000,2062.387,49.991,0.000
SNTD_EMS,2026-06-21T03:12:38.018+08:00,-258.570,0.000,-50.480,5.400,0.000,2062.387,49.989,0.000
SNTD_EMS,2026-06-21T03:12:39.018+08:00,-258.570,0.000,-50.480,5.400,0.000,2062.208,49.990,0.000
SNTD_EMS,2026-06-21T03:12:40.018+08:00,-258.570,0.000,-50.890,5.400,0.000,2062.208,49.990,0.000
SNTD_EMS,2026-06-21T03:12:41.018+08:00,-258.570,0.000,-50.500,5.400,0.000,2062.208,49.990,0.000
SNTD_EMS,2026-06-21T03:12:42.018+08:00,-258.570,0.000,-50.760,5.400,0.000,2062.208,49.990,0.000
SNTD_EMS,2026-06-21T03:12:43.018+08:00,-258.570,0.000,-50.710,5.400,0.000,2061.994,49.991,0.000
SNTD_EMS,2026-06-21T03:12:44.018+08:00,-258.570,0.000,-50.740,5.400,0.000,2061.994,49.990,0.000
SNTD_EMS,2026-06-21T03:12:45.018+08:00,-258.570,0.000,-50.890,5.400,0.000,2062.208,49.990,0.000
SNTD_EMS,2026-06-21T03:12:46.018+08:00,-258.570,0.000,-51.030,5.400,0.000,2062.208,49.988,0.000
SNTD_EMS,2026-06-21T03:12:47.018+08:00,-258.570,0.000,-51.330,5.400,0.000,2061.958,49.989,0.000
SNTD_EMS,2026-06-21T03:12:48.018+08:00,-258.570,0.000,-50.500,5.400,0.000,2061.958,49.990,0.000
SNTD_EMS,2026-06-21T03:12:49.018+08:00,-258.570,0.000,-50.750,5.400,0.000,2061.922,49.992,0.000
SNTD_EMS,2026-06-21T03:12:50.018+08:00,-258.570,0.000,-50.740,5.400,0.000,2061.922,49.992,0.000
SNTD_EMS,2026-06-21T03:12:51.018+08:00,-258.570,0.000,-50.490,5.400,0.000,2062.458,49.994,0.000
SNTD_EMS,2026-06-21T03:12:52.018+08:00,-258.570,0.000,-50.540,5.400,0.000,2062.458,49.993,0.000
SNTD_EMS,2026-06-21T03:12:53.018+08:00,-258.570,0.000,-49.860,5.400,0.000,2062.030,49.993,0.000
SNTD_EMS,2026-06-21T03:12:54.018+08:00,-258.570,0.000,-49.790,5.400,0.000,2062.030,49.997,0.000
SNTD_EMS,2026-06-21T03:12:55.018+08:00,-258.570,0.000,-50.520,5.400,0.000,2061.958,50.003,0.000
SNTD_EMS,2026-06-21T03:12:56.018+08:00,-258.570,0.000,-51.260,5.400,0.000,2061.958,50.010,0.000
SNTD_EMS,2026-06-21T03:12:57.018+08:00,-258.570,0.000,-50.950,5.400,0.000,2061.780,50.015,0.000
SNTD_EMS,2026-06-21T03:12:58.018+08:00,-258.570,0.000,-51.000,5.400,0.000,2061.780,50.024,0.000
SNTD_EMS,2026-06-21T03:12:59.018+08:00,-258.570,0.000,-50.980,5.400,0.000,2062.030,50.031,0.000
SNTD_EMS,2026-06-21T03:13:00.018+08:00,-258.570,0.000,-51.150,5.400,0.000,2062.030,50.038,0.000
SNTD_EMS,2026-06-21T03:13:01.018+08:00,-258.570,0.000,-50.940,5.400,0.000,2061.780,50.044,0.000
SNTD_EMS,2026-06-21T03:13:02.018+08:00,-258.570,0.000,-51.070,5.400,0.000,2061.780,50.050,0.000
SNTD_EMS,2026-06-21T03:13:03.018+08:00,-258.570,0.000,-51.410,5.400,0.000,2061.601,50.058,0.000
SNTD_EMS,2026-06-21T03:13:04.018+08:00,-258.570,0.000,-51.380,5.400,0.000,2061.601,50.064,0.000
SNTD_EMS,2026-06-21T03:13:05.018+08:00,-258.570,0.000,-51.920,5.400,0.000,2061.958,50.071,0.000
SNTD_EMS,2026-06-21T03:13:06.018+08:00,-258.570,0.000,-51.920,5.400,0.000,2061.958,50.079,0.000
SNTD_EMS,2026-06-21T03:13:07.018+08:00,-258.570,0.000,-51.380,5.400,0.000,2061.851,50.086,0.000
SNTD_EMS,2026-06-21T03:13:08.018+08:00,-258.570,0.000,-50.630,5.400,0.000,2061.851,50.092,0.000
SNTD_EMS,2026-06-21T03:13:09.018+08:00,-258.570,0.000,-50.620,5.400,0.000,2061.744,50.099,0.000
SNTD_EMS,2026-06-21T03:13:10.018+08:00,-258.570,0.000,-50.320,5.400,0.000,2061.744,50.104,0.000
SNTD_EMS,2026-06-21T03:13:11.018+08:00,-258.570,0.000,-49.650,5.400,0.000,2061.922,50.109,0.000
SNTD_EMS,2026-06-21T03:13:12.018+08:00,-258.570,0.000,-49.690,5.400,0.000,2061.922,50.112,0.000
SNTD_EMS,2026-06-21T03:13:13.018+08:00,-258.570,0.000,-49.740,5.400,0.000,2061.386,50.117,0.000
SNTD_EMS,2026-06-21T03:13:14.018+08:00,-258.570,0.000,-49.800,5.400,0.000,2061.386,50.119,0.000
SNTD_EMS,2026-06-21T03:13:15.018+08:00,-258.570,0.000,-50.060,5.400,0.000,2061.708,50.121,0.000
SNTD_EMS,2026-06-21T03:13:16.018+08:00,-258.570,0.000,-50.890,5.400,0.000,2061.708,50.123,0.000
SNTD_EMS,2026-06-21T03:13:17.018+08:00,-258.570,0.000,-50.540,5.400,0.000,2061.886,50.124,0.000
SNTD_EMS,2026-06-21T03:13:18.018+08:00,-258.570,0.000,-49.900,5.400,0.000,2061.886,50.126,0.000
SNTD_EMS,2026-06-21T03:13:19.018+08:00,-258.570,0.000,-50.040,5.400,0.000,2061.315,50.128,0.000
SNTD_EMS,2026-06-21T03:13:20.018+08:00,-258.570,0.000,-50.060,5.400,0.000,2061.315,50.128,0.000
SNTD_EMS,2026-06-21T03:13:21.018+08:00,-258.570,0.000,-49.560,5.400,0.000,2061.565,50.129,0.000
SNTD_EMS,2026-06-21T03:13:22.018+08:00,-258.570,0.000,-49.310,5.400,0.000,2061.565,50.131,0.000
SNTD_EMS,2026-06-21T03:13:23.018+08:00,-258.570,0.000,-49.640,5.400,0.000,2061.672,50.134,0.000
SNTD_EMS,2026-06-21T03:13:24.018+08:00,-258.570,0.000,-49.670,5.400,0.000,2061.672,50.135,0.000
SNTD_EMS,2026-06-21T03:13:25.018+08:00,-258.570,0.000,-49.760,5.400,0.000,2061.672,50.139,0.000
SNTD_EMS,2026-06-21T03:13:26.018+08:00,-258.570,0.000,-49.840,5.400,0.000,2061.672,50.143,0.000
SNTD_EMS,2026-06-21T03:13:27.018+08:00,-258.570,0.000,-50.160,5.400,0.000,2061.744,50.145,0.000
SNTD_EMS,2026-06-21T03:13:28.018+08:00,-258.570,0.000,-50.220,5.400,0.000,2061.744,50.149,0.000
SNTD_EMS,2026-06-21T03:13:29.018+08:00,-258.570,0.000,-50.950,5.400,0.000,2061.815,50.151,0.000
SNTD_EMS,2026-06-21T03:13:30.018+08:00,-258.570,0.000,-50.650,5.400,0.000,2061.815,50.153,0.000
SNTD_EMS,2026-06-21T03:13:31.018+08:00,-258.570,0.000,-50.010,5.400,0.000,2061.779,50.155,0.000
SNTD_EMS,2026-06-21T03:13:32.018+08:00,-258.570,0.000,-50.470,5.400,0.000,2061.779,50.155,0.000
SNTD_EMS,2026-06-21T03:13:33.018+08:00,-258.570,0.000,-50.140,5.400,0.000,2061.636,50.157,0.000
SNTD_EMS,2026-06-21T03:13:34.018+08:00,-258.570,0.000,-49.570,5.400,0.000,2061.636,50.156,0.000
SNTD_EMS,2026-06-21T03:13:35.018+08:00,-258.570,0.000,-49.310,5.400,0.000,2061.815,50.157,0.000
SNTD_EMS,2026-06-21T03:13:36.018+08:00,-258.570,0.000,-49.460,5.400,0.000,2061.815,50.159,0.000
SNTD_EMS,2026-06-21T03:13:37.018+08:00,-258.570,0.000,-49.740,5.400,0.000,2061.994,50.162,0.000
SNTD_EMS,2026-06-21T03:13:38.018+08:00,-258.570,0.000,-49.560,5.400,0.000,2061.994,50.164,0.000
SNTD_EMS,2026-06-21T03:13:39.018+08:00,-258.570,0.000,-49.560,5.400,0.000,2061.422,50.164,0.000
SNTD_EMS,2026-06-21T03:13:40.018+08:00,-258.570,0.000,-49.810,5.400,0.000,2061.422,50.166,0.000
SNTD_EMS,2026-06-21T03:13:41.018+08:00,-258.570,0.000,-49.720,5.400,0.000,2062.065,50.168,0.000
SNTD_EMS,2026-06-21T03:13:42.018+08:00,-258.570,0.000,-49.640,5.400,0.000,2062.065,50.169,0.000
SNTD_EMS,2026-06-21T03:13:43.018+08:00,-258.570,0.000,-50.220,5.400,0.000,2061.994,50.170,0.000
SNTD_EMS,2026-06-21T03:13:44.018+08:00,-258.570,0.000,-50.640,5.400,0.000,2061.994,50.169,0.000
SNTD_EMS,2026-06-21T03:13:45.018+08:00,-258.570,0.000,-50.250,5.400,0.000,2062.065,50.170,0.000
SNTD_EMS,2026-06-21T03:13:46.018+08:00,-258.570,0.000,-50.280,5.400,0.000,2062.065,50.167,0.000
SNTD_EMS,2026-06-21T03:13:47.018+08:00,-258.570,0.000,-50.740,5.400,0.000,2061.529,50.167,0.000
SNTD_EMS,2026-06-21T03:13:48.018+08:00,-258.570,0.000,-51.010,5.400,0.000,2061.529,50.165,0.000
SNTD_EMS,2026-06-21T03:13:49.018+08:00,-258.570,0.000,-50.970,5.400,0.000,2061.529,50.166,0.000
SNTD_EMS,2026-06-21T03:13:50.018+08:00,-258.570,0.000,-50.520,5.400,0.000,2061.529,50.163,0.000
SNTD_EMS,2026-06-21T03:13:51.018+08:00,-258.570,0.000,-50.060,5.400,0.000,2061.493,50.165,0.000
SNTD_EMS,2026-06-21T03:13:52.018+08:00,-258.570,0.000,-50.140,5.400,0.000,2061.493,50.163,0.000
SNTD_EMS,2026-06-21T03:13:53.018+08:00,-258.570,0.000,-49.930,5.400,0.000,2061.458,50.161,0.000
SNTD_EMS,2026-06-21T03:13:54.018+08:00,-258.570,0.000,-50.150,5.400,0.000,2061.458,50.159,0.000
SNTD_EMS,2026-06-21T03:13:55.018+08:00,-258.570,0.000,-49.760,5.400,0.000,2061.601,50.160,0.000
SNTD_EMS,2026-06-21T03:13:56.018+08:00,-258.570,0.000,-49.760,5.400,0.000,2061.601,50.158,0.000
SNTD_EMS,2026-06-21T03:13:57.018+08:00,-258.570,0.000,-50.090,5.400,0.000,2061.493,50.159,0.000
SNTD_EMS,2026-06-21T03:13:58.018+08:00,-258.570,0.000,-50.400,5.400,0.000,2061.493,50.160,0.000
SNTD_EMS,2026-06-21T03:13:59.018+08:00,-258.570,0.000,-49.790,5.400,0.000,2061.208,50.160,0.000
SNTD_EMS,2026-06-21T03:14:00.018+08:00,-258.570,0.000,-49.700,5.400,0.000,2061.208,50.158,0.000
SNTD_EMS,2026-06-21T03:14:01.018+08:00,-258.570,0.000,-50.020,5.400,0.000,2061.636,50.156,0.000
SNTD_EMS,2026-06-21T03:14:02.018+08:00,-258.570,0.000,-50.000,5.400,0.000,2061.636,50.154,0.000
SNTD_EMS,2026-06-21T03:14:03.018+08:00,-258.570,0.000,-49.500,5.400,0.000,2061.887,50.150,0.000
SNTD_EMS,2026-06-21T03:14:04.018+08:00,-258.570,0.000,-49.270,5.400,0.000,2061.887,50.151,0.000
SNTD_EMS,2026-06-21T03:14:05.018+08:00,-258.570,0.000,-50.220,5.400,0.000,2061.922,50.150,0.000
SNTD_EMS,2026-06-21T03:14:06.018+08:00,-258.570,0.000,-50.220,5.400,0.000,2061.922,50.149,0.000
SNTD_EMS,2026-06-21T03:14:07.018+08:00,-258.570,0.000,-49.830,5.400,0.000,2061.744,50.149,0.000
SNTD_EMS,2026-06-21T03:14:08.018+08:00,-258.570,0.000,-49.570,5.400,0.000,2061.744,50.146,0.000
SNTD_EMS,2026-06-21T03:14:09.018+08:00,-258.570,0.000,-49.910,5.400,0.000,2061.815,50.143,0.000
SNTD_EMS,2026-06-21T03:14:10.018+08:00,-258.570,0.000,-49.810,5.400,0.000,2061.815,50.141,0.000
SNTD_EMS,2026-06-21T03:14:11.018+08:00,-258.570,0.000,-49.620,5.400,0.000,2062.065,50.141,0.000
SNTD_EMS,2026-06-21T03:14:12.018+08:00,-258.570,0.000,-49.080,5.400,0.000,2062.065,50.141,0.000
SNTD_EMS,2026-06-21T03:14:13.018+08:00,-258.570,0.000,-49.230,5.400,0.000,2062.208,50.142,0.000
SNTD_EMS,2026-06-21T03:14:14.018+08:00,-258.570,0.000,-49.770,5.400,0.000,2062.208,50.141,0.000
SNTD_EMS,2026-06-21T03:14:15.018+08:00,-258.570,0.000,-49.670,5.400,0.000,2061.708,50.142,0.000
SNTD_EMS,2026-06-21T03:14:16.018+08:00,-258.570,0.000,-48.900,5.400,0.000,2061.708,50.143,0.000
SNTD_EMS,2026-06-21T03:14:17.018+08:00,-258.570,0.000,-48.980,5.400,0.000,2061.672,50.145,0.000
SNTD_EMS,2026-06-21T03:14:18.018+08:00,-258.570,0.000,-49.560,5.400,0.000,2061.672,50.147,0.000
SNTD_EMS,2026-06-21T03:14:19.018+08:00,-258.570,0.000,-49.510,5.400,0.000,2062.173,50.150,0.000
SNTD_EMS,2026-06-21T03:14:20.018+08:00,-258.570,0.000,-49.400,5.400,0.000,2062.173,50.151,0.000
SNTD_EMS,2026-06-21T03:14:21.018+08:00,-258.570,0.000,-49.280,5.400,0.000,2062.101,50.154,0.000
SNTD_EMS,2026-06-21T03:14:22.018+08:00,-258.570,0.000,-49.710,5.400,0.000,2062.101,50.156,0.000
SNTD_EMS,2026-06-21T03:14:23.018+08:00,-258.570,0.000,-49.720,5.400,0.000,2061.815,50.158,0.000
SNTD_EMS,2026-06-21T03:14:24.018+08:00,-258.570,0.000,-49.300,5.400,0.000,2061.815,50.162,0.000
SNTD_EMS,2026-06-21T03:14:25.018+08:00,-258.570,0.000,-49.550,5.400,0.000,2061.886,50.162,0.000
SNTD_EMS,2026-06-21T03:14:26.018+08:00,-258.570,0.000,-49.510,5.400,0.000,2061.886,50.170,0.000
SNTD_EMS,2026-06-21T03:14:27.018+08:00,-258.570,0.000,-50.310,5.400,0.000,2061.922,50.173,0.000
SNTD_EMS,2026-06-21T03:14:28.018+08:00,-258.570,0.000,-51.270,5.400,0.000,2061.922,50.180,0.000
SNTD_EMS,2026-06-21T03:14:29.018+08:00,-258.570,0.000,-51.480,5.400,0.000,2061.994,50.185,0.000
SNTD_EMS,2026-06-21T03:14:30.018+08:00,-258.570,0.000,-50.730,5.400,0.000,2061.994,50.188,0.000
SNTD_EMS,2026-06-21T03:14:31.018+08:00,-258.570,0.000,-50.420,5.400,0.000,2062.387,50.191,0.000
SNTD_EMS,2026-06-21T03:14:32.018+08:00,-258.570,0.000,-50.830,5.400,0.000,2062.387,50.194,0.000
SNTD_EMS,2026-06-21T03:14:33.018+08:00,-258.570,0.000,-51.410,5.400,0.000,2062.673,50.196,0.000
SNTD_EMS,2026-06-21T03:14:34.018+08:00,-258.570,0.000,-50.790,5.400,0.000,2062.673,50.195,0.000
SNTD_EMS,2026-06-21T03:14:35.018+08:00,-258.570,0.000,-51.260,5.400,0.000,2062.280,50.197,0.000
SNTD_EMS,2026-06-21T03:14:36.018+08:00,-258.570,0.000,-51.150,5.400,0.000,2062.280,50.195,0.000
SNTD_EMS,2026-06-21T03:14:37.018+08:00,-258.570,0.000,-50.260,5.400,0.000,2062.566,50.196,0.000
SNTD_EMS,2026-06-21T03:14:38.018+08:00,-258.570,0.000,-49.750,5.400,0.000,2062.566,50.193,0.000
