unit,t,Total Solar+ESS Output Power,PV Smoothing_Pset,ESS Output Power_SPPC,SOC,EMS_Final_Pset,Total Solar Power,PCC_F,PFC_Pset
SNTD_EMS,2026-06-21T00:10:59.018+08:00,-258.570,0.000,-48.530,5.500,0.000,2061.851,50.145,0.000
SNTD_EMS,2026-06-21T00:11:00.018+08:00,-258.570,0.000,-48.640,5.500,0.000,2061.851,50.145,0.000
SNTD_EMS,2026-06-21T00:11:01.018+08:00,-258.570,0.000,-48.500,5.500,0.000,2061.886,50.144,0.000
SNTD_EMS,2026-06-21T00:11:02.018+08:00,-258.570,0.000,-48.440,5.500,0.000,2061.886,50.144,0.000
SNTD_EMS,2026-06-21T00:11:03.018+08:00,-258.570,0.000,-48.470,5.500,0.000,2062.030,50.140,0.000
SNTD_EMS,2026-06-21T00:11:04.018+08:00,-258.570,0.000,-48.460,5.500,0.000,2062.030,50.141,0.000
SNTD_EMS,2026-06-21T00:11:05.018+08:00,-258.570,0.000,-48.030,5.500,0.000,2061.815,50.138,0.000
SNTD_EMS,2026-06-21T00:11:06.018+08:00,-258.570,0.000,-47.600,5.500,0.000,2061.815,50.138,0.000
SNTD_EMS,2026-06-21T00:11:07.018+08:00,-258.570,0.000,-47.810,5.500,0.000,2062.458,50.136,0.000
SNTD_EMS,2026-06-21T00:11:08.018+08:00,-258.570,0.000,-48.150,5.500,0.000,2062.458,50.132,0.000
SNTD_EMS,2026-06-21T00:11:09.018+08:00,-258.570,0.000,-47.850,5.500,0.000,2061.958,50.134,0.000
SNTD_EMS,2026-06-21T00:11:10.018+08:00,-258.570,0.000,-47.880,5.500,0.000,2061.958,50.130,0.000
SNTD_EMS,2026-06-21T00:11:11.018+08:00,-258.570,0.000,-47.400,5.500,0.000,2061.708,50.132,0.000
SNTD_EMS,2026-06-21T00:11:12.018+08:00,-258.570,0.000,-47.710,5.500,0.000,2061.708,50.132,0.000
SNTD_EMS,2026-06-21T00:11:13.018+08:00,-258.570,0.000,-47.790,5.500,0.000,2062.244,50.133,0.000
SNTD_EMS,2026-06-21T00:11:14.018+08:00,-258.570,0.000,-47.930,5.500,0.000,2062.244,50.135,0.000
SNTD_EMS,2026-06-21T00:11:15.018+08:00,-258.570,0.000,-48.390,5.500,0.000,2062.030,50.136,0.000
SNTD_EMS,2026-06-21T00:11:16.018+08:00,-258.570,0.000,-48.590,5.500,0.000,2062.030,50.138,0.000
SNTD_EMS,2026-06-21T00:11:17.018+08:00,-258.570,0.000,-48.530,5.500,0.000,2062.244,50.140,0.000
SNTD_EMS,2026-06-21T00:11:18.018+08:00,-258.570,0.000,-48.580,5.500,0.000,2062.244,50.142,0.000
SNTD_EMS,2026-06-21T00:11:19.018+08:00,-258.570,0.000,-48.430,5.500,0.000,2061.994,50.145,0.000
SNTD_EMS,2026-06-21T00:11:20.018+08:00,-258.570,0.000,-48.640,5.500,0.000,2061.994,50.147,0.000
SNTD_EMS,2026-06-21T00:11:21.018+08:00,-258.570,0.000,-48.870,5.500,0.000,2062.602,50.150,0.000
SNTD_EMS,2026-06-21T00:11:22.018+08:00,-258.570,0.000,-48.840,5.500,0.000,2062.602,50.150,0.000
SNTD_EMS,2026-06-21T00:11:23.018+08:00,-258.570,0.000,-48.590,5.500,0.000,2062.744,50.151,0.000
SNTD_EMS,2026-06-21T00:11:24.018+08:00,-258.570,0.000,-48.300,5.500,0.000,2062.744,50.153,0.000
SNTD_EMS,2026-06-21T00:11:25.018+08:00,-258.570,0.000,-48.390,5.500,0.000,2062.423,50.154,0.000
SNTD_EMS,2026-06-21T00:11:26.018+08:00,-258.570,0.000,-48.090,5.500,0.000,2062.423,50.153,0.000
SNTD_EMS,2026-06-21T00:11:27.018+08:00,-258.570,0.000,-48.320,5.500,0.000,2062.172,50.152,0.000
SNTD_EMS,2026-06-21T00:11:28.018+08:00,-258.570,0.000,-48.860,5.500,0.000,2062.172,50.154,0.000
SNTD_EMS,2026-06-21T00:11:29.018+08:00,-258.570,0.000,-49.040,5.500,0.000,2061.887,50.156,0.000
SNTD_EMS,2026-06-21T00:11:30.018+08:00,-258.570,0.000,-48.910,5.500,0.000,2061.887,50.159,0.000
SNTD_EMS,2026-06-21T00:11:31.018+08:00,-258.570,0.000,-48.890,5.500,0.000,2062.137,50.164,0.000
SNTD_EMS,2026-06-21T00:11:32.018+08:00,-258.570,0.000,-48.970,5.500,0.000,2062.137,50.165,0.000
SNTD_EMS,2026-06-21T00:11:33.018+08:00,-258.570,0.000,-48.880,5.500,0.000,2061.851,50.169,0.000
SNTD_EMS,2026-06-21T00:11:34.018+08:00,-258.570,0.000,-49.080,5.500,0.000,2061.851,50.170,0.000
SNTD_EMS,2026-06-21T00:11:35.018+08:00,-258.570,0.000,-48.590,5.500,0.000,2062.137,50.174,0.000
SNTD_EMS,2026-06-21T00:11:36.018+08:00,-258.570,0.000,-49.080,5.500,0.000,2062.137,50.171,0.000
SNTD_EMS,2026-06-21T00:11:37.018+08:00,-258.570,0.000,-49.530,5.500,0.000,2062.315,50.173,0.000
SNTD_EMS,2026-06-21T00:11:38.018+08:00,-258.570,0.000,-49.550,5.500,0.000,2062.315,50.175,0.000
SNTD_EMS,2026-06-21T00:11:39.018+08:00,-258.570,0.000,-49.740,5.500,0.000,2062.566,50.176,0.000
SNTD_EMS,2026-06-21T00:11:40.018+08:00,-258.570,0.000,-49.600,5.500,0.000,2062.566,50.177,0.000
SNTD_EMS,2026-06-21T00:11:41.018+08:00,-258.570,0.000,-49.060,5.500,0.000,2062.351,50.179,0.000
SNTD_EMS,2026-06-21T00:11:42.018+08:00,-258.570,0.000,-48.770,5.500,0.000,2062.351,50.179,0.000
SNTD_EMS,2026-06-21T00:11:43.018+08:00,-258.570,0.000,-49.000,5.500,0.000,2062.315,50.179,0.000
SNTD_EMS,2026-06-21T00:11:44.018+08:00,-258.570,0.000,-49.200,5.500,0.000,2062.315,50.180,0.000
SNTD_EMS,2026-06-21T00:11:45.018+08:00,-258.570,0.000,-48.850,5.500,0.000,2062.065,50.181,0.000
SNTD_EMS,2026-06-21T00:11:46.018+08:00,-258.570,0.000,-48.870,5.500,0.000,2062.065,50.182,0.000
SNTD_EMS,2026-06-21T00:11:47.018+08:00,-258.570,0.000,-48.860,5.500,0.000,2061.958,50.184,0.000
SNTD_EMS,2026-06-21T00:11:48.018+08:00,-258.570,0.000,-49.000,5.500,0.000,2061.958,50.185,0.000
SNTD_EMS,2026-06-21T00:11:49.018+08:00,-258.570,0.000,-48.830,5.500,0.000,2062.173,50.187,0.000
SNTD_EMS,2026-06-21T00:11:50.018+08:00,-258.570,0.000,-48.810,5.500,0.000,2062.173,50.187,0.000
SNTD_EMS,2026-06-21T00:11:51.018+08:00,-258.570,0.000,-48.690,5.500,0.000,2062.530,50.188,0.000
SNTD_EMS,2026-06-21T00:11:52.018+08:00,-258.570,0.000,-48.440,5.500,0.000,2062.530,50.188,0.000
SNTD_EMS,2026-06-21T00:11:53.018+08:00,-258.570,0.000,-48.660,5.500,0.000,2062.351,50.185,0.000
SNTD_EMS,2026-06-21T00:11:54.018+08:00,-258.570,0.000,-49.090,5.500,0.000,2062.351,50.184,0.000
SNTD_EMS,2026-06-21T00:11:55.018+08:00,-258.570,0.000,-48.770,5.500,0.000,2062.566,50.181,0.000
SNTD_EMS,2026-06-21T00:11:56.018+08:00,-258.570,0.000,-48.770,5.500,0.000,2062.566,50.183,0.000
SNTD_EMS,2026-06-21T00:11:57.018+08:00,-258.570,0.000,-48.500,5.500,0.000,2061.958,50.177,0.000
SNTD_EMS,2026-06-21T00:11:58.018+08:00,-258.570,0.000,-48.320,5.500,0.000,2061.958,50.178,0.000
SNTD_EMS,2026-06-21T00:11:59.018+08:00,-258.570,0.000,-48.550,5.500,0.000,2061.958,50.176,0.000
SNTD_EMS,2026-06-21T00:12:00.018+08:00,-258.570,0.000,-48.290,5.500,0.000,2061.958,50.175,0.000
SNTD_EMS,2026-06-21T00:12:01.018+08:00,-258.570,0.000,-48.300,5.500,0.000,2062.101,50.176,0.000
SNTD_EMS,2026-06-21T00:12:02.018+08:00,-258.570,0.000,-48.470,5.500,0.000,2062.101,50.176,0.000
SNTD_EMS,2026-06-21T00:12:03.018+08:00,-258.570,0.000,-48.810,5.500,0.000,2062.208,50.179,0.000
SNTD_EMS,2026-06-21T00:12:04.018+08:00,-258.570,0.000,-49.180,5.500,0.000,2062.208,50.183,0.000
SNTD_EMS,2026-06-21T00:12:05.018+08:00,-258.570,0.000,-48.820,5.500,0.000,2062.351,50.193,0.000
SNTD_EMS,2026-06-21T00:12:06.018+08:00,-258.570,0.000,-48.620,5.500,0.000,2062.351,50.198,0.000
SNTD_EMS,2026-06-21T00:12:07.018+08:00,-258.570,0.000,-49.520,5.500,0.000,2062.244,50.204,0.000
SNTD_EMS,2026-06-21T00:12:08.018+08:00,-258.570,0.000,-49.880,5.500,0.000,2062.244,50.211,0.000
SNTD_EMS,2026-06-21T00:12:09.018+08:00,-258.570,0.000,-53.970,5.500,0.000,2062.387,50.216,0.000
SNTD_EMS,2026-06-21T00:12:10.018+08:00,-258.570,0.000,-55.420,5.500,0.000,2062.387,50.220,0.000
SNTD_EMS,2026-06-21T00:12:11.018+08:00,-258.570,0.000,-61.480,5.500,0.000,2062.065,50.223,0.000
SNTD_EMS,2026-06-21T00:12:12.018+08:00,-258.570,0.000,-63.850,5.500,0.000,2062.065,50.224,0.000
SNTD_EMS,2026-06-21T00:12:13.018+08:00,-258.570,0.000,-66.170,5.500,0.000,2062.530,50.225,0.000
SNTD_EMS,2026-06-21T00:12:14.018+08:00,-258.570,0.000,-65.770,5.500,0.000,2062.530,50.224,0.000
SNTD_EMS,2026-06-21T00:12:15.018+08:00,-258.570,0.000,-65.350,5.500,0.000,2062.315,50.223,0.000
SNTD_EMS,2026-06-21T00:12:16.018+08:00,-258.570,0.000,-64.630,5.500,0.000,2062.315,50.224,0.000
SNTD_EMS,2026-06-21T00:12:17.018+08:00,-258.570,0.000,-63.260,5.500,0.000,2062.244,50.222,0.000
SNTD_EMS,2026-06-21T00:12:18.018+08:00,-258.570,0.000,-62.230,5.500,0.000,2062.244,50.223,0.000
SNTD_EMS,2026-06-21T00:12:19.018+08:00,-258.570,0.000,-58.820,5.500,0.000,2062.530,50.221,0.000
SNTD_EMS,2026-06-21T00:12:20.018+08:00,-258.570,0.000,-56.510,5.500,0.000,2062.530,50.221,0.000
SNTD_EMS,2026-06-21T00:12:21.018+08:00,-258.570,0.000,-53.180,5.500,0.000,2062.530,50.215,0.000
SNTD_EMS,2026-06-21T00:12:22.018+08:00,-258.570,0.000,-52.130,5.500,0.000,2062.530,50.216,0.000
SNTD_EMS,2026-06-21T00:12:23.018+08:00,-258.570,0.000,-51.620,5.500,0.000,2062.244,50.214,0.000
SNTD_EMS,2026-06-21T00:12:24.018+08:00,-258.570,0.000,-49.610,5.500,0.000,2062.244,50.214,0.000
SNTD_EMS,2026-06-21T00:12:25.018+08:00,-258.570,0.000,-48.000,5.500,0.000,2062.387,50.211,0.000
SNTD_EMS,2026-06-21T00:12:26.018+08:00,-258.570,0.000,-47.330,5.500,0.000,2062.387,50.212,0.000
SNTD_EMS,2026-06-21T00:12:27.018+08:00,-258.570,0.000,-47.000,5.500,0.000,2062.387,50.211,0.000
SNTD_EMS,2026-06-21T00:12:28.018+08:00,-258.570,0.000,-46.580,5.500,0.000,2062.387,50.211,0.000
SNTD_EMS,2026-06-21T00:12:29.018+08:00,-258.570,0.000,-46.920,5.500,0.000,2062.780,50.206,0.000
SNTD_EMS,2026-06-21T00:12:30.018+08:00,-258.570,0.000,-47.670,5.500,0.000,2062.780,50.208,0.000
SNTD_EMS,2026-06-21T00:12:31.018+08:00,-258.570,0.000,-47.970,5.500,0.000,2062.137,50.206,0.000
SNTD_EMS,2026-06-21T00:12:32.018+08:00,-258.570,0.000,-47.150,5.500,0.000,2062.137,50.203,0.000
SNTD_EMS,2026-06-21T00:12:33.018+08:00,-258.570,0.000,-48.120,5.500,0.000,2062.423,50.203,0.000
SNTD_EMS,2026-06-21T00:12:34.018+08:00,-258.570,0.000,-48.510,5.500,0.000,2062.423,50.203,0.000
SNTD_EMS,2026-06-21T00:12:35.018+08:00,-258.570,0.000,-48.710,5.500,0.000,2062.280,50.200,0.000
SNTD_EMS,2026-06-21T00:12:36.018+08:00,-258.570,0.000,-48.190,5.500,0.000,2062.280,50.200,0.000
SNTD_EMS,2026-06-21T00:12:37.018+08:00,-258.570,0.000,-48.740,5.500,0.000,2062.494,50.200,0.000
SNTD_EMS,2026-06-21T00:12:38.018+08:00,-258.570,0.000,-48.500,5.500,0.000,2062.494,50.201,0.000
SNTD_EMS,2026-06-21T00:12:39.018+08:00,-258.570,0.000,-48.620,5.500,0.000,2062.387,50.201,0.000
SNTD_EMS,2026-06-21T00:12:40.018+08:00,-258.570,0.000,-49.170,5.500,0.000,2062.387,50.202,0.000
SNTD_EMS,2026-06-21T00:12:41.018+08:00,-258.570,0.000,-48.650,5.500,0.000,2062.351,50.201,0.000
SNTD_EMS,2026-06-21T00:12:42.018+08:00,-258.570,0.000,-49.370,5.500,0.000,2062.351,50.202,0.000
SNTD_EMS,2026-06-21T00:12:43.018+08:00,-258.570,0.000,-49.990,5.500,0.000,2062.172,50.203,0.000
SNTD_EMS,2026-06-21T00:12:44.018+08:00,-258.570,0.000,-49.600,5.500,0.000,2062.172,50.202,0.000
SNTD_EMS,2026-06-21T00:12:45.018+08:00,-258.570,0.000,-49.800,5.500,0.000,2062.315,50.201,0.000
SNTD_EMS,2026-06-21T00:12:46.018+08:00,-258.570,0.000,-50.520,5.500,0.000,2062.315,50.202,0.000
SNTD_EMS,2026-06-21T00:12:47.018+08:00,-258.570,0.000,-50.390,5.500,0.000,2062.494,50.201,0.000
SNTD_EMS,2026-06-21T00:12:48.018+08:00,-258.570,0.000,-50.500,5.500,0.000,2062.494,50.199,0.000
SNTD_EMS,2026-06-21T00:12:49.018+08:00,-258.570,0.000,-50.950,5.500,0.000,2062.673,50.197,0.000
SNTD_EMS,2026-06-21T00:12:50.018+08:00,-258.570,0.000,-50.790,5.500,0.000,2062.673,50.199,0.000
SNTD_EMS,2026-06-21T00:12:51.018+08:00,-258.570,0.000,-50.620,5.500,0.000,2062.423,50.198,0.000
SNTD_EMS,2026-06-21T00:12:52.018+08:00,-258.570,0.000,28.770,5.500,0.000,2062.423,50.201,0.000
SNTD_EMS,2026-06-21T00:12:53.018+08:00,-258.570,0.000,29.880,5.500,0.000,2062.423,50.201,0.000
SNTD_EMS,2026-06-21T00:12:54.018+08:00,-258.570,0.000,29.140,5.500,0.000,2062.423,50.202,0.000
SNTD_EMS,2026-06-21T00:12:55.018+08:00,-258.570,0.000,29.560,5.500,0.000,2062.315,50.201,0.000
SNTD_EMS,2026-06-21T00:12:56.018+08:00,-258.570,0.000,29.330,5.500,0.000,2062.315,50.205,0.000
SNTD_EMS,2026-06-21T00:12:57.018+08:00,-258.570,0.000,29.320,5.500,0.000,2062.351,50.208,0.000
SNTD_EMS,2026-06-21T00:12:58.018+08:00,-258.570,0.000,29.220,5.500,0.000,2062.351,50.208,0.000
SNTD_EMS,2026-06-21T00:12:59.018+08:00,-258.570,0.000,29.380,5.500,0.000,2062.315,50.214,0.000
SNTD_EMS,2026-06-21T00:13:00.018+08:00,-258.570,0.000,29.230,5.500,0.000,2062.315,50.212,0.000
SNTD_EMS,2026-06-21T00:13:01.018+08:00,-258.570,0.000,28.860,5.500,0.000,2062.423,50.215,0.000
SNTD_EMS,2026-06-21T00:13:02.018+08:00,-258.570,0.000,-53.920,5.500,0.000,2062.423,50.216,0.000
SNTD_EMS,2026-06-21T00:13:03.018+08:00,-258.570,0.000,-54.550,5.500,0.000,2062.315,50.216,0.000
SNTD_EMS,2026-06-21T00:13:04.018+08:00,-258.570,0.000,-55.710,5.500,0.000,2062.315,50.216,0.000
SNTD_EMS,2026-06-21T00:13:05.018+08:00,-258.570,0.000,-56.040,5.500,0.000,2061.851,50.217,0.000
SNTD_EMS,2026-06-21T00:13:06.018+08:00,-258.570,0.000,-56.010,5.500,0.000,2061.851,50.215,0.000
SNTD_EMS,2026-06-21T00:13:07.018+08:00,-258.570,0.000,-55.030,5.500,0.000,2062.458,50.216,0.000
SNTD_EMS,2026-06-21T00:13:08.018+08:00,-258.570,0.000,-55.720,5.500,0.000,2062.458,50.218,0.000
SNTD_EMS,2026-06-21T00:13:09.018+08:00,-258.570,0.000,-54.680,5.500,0.000,2062.101,50.217,0.000
SNTD_EMS,2026-06-21T00:13:10.018+08:00,-258.570,0.000,-54.010,5.500,0.000,2062.101,50.218,0.000
SNTD_EMS,2026-06-21T00:13:11.018+08:00,-258.570,0.000,-53.550,5.500,0.000,2062.280,50.217,0.000
SNTD_EMS,2026-06-21T00:13:12.018+08:00,-258.570,0.000,-53.010,5.500,0.000,2062.280,50.218,0.000
SNTD_EMS,2026-06-21T00:13:13.018+08:00,-258.570,0.000,-52.650,5.500,0.000,2062.137,50.220,0.000
SNTD_EMS,2026-06-21T00:13:14.018+08:00,-258.570,0.000,-52.740,5.500,0.000,2062.137,50.221,0.000
SNTD_EMS,2026-06-21T00:13:15.018+08:00,-258.570,0.000,-52.730,5.500,0.000,2062.423,50.217,0.000
SNTD_EMS,2026-06-21T00:13:16.018+08:00,-258.570,0.000,-52.760,5.500,0.000,2062.423,50.219,0.000
SNTD_EMS,2026-06-21T00:13:17.018+08:00,-258.570,0.000,-52.710,5.500,0.000,2062.030,50.218,0.000
SNTD_EMS,2026-06-21T00:13:18.018+08:00,-258.570,0.000,-52.360,5.500,0.000,2062.030,50.219,0.000
SNTD_EMS,2026-06-21T00:13:19.018+08:00,-258.570,0.000,-51.830,5.500,0.000,2062.458,50.221,0.000
SNTD_EMS,2026-06-21T00:13:20.018+08:00,-258.570,0.000,-52.030,5.500,0.000,2062.458,50.222,0.000
SNTD_EMS,2026-06-21T00:13:21.018+08:00,-258.570,0.000,-52.510,5.500,0.000,2061.994,50.223,0.000
SNTD_EMS,2026-06-21T00:13:22.018+08:00,-258.570,0.000,-53.260,5.500,0.000,2061.994,50.222,0.000
SNTD_EMS,2026-06-21T00:13:23.018+08:00,-258.570,0.000,-53.350,5.500,0.000,2062.565,50.223,0.000
SNTD_EMS,2026-06-21T00:13:24.018+08:00,-258.570,0.000,-53.740,5.500,0.000,2062.565,50.222,0.000
SNTD_EMS,2026-06-21T00:13:25.018+08:00,-258.570,0.000,-53.480,5.500,0.000,2062.172,50.224,0.000
SNTD_EMS,2026-06-21T00:13:26.018+08:00,-258.570,0.000,-54.050,5.500,0.000,2062.172,50.223,0.000
SNTD_EMS,2026-06-21T00:13:27.018+08:00,-258.570,0.000,-54.030,5.500,0.000,2062.208,50.222,0.000
SNTD_EMS,2026-06-21T00:13:28.018+08:00,-258.570,0.000,-54.150,5.500,0.000,2062.208,50.224,0.000
SNTD_EMS,2026-06-21T00:13:29.018+08:00,-258.570,0.000,-54.260,5.500,0.000,2062.280,50.224,0.000
SNTD_EMS,2026-06-21T00:13:30.018+08:00,-258.570,0.000,-54.350,5.500,0.000,2062.280,50.223,0.000
SNTD_EMS,2026-06-21T00:13:31.018+08:00,-258.570,0.000,-54.000,5.500,0.000,2062.423,50.220,0.000
SNTD_EMS,2026-06-21T00:13:32.018+08:00,-258.570,0.000,-53.760,5.500,0.000,2062.423,50.217,0.000
SNTD_EMS,2026-06-21T00:13:33.018+08:00,-258.570,0.000,-53.810,5.500,0.000,2062.530,50.215,0.000
SNTD_EMS,2026-06-21T00:13:34.018+08:00,-258.570,0.000,-52.400,5.500,0.000,2062.530,50.215,0.000
SNTD_EMS,2026-06-21T00:13:35.018+08:00,-258.570,0.000,-50.880,5.500,0.000,2061.958,50.213,0.000
SNTD_EMS,2026-06-21T00:13:36.018+08:00,-258.570,0.000,-50.490,5.500,0.000,2061.958,50.213,0.000
SNTD_EMS,2026-06-21T00:13:37.018+08:00,-258.570,0.000,-49.740,5.500,0.000,2062.065,50.212,0.000
SNTD_EMS,2026-06-21T00:13:38.018+08:00,-258.570,0.000,-49.130,5.500,0.000,2062.065,50.212,0.000
SNTD_EMS,2026-06-21T00:13:39.018+08:00,-258.570,0.000,-47.390,5.500,0.000,2062.423,50.212,0.000
SNTD_EMS,2026-06-21T00:13:40.018+08:00,-258.570,0.000,-47.300,5.500,0.000,2062.423,50.214,0.000
SNTD_EMS,2026-06-21T00:13:41.018+08:00,-258.570,0.000,-47.280,5.500,0.000,2061.672,50.216,0.000
SNTD_EMS,2026-06-21T00:13:42.018+08:00,-258.570,0.000,-48.720,5.500,0.000,2061.672,50.214,0.000
SNTD_EMS,2026-06-21T00:13:43.018+08:00,-258.570,0.000,-49.610,5.500,0.000,2062.673,50.215,0.000
SNTD_EMS,2026-06-21T00:13:44.018+08:00,-258.570,0.000,-51.060,5.500,0.000,2062.673,50.215,0.000
SNTD_EMS,2026-06-21T00:13:45.018+08:00,-258.570,0.000,-52.210,5.500,0.000,2062.315,50.215,0.000
SNTD_EMS,2026-06-21T00:13:46.018+08:00,-258.570,0.000,-52.510,5.500,0.000,2062.315,50.216,0.000
SNTD_EMS,2026-06-21T00:13:47.018+08:00,-258.570,0.000,-52.860,5.500,0.000,2062.244,50.215,0.000
SNTD_EMS,2026-06-21T00:13:48.018+08:00,-258.570,0.000,-53.130,5.500,0.000,2062.244,50.212,0.000
SNTD_EMS,2026-06-21T00:13:49.018+08:00,-258.570,0.000,-53.030,5.500,0.000,2062.458,50.213,0.000
SNTD_EMS,2026-06-21T00:13:50.018+08:00,-258.570,0.000,-53.140,5.500,0.000,2062.458,50.210,0.000
SNTD_EMS,2026-06-21T00:13:51.018+08:00,-258.570,0.000,-52.710,5.500,0.000,2062.458,50.210,0.000
SNTD_EMS,2026-06-21T00:13:52.018+08:00,-258.570,0.000,-51.700,5.500,0.000,2062.458,50.203,0.000
SNTD_EMS,2026-06-21T00:13:53.018+08:00,-258.570,0.000,-49.750,5.500,0.000,2062.708,50.203,0.000
SNTD_EMS,2026-06-21T00:13:54.018+08:00,-258.570,0.000,-48.520,5.500,0.000,2062.708,50.202,0.000
SNTD_EMS,2026-06-21T00:13:55.018+08:00,-258.570,0.000,-47.980,5.500,0.000,2062.959,50.193,0.000
SNTD_EMS,2026-06-21T00:13:56.018+08:00,-258.570,0.000,-43.790,5.500,0.000,2062.959,50.196,0.000
SNTD_EMS,2026-06-21T00:13:57.018+08:00,-258.570,0.000,-40.530,5.500,0.000,2062.780,50.186,0.000
SNTD_EMS,2026-06-21T00:13:58.018+08:00,-258.570,0.000,-39.700,5.500,0.000,2062.780,50.192,0.000
SNTD_EMS,2026-06-21T00:13:59.018+08:00,-258.570,0.000,-40.900,5.500,0.000,2062.137,50.178,0.000
SNTD_EMS,2026-06-21T00:14:00.018+08:00,-258.570,0.000,-41.480,5.500,0.000,2062.137,50.179,0.000
SNTD_EMS,2026-06-21T00:14:01.018+08:00,-258.570,0.000,-41.860,5.500,0.000,2062.030,50.169,0.000
SNTD_EMS,2026-06-21T00:14:02.018+08:00,-258.570,0.000,-43.630,5.500,0.000,2062.030,50.166,0.000
SNTD_EMS,2026-06-21T00:14:03.018+08:00,-258.570,0.000,-46.800,5.500,0.000,2062.530,50.159,0.000
SNTD_EMS,2026-06-21T00:14:04.018+08:00,-258.570,0.000,-46.520,5.500,0.000,2062.530,50.159,0.000
SNTD_EMS,2026-06-21T00:14:05.018+08:00,-258.570,0.000,-47.170,5.500,0.000,2061.601,50.154,0.000
SNTD_EMS,2026-06-21T00:14:06.018+08:00,-258.570,0.000,-47.610,5.500,0.000,2061.601,50.155,0.000
SNTD_EMS,2026-06-21T00:14:07.018+08:00,-258.570,0.000,-48.010,5.500,0.000,2061.994,50.153,0.000
SNTD_EMS,2026-06-21T00:14:08.018+08:00,-258.570,0.000,-48.650,5.500,0.000,2061.994,50.148,0.000
SNTD_EMS,2026-06-21T00:14:09.018+08:00,-258.570,0.000,-48.990,5.500,0.000,2062.065,50.151,0.000
SNTD_EMS,2026-06-21T00:14:10.018+08:00,-258.570,0.000,-48.020,5.500,0.000,2062.065,50.149,0.000
SNTD_EMS,2026-06-21T00:14:11.018+08:00,-258.570,0.000,-48.450,5.500,0.000,2061.851,50.151,0.000
SNTD_EMS,2026-06-21T00:14:12.018+08:00,-258.570,0.000,-48.790,5.500,0.000,2061.851,50.156,0.000
SNTD_EMS,2026-06-21T00:14:13.018+08:00,-258.570,0.000,-48.460,5.500,0.000,2062.173,50.158,0.000
SNTD_EMS,2026-06-21T00:14:14.018+08:00,-258.570,0.000,-48.450,5.500,0.000,2062.173,50.161,0.000
SNTD_EMS,2026-06-21T00:14:15.018+08:00,-258.570,0.000,-48.720,5.500,0.000,2062.173,50.164,0.000
SNTD_EMS,2026-06-21T00:14:16.018+08:00,-258.570,0.000,-48.730,5.500,0.000,2062.173,50.164,0.000
SNTD_EMS,2026-06-21T00:14:17.018+08:00,-258.570,0.000,-48.620,5.500,0.000,2062.244,50.166,0.000
SNTD_EMS,2026-06-21T00:14:18.018+08:00,-258.570,0.000,-48.930,5.500,0.000,2062.244,50.164,0.000
SNTD_EMS,2026-06-21T00:14:19.018+08:00,-258.570,0.000,-48.690,5.500,0.000,2062.173,50.166,0.000
SNTD_EMS,2026-06-21T00:14:20.018+08:00,-258.570,0.000,-48.960,5.500,0.000,2062.173,50.165,0.000
SNTD_EMS,2026-06-21T00:14:21.018+08:00,-258.570,0.000,-49.040,5.500,0.000,2062.387,50.165,0.000
SNTD_EMS,2026-06-21T00:14:22.018+08:00,-258.570,0.000,-49.240,5.500,0.000,2062.387,50.162,0.000
SNTD_EMS,2026-06-21T00:14:23.018+08:00,-258.570,0.000,-49.710,5.500,0.000,2061.922,50.161,0.000
SNTD_EMS,2026-06-21T00:14:24.018+08:00,-258.570,0.000,-49.710,5.500,0.000,2061.922,50.157,0.000
SNTD_EMS,2026-06-21T00:14:25.018+08:00,-258.570,0.000,-48.800,5.500,0.000,2062.280,50.156,0.000
SNTD_EMS,2026-06-21T00:14:26.018+08:00,-258.570,0.000,-48.460,5.500,0.000,2062.280,50.154,0.000
SNTD_EMS,2026-06-21T00:14:27.018+08:00,-258.570,0.000,-48.830,5.500,0.000,2061.815,50.154,0.000
SNTD_EMS,2026-06-21T00:14:28.018+08:00,-258.570,0.000,-48.310,5.500,0.000,2061.815,50.152,0.000
SNTD_EMS,2026-06-21T00:14:29.018+08:00,-258.570,0.000,-47.820,5.500,0.000,2061.958,50.151,0.000
SNTD_EMS,2026-06-21T00:14:30.018+08:00,-258.570,0.000,-48.130,5.500,0.000,2061.958,50.147,0.000
SNTD_EMS,2026-06-21T00:14:31.018+08:00,-258.570,0.000,-47.990,5.500,0.000,2061.958,50.150,0.000
SNTD_EMS,2026-06-21T00:14:32.018+08:00,-258.570,0.000,-48.560,5.500,0.000,2061.958,50.149,0.000
SNTD_EMS,2026-06-21T00:14:33.018+08:00,-258.570,0.000,-48.430,5.500,0.000,2062.351,50.150,0.000
SNTD_EMS,2026-06-21T00:14:34.018+08:00,-258.570,0.000,-48.000,5.500,0.000,2062.351,50.150,0.000
SNTD_EMS,2026-06-21T00:14:35.018+08:00,-258.570,0.000,-47.920,5.500,0.000,2062.458,50.150,0.000
SNTD_EMS,2026-06-21T00:14:36.018+08:00,-258.570,0.000,-47.460,5.500,0.000,2062.458,50.154,0.000
SNTD_EMS,2026-06-21T00:14:37.018+08:00,-258.570,0.000,-48.080,5.500,0.000,2061.815,50.154,0.000
SNTD_EMS,2026-06-21T00:14:38.018+08:00,-258.570,0.000,-48.780,5.500,0.000,2061.815,50.161,0.000
SNTD_EMS,2026-06-21T00:14:39.018+08:00,-258.570,0.000,-48.380,5.500,0.000,2061.922,50.168,0.000
