unit,t,Total Solar+ESS Output Power,PV Smoothing_Pset,ESS Output Power_SPPC,SOC,EMS_Final_Pset,Total Solar Power,PCC_F,PFC_Pset
SNTD_EMS,2026-06-21T19:40:59.018+08:00,-258.570,0.000,-34.150,5.500,0.000,2050.237,50.129,0.000
SNTD_EMS,2026-06-21T19:41:00.018+08:00,-258.570,0.000,-34.350,5.500,0.000,2050.237,50.128,0.000
SNTD_EMS,2026-06-21T19:41:01.018+08:00,-258.570,0.000,-34.490,5.500,0.000,2049.915,50.129,0.000
SNTD_EMS,2026-06-21T19:41:02.018+08:00,-258.570,0.000,-34.570,5.500,0.000,2049.915,50.131,0.000
SNTD_EMS,2026-06-21T19:41:03.018+08:00,-258.570,0.000,-34.780,5.500,0.000,2049.951,50.134,0.000
SNTD_EMS,2026-06-21T19:41:04.018+08:00,-258.570,0.000,-35.070,5.500,0.000,2049.951,50.134,0.000
SNTD_EMS,2026-06-21T19:41:05.018+08:00,-258.570,0.000,-34.950,5.500,0.000,2049.951,50.136,0.000
SNTD_EMS,2026-06-21T19:41:06.018+08:00,-258.570,0.000,-34.950,5.500,0.000,2049.951,50.138,0.000
SNTD_EMS,2026-06-21T19:41:07.018+08:00,-258.570,0.000,-34.760,5.500,0.000,2050.344,50.140,0.000
SNTD_EMS,2026-06-21T19:41:08.018+08:00,-258.570,0.000,-34.760,5.500,0.000,2050.344,50.142,0.000
SNTD_EMS,2026-06-21T19:41:09.018+08:00,-258.570,0.000,-34.780,5.500,0.000,2050.308,50.144,0.000
SNTD_EMS,2026-06-21T19:41:10.018+08:00,-258.570,0.000,-34.930,5.500,0.000,2050.308,50.145,0.000
SNTD_EMS,2026-06-21T19:41:11.018+08:00,-258.570,0.000,-35.430,5.500,0.000,2050.165,50.147,0.000
SNTD_EMS,2026-06-21T19:41:12.018+08:00,-258.570,0.000,-35.430,5.500,0.000,2050.165,50.151,0.000
SNTD_EMS,2026-06-21T19:41:13.018+08:00,-258.570,0.000,-35.200,5.500,0.000,2050.094,50.153,0.000
SNTD_EMS,2026-06-21T19:41:14.018+08:00,-258.570,0.000,-35.070,5.500,0.000,2050.094,50.155,0.000
SNTD_EMS,2026-06-21T19:41:15.018+08:00,-258.570,0.000,-35.170,5.500,0.000,2050.201,50.156,0.000
SNTD_EMS,2026-06-21T19:41:16.018+08:00,-258.570,0.000,-35.340,5.500,0.000,2050.201,50.157,0.000
SNTD_EMS,2026-06-21T19:41:17.018+08:00,-258.570,0.000,-35.080,5.500,0.000,2050.415,50.160,0.000
SNTD_EMS,2026-06-21T19:41:18.018+08:00,-258.570,0.000,-34.820,5.500,0.000,2050.415,50.162,0.000
SNTD_EMS,2026-06-21T19:41:19.018+08:00,-258.570,0.000,-34.820,5.500,0.000,2050.379,50.164,0.000
SNTD_EMS,2026-06-21T19:41:20.018+08:00,-258.570,0.000,-35.000,5.500,0.000,2050.379,50.165,0.000
SNTD_EMS,2026-06-21T19:41:21.018+08:00,-258.570,0.000,-35.000,5.500,0.000,2050.308,50.167,0.000
SNTD_EMS,2026-06-21T19:41:22.018+08:00,-258.570,0.000,-35.000,5.500,0.000,2050.308,50.169,0.000
SNTD_EMS,2026-06-21T19:41:23.018+08:00,-258.570,0.000,-34.790,5.500,0.000,2049.844,50.171,0.000
SNTD_EMS,2026-06-21T19:41:24.018+08:00,-258.570,0.000,-34.940,5.500,0.000,2049.844,50.172,0.000
SNTD_EMS,2026-06-21T19:41:25.018+08:00,-258.570,0.000,-35.380,5.500,0.000,2050.522,50.174,0.000
SNTD_EMS,2026-06-21T19:41:26.018+08:00,-258.570,0.000,-35.390,5.500,0.000,2050.522,50.176,0.000
SNTD_EMS,2026-06-21T19:41:27.018+08:00,-258.570,0.000,-35.320,5.500,0.000,2050.773,50.178,0.000
SNTD_EMS,2026-06-21T19:41:28.018+08:00,-258.570,0.000,-35.180,5.500,0.000,2050.773,50.179,0.000
SNTD_EMS,2026-06-21T19:41:29.018+08:00,-258.570,0.000,-34.880,5.500,0.000,2051.201,50.178,0.000
SNTD_EMS,2026-06-21T19:41:30.018+08:00,-258.570,0.000,-34.740,5.500,0.000,2051.201,50.176,0.000
SNTD_EMS,2026-06-21T19:41:31.018+08:00,-258.570,0.000,-34.870,5.500,0.000,2050.630,50.176,0.000
SNTD_EMS,2026-06-21T19:41:32.018+08:00,-258.570,0.000,-34.870,5.500,0.000,2050.630,50.172,0.000
SNTD_EMS,2026-06-21T19:41:33.018+08:00,-258.570,0.000,-34.750,5.500,0.000,2050.415,50.172,0.000
SNTD_EMS,2026-06-21T19:41:34.018+08:00,-258.570,0.000,-34.650,5.500,0.000,2050.415,50.168,0.000
SNTD_EMS,2026-06-21T19:41:35.018+08:00,-258.570,0.000,-34.650,5.500,0.000,2050.522,50.167,0.000
SNTD_EMS,2026-06-21T19:41:36.018+08:00,-258.570,0.000,-34.110,5.500,0.000,2050.522,50.165,0.000
SNTD_EMS,2026-06-21T19:41:37.018+08:00,-258.570,0.000,-34.240,5.500,0.000,2049.950,50.164,0.000
SNTD_EMS,2026-06-21T19:41:38.018+08:00,-258.570,0.000,-34.450,5.500,0.000,2049.950,50.164,0.000
SNTD_EMS,2026-06-21T19:41:39.018+08:00,-258.570,0.000,-34.700,5.500,0.000,2049.951,50.162,0.000
SNTD_EMS,2026-06-21T19:41:40.018+08:00,-258.570,0.000,-34.540,5.500,0.000,2049.951,50.161,0.000
SNTD_EMS,2026-06-21T19:41:41.018+08:00,-258.570,0.000,-34.540,5.500,0.000,2050.451,50.162,0.000
SNTD_EMS,2026-06-21T19:41:42.018+08:00,-258.570,0.000,-34.440,5.500,0.000,2050.451,50.161,0.000
SNTD_EMS,2026-06-21T19:41:43.018+08:00,-258.570,0.000,-34.580,5.500,0.000,2050.201,50.163,0.000
SNTD_EMS,2026-06-21T19:41:44.018+08:00,-258.570,0.000,-34.580,5.500,0.000,2050.201,50.164,0.000
SNTD_EMS,2026-06-21T19:41:45.018+08:00,-258.570,0.000,-34.920,5.500,0.000,2050.379,50.166,0.000
SNTD_EMS,2026-06-21T19:41:46.018+08:00,-258.570,0.000,-35.060,5.500,0.000,2050.379,50.167,0.000
SNTD_EMS,2026-06-21T19:41:47.018+08:00,-258.570,0.000,-34.920,5.500,0.000,2050.665,50.167,0.000
SNTD_EMS,2026-06-21T19:41:48.018+08:00,-258.570,0.000,-34.920,5.500,0.000,2050.665,50.168,0.000
SNTD_EMS,2026-06-21T19:41:49.018+08:00,-258.570,0.000,-35.150,5.500,0.000,2050.344,50.167,0.000
SNTD_EMS,2026-06-21T19:41:50.018+08:00,-258.570,0.000,-35.050,5.500,0.000,2050.344,50.168,0.000
SNTD_EMS,2026-06-21T19:41:51.018+08:00,-258.570,0.000,-35.050,5.500,0.000,2050.415,50.166,0.000
SNTD_EMS,2026-06-21T19:41:52.018+08:00,-258.570,0.000,-34.810,5.500,0.000,2050.415,50.169,0.000
SNTD_EMS,2026-06-21T19:41:53.018+08:00,-258.570,0.000,-34.810,5.500,0.000,2049.093,50.172,0.000
SNTD_EMS,2026-06-21T19:41:54.018+08:00,-258.570,0.000,-35.350,5.500,0.000,2049.093,50.175,0.000
SNTD_EMS,2026-06-21T19:41:55.018+08:00,-258.570,0.000,-35.900,5.500,0.000,2049.665,50.176,0.000
SNTD_EMS,2026-06-21T19:41:56.018+08:00,-258.570,0.000,-35.740,5.500,0.000,2049.665,50.181,0.000
SNTD_EMS,2026-06-21T19:41:57.018+08:00,-258.570,0.000,-35.640,5.500,0.000,2049.665,50.187,0.000
SNTD_EMS,2026-06-21T19:41:58.018+08:00,-258.570,0.000,-35.650,5.500,0.000,2049.665,50.192,0.000
SNTD_EMS,2026-06-21T19:41:59.018+08:00,-258.570,0.000,-35.590,5.500,0.000,2050.237,50.198,0.000
SNTD_EMS,2026-06-21T19:42:00.018+08:00,-258.570,0.000,-35.250,5.500,0.000,2050.237,50.201,0.000
SNTD_EMS,2026-06-21T19:42:01.018+08:00,-258.570,0.000,-35.110,5.500,0.000,2049.593,50.203,0.000
SNTD_EMS,2026-06-21T19:42:02.018+08:00,-258.570,0.000,-39.710,5.500,0.000,2049.593,50.205,0.000
SNTD_EMS,2026-06-21T19:42:03.018+08:00,-258.570,0.000,-42.470,5.500,0.000,2050.522,50.207,0.000
SNTD_EMS,2026-06-21T19:42:04.018+08:00,-258.570,0.000,-45.870,5.500,0.000,2050.522,50.209,0.000
SNTD_EMS,2026-06-21T19:42:05.018+08:00,-258.570,0.000,-47.160,5.500,0.000,2050.165,50.211,0.000
SNTD_EMS,2026-06-21T19:42:06.018+08:00,-258.570,0.000,-47.550,5.500,0.000,2050.165,50.209,0.000
SNTD_EMS,2026-06-21T19:42:07.018+08:00,-258.570,0.000,-47.910,5.500,0.000,2051.023,50.211,0.000
SNTD_EMS,2026-06-21T19:42:08.018+08:00,-258.570,0.000,-46.830,5.500,0.000,2051.023,50.208,0.000
SNTD_EMS,2026-06-21T19:42:09.018+08:00,-258.570,0.000,-45.710,5.500,0.000,2050.630,50.209,0.000
SNTD_EMS,2026-06-21T19:42:10.018+08:00,-258.570,0.000,-42.040,5.500,0.000,2050.630,50.209,0.000
SNTD_EMS,2026-06-21T19:42:11.018+08:00,-258.570,0.000,-39.270,5.500,0.000,2050.773,50.209,0.000
SNTD_EMS,2026-06-21T19:42:12.018+08:00,-258.570,0.000,-38.280,5.500,0.000,2050.773,50.208,0.000
SNTD_EMS,2026-06-21T19:42:13.018+08:00,-258.570,0.000,-36.580,5.500,0.000,2050.808,50.208,0.000
SNTD_EMS,2026-06-21T19:42:14.018+08:00,-258.570,0.000,-36.260,5.500,0.000,2050.808,50.208,0.000
SNTD_EMS,2026-06-21T19:42:15.018+08:00,-258.570,0.000,-35.680,5.500,0.000,2050.201,50.211,0.000
SNTD_EMS,2026-06-21T19:42:16.018+08:00,-258.570,0.000,-35.460,5.500,0.000,2050.201,50.215,0.000
SNTD_EMS,2026-06-21T19:42:17.018+08:00,-258.570,0.000,-35.890,5.500,0.000,2050.022,50.220,0.000
SNTD_EMS,2026-06-21T19:42:18.018+08:00,-258.570,0.000,-37.430,5.500,0.000,2050.022,50.225,0.000
SNTD_EMS,2026-06-21T19:42:19.018+08:00,-258.570,0.000,-39.260,5.500,0.000,2050.773,50.228,0.000
SNTD_EMS,2026-06-21T19:42:20.018+08:00,-258.570,0.000,-40.560,5.500,0.000,2050.773,50.235,0.000
SNTD_EMS,2026-06-21T19:42:21.018+08:00,-258.570,0.000,-51.490,5.500,0.000,2050.058,50.239,0.000
SNTD_EMS,2026-06-21T19:42:22.018+08:00,-258.570,0.000,-69.340,5.500,0.000,2050.058,50.245,0.000
SNTD_EMS,2026-06-21T19:42:23.018+08:00,-258.570,0.000,-74.950,5.500,0.000,2050.308,50.248,0.000
SNTD_EMS,2026-06-21T19:42:24.018+08:00,-258.570,0.000,-76.320,5.500,0.000,2050.308,50.250,0.000
SNTD_EMS,2026-06-21T19:42:25.018+08:00,-258.570,0.000,-76.900,5.500,0.000,2050.630,50.254,0.000
SNTD_EMS,2026-06-21T19:42:26.018+08:00,-258.570,0.000,-71.770,5.500,0.000,2050.630,50.256,0.000
SNTD_EMS,2026-06-21T19:42:27.018+08:00,-258.570,0.000,-71.330,5.500,0.000,2050.487,50.257,0.000
SNTD_EMS,2026-06-21T19:42:28.018+08:00,-258.570,0.000,-71.260,5.500,0.000,2050.487,50.251,0.000
SNTD_EMS,2026-06-21T19:42:29.018+08:00,-258.570,0.000,-75.310,5.500,0.000,2050.201,50.252,0.000
SNTD_EMS,2026-06-21T19:42:30.018+08:00,-258.570,0.000,-72.450,5.500,0.000,2050.201,50.248,0.000
SNTD_EMS,2026-06-21T19:42:31.018+08:00,-258.570,0.000,-69.950,5.500,0.000,2050.916,50.245,0.000
SNTD_EMS,2026-06-21T19:42:32.018+08:00,-258.570,0.000,-67.760,5.500,0.000,2050.916,50.240,0.000
SNTD_EMS,2026-06-21T19:42:33.018+08:00,-258.570,0.000,-66.950,5.500,0.000,2050.916,50.236,0.000
SNTD_EMS,2026-06-21T19:42:34.018+08:00,-258.570,0.000,-65.550,5.500,0.000,2050.916,50.231,0.000
SNTD_EMS,2026-06-21T19:42:35.018+08:00,-258.570,0.000,-64.100,5.500,0.000,2050.737,50.228,0.000
SNTD_EMS,2026-06-21T19:42:36.018+08:00,-258.570,0.000,-59.800,5.500,0.000,2050.737,50.222,0.000
SNTD_EMS,2026-06-21T19:42:37.018+08:00,-258.570,0.000,-56.560,5.500,0.000,2050.808,50.219,0.000
SNTD_EMS,2026-06-21T19:42:38.018+08:00,-258.570,0.000,-48.630,5.500,0.000,2050.808,50.217,0.000
SNTD_EMS,2026-06-21T19:42:39.018+08:00,-258.570,0.000,-40.170,5.500,0.000,2050.380,50.216,0.000
SNTD_EMS,2026-06-21T19:42:40.018+08:00,-258.570,0.000,-36.350,5.500,0.000,2050.380,50.214,0.000
SNTD_EMS,2026-06-21T19:42:41.018+08:00,-258.570,0.000,-30.600,5.500,0.000,2050.272,50.213,0.000
SNTD_EMS,2026-06-21T19:42:42.018+08:00,-258.570,0.000,-30.760,5.500,0.000,2050.272,50.210,0.000
SNTD_EMS,2026-06-21T19:42:43.018+08:00,-258.570,0.000,-29.330,5.500,0.000,2050.487,50.209,0.000
SNTD_EMS,2026-06-21T19:42:44.018+08:00,-258.570,0.000,-25.320,5.500,0.000,2050.487,50.207,0.000
SNTD_EMS,2026-06-21T19:42:45.018+08:00,-258.570,0.000,-25.930,5.500,0.000,2051.023,50.208,0.000
SNTD_EMS,2026-06-21T19:42:46.018+08:00,-258.570,0.000,-27.300,5.500,0.000,2051.023,50.206,0.000
SNTD_EMS,2026-06-21T19:42:47.018+08:00,-258.570,0.000,-30.730,5.500,0.000,2050.880,50.207,0.000
SNTD_EMS,2026-06-21T19:42:48.018+08:00,-258.570,0.000,-33.720,5.500,0.000,2050.880,50.207,0.000
SNTD_EMS,2026-06-21T19:42:49.018+08:00,-258.570,0.000,-35.230,5.500,0.000,2050.451,50.206,0.000
SNTD_EMS,2026-06-21T19:42:50.018+08:00,-258.570,0.000,-35.920,5.500,0.000,2050.451,50.207,0.000
SNTD_EMS,2026-06-21T19:42:51.018+08:00,-258.570,0.000,-35.760,5.500,0.000,2050.522,50.207,0.000
SNTD_EMS,2026-06-21T19:42:52.018+08:00,-258.570,0.000,-36.210,5.500,0.000,2050.522,50.207,0.000
SNTD_EMS,2026-06-21T19:42:53.018+08:00,-258.570,0.000,-37.430,5.500,0.000,2050.272,50.207,0.000
SNTD_EMS,2026-06-21T19:42:54.018+08:00,-258.570,0.000,-37.680,5.500,0.000,2050.272,50.207,0.000
SNTD_EMS,2026-06-21T19:42:55.018+08:00,-258.570,0.000,-37.130,5.500,0.000,2050.737,50.208,0.000
SNTD_EMS,2026-06-21T19:42:56.018+08:00,-258.570,0.000,-36.770,5.500,0.000,2050.737,50.210,0.000
SNTD_EMS,2026-06-21T19:42:57.018+08:00,-258.570,0.000,-37.280,5.500,0.000,2050.487,50.209,0.000
SNTD_EMS,2026-06-21T19:42:58.018+08:00,-258.570,0.000,-37.280,5.500,0.000,2050.487,50.207,0.000
SNTD_EMS,2026-06-21T19:42:59.018+08:00,-258.570,0.000,-37.180,5.500,0.000,2049.915,50.207,0.000
SNTD_EMS,2026-06-21T19:43:00.018+08:00,-258.570,0.000,-37.020,5.500,0.000,2049.915,50.208,0.000
SNTD_EMS,2026-06-21T19:43:01.018+08:00,-258.570,0.000,-37.020,5.500,0.000,2050.058,50.205,0.000
SNTD_EMS,2026-06-21T19:43:02.018+08:00,-258.570,0.000,-36.830,5.500,0.000,2050.058,50.204,0.000
SNTD_EMS,2026-06-21T19:43:03.018+08:00,-258.570,0.000,-36.430,5.500,0.000,2050.666,50.200,0.000
SNTD_EMS,2026-06-21T19:43:04.018+08:00,-258.570,0.000,-35.880,5.500,0.000,2050.666,50.196,0.000
SNTD_EMS,2026-06-21T19:43:05.018+08:00,-258.570,0.000,-33.800,5.500,0.000,2051.023,50.195,0.000
SNTD_EMS,2026-06-21T19:43:06.018+08:00,-258.570,0.000,-30.850,5.500,0.000,2051.023,50.192,0.000
SNTD_EMS,2026-06-21T19:43:07.018+08:00,-258.570,0.000,-28.600,5.500,0.000,2050.630,50.190,0.000
SNTD_EMS,2026-06-21T19:43:08.018+08:00,-258.570,0.000,-27.820,5.500,0.000,2050.630,50.189,0.000
SNTD_EMS,2026-06-21T19:43:09.018+08:00,-258.570,0.000,-27.610,5.500,0.000,2050.558,50.187,0.000
SNTD_EMS,2026-06-21T19:43:10.018+08:00,-258.570,0.000,-27.620,5.500,0.000,2050.558,50.187,0.000
SNTD_EMS,2026-06-21T19:43:11.018+08:00,-258.570,0.000,-29.010,5.500,0.000,2050.558,50.186,0.000
SNTD_EMS,2026-06-21T19:43:12.018+08:00,-258.570,0.000,-30.650,5.500,0.000,2050.558,50.185,0.000
SNTD_EMS,2026-06-21T19:43:13.018+08:00,-258.570,0.000,-32.420,5.500,0.000,2050.451,50.185,0.000
SNTD_EMS,2026-06-21T19:43:14.018+08:00,-258.570,0.000,-34.190,5.500,0.000,2050.451,50.184,0.000
SNTD_EMS,2026-06-21T19:43:15.018+08:00,-258.570,0.000,-34.340,5.500,0.000,2049.343,50.185,0.000
SNTD_EMS,2026-06-21T19:43:16.018+08:00,-258.570,0.000,-34.230,5.500,0.000,2049.343,50.183,0.000
SNTD_EMS,2026-06-21T19:43:17.018+08:00,-258.570,0.000,-34.420,5.500,0.000,2049.700,50.183,0.000
SNTD_EMS,2026-06-21T19:43:18.018+08:00,-258.570,0.000,-34.540,5.500,0.000,2049.700,50.182,0.000
SNTD_EMS,2026-06-21T19:43:19.018+08:00,-258.570,0.000,-34.790,5.500,0.000,2050.558,50.181,0.000
SNTD_EMS,2026-06-21T19:43:20.018+08:00,-258.570,0.000,-34.820,5.500,0.000,2050.558,50.179,0.000
SNTD_EMS,2026-06-21T19:43:21.018+08:00,-258.570,0.000,-34.920,5.500,0.000,2050.165,50.176,0.000
SNTD_EMS,2026-06-21T19:43:22.018+08:00,-258.570,0.000,-35.200,5.500,0.000,2050.165,50.174,0.000
SNTD_EMS,2026-06-21T19:43:23.018+08:00,-258.570,0.000,-35.200,5.500,0.000,2050.058,50.170,0.000
SNTD_EMS,2026-06-21T19:43:24.018+08:00,-258.570,0.000,-35.080,5.500,0.000,2050.058,50.166,0.000
SNTD_EMS,2026-06-21T19:43:25.018+08:00,-258.570,0.000,-34.970,5.500,0.000,2050.094,50.163,0.000
SNTD_EMS,2026-06-21T19:43:26.018+08:00,-258.570,0.000,-34.710,5.500,0.000,2050.094,50.160,0.000
SNTD_EMS,2026-06-21T19:43:27.018+08:00,-258.570,0.000,-34.570,5.500,0.000,2049.772,50.156,0.000
SNTD_EMS,2026-06-21T19:43:28.018+08:00,-258.570,0.000,-34.400,5.500,0.000,2049.772,50.153,0.000
SNTD_EMS,2026-06-21T19:43:29.018+08:00,-258.570,0.000,-34.400,5.500,0.000,2050.094,50.151,0.000
SNTD_EMS,2026-06-21T19:43:30.018+08:00,-258.570,0.000,-34.270,5.500,0.000,2050.094,50.147,0.000
SNTD_EMS,2026-06-21T19:43:31.018+08:00,-258.570,0.000,-34.270,5.500,0.000,2050.558,50.145,0.000
SNTD_EMS,2026-06-21T19:43:32.018+08:00,-258.570,0.000,-34.610,5.500,0.000,2050.558,50.145,0.000
SNTD_EMS,2026-06-21T19:43:33.018+08:00,-258.570,0.000,-34.610,5.500,0.000,2049.915,50.146,0.000
SNTD_EMS,2026-06-21T19:43:34.018+08:00,-258.570,0.000,-34.610,5.500,0.000,2049.915,50.146,0.000
SNTD_EMS,2026-06-21T19:43:35.018+08:00,-258.570,0.000,-34.740,5.500,0.000,2049.557,50.148,0.000
SNTD_EMS,2026-06-21T19:43:36.018+08:00,-258.570,0.000,-34.740,5.500,0.000,2049.557,50.149,0.000
SNTD_EMS,2026-06-21T19:43:37.018+08:00,-258.570,0.000,-34.680,5.500,0.000,2049.951,50.150,0.000
SNTD_EMS,2026-06-21T19:43:38.018+08:00,-258.570,0.000,-34.830,5.500,0.000,2049.951,50.153,0.000
SNTD_EMS,2026-06-21T19:43:39.018+08:00,-258.570,0.000,-34.690,5.500,0.000,2050.165,50.157,0.000
SNTD_EMS,2026-06-21T19:43:40.018+08:00,-258.570,0.000,-34.690,5.500,0.000,2050.165,50.161,0.000
SNTD_EMS,2026-06-21T19:43:41.018+08:00,-258.570,0.000,-35.030,5.500,0.000,2049.915,50.165,0.000
SNTD_EMS,2026-06-21T19:43:42.018+08:00,-258.570,0.000,-35.140,5.500,0.000,2049.915,50.169,0.000
SNTD_EMS,2026-06-21T19:43:43.018+08:00,-258.570,0.000,-35.140,5.500,0.000,2050.165,50.173,0.000
SNTD_EMS,2026-06-21T19:43:44.018+08:00,-258.570,0.000,-35.320,5.500,0.000,2050.165,50.177,0.000
SNTD_EMS,2026-06-21T19:43:45.018+08:00,-258.570,0.000,-35.860,5.500,0.000,2050.058,50.180,0.000
SNTD_EMS,2026-06-21T19:43:46.018+08:00,-258.570,0.000,-35.760,5.500,0.000,2050.058,50.181,0.000
SNTD_EMS,2026-06-21T19:43:47.018+08:00,-258.570,0.000,-35.460,5.500,0.000,2050.165,50.182,0.000
SNTD_EMS,2026-06-21T19:43:48.018+08:00,-258.570,0.000,-35.310,5.500,0.000,2050.165,50.183,0.000
SNTD_EMS,2026-06-21T19:43:49.018+08:00,-258.570,0.000,-35.540,5.500,0.000,2050.236,50.184,0.000
SNTD_EMS,2026-06-21T19:43:50.018+08:00,-258.570,0.000,-35.440,5.500,0.000,2050.236,50.184,0.000
SNTD_EMS,2026-06-21T19:43:51.018+08:00,-258.570,0.000,-35.330,5.500,0.000,2050.201,50.183,0.000
SNTD_EMS,2026-06-21T19:43:52.018+08:00,-258.570,0.000,-34.960,5.500,0.000,2050.201,50.181,0.000
SNTD_EMS,2026-06-21T19:43:53.018+08:00,-258.570,0.000,-34.960,5.500,0.000,2050.665,50.181,0.000
SNTD_EMS,2026-06-21T19:43:54.018+08:00,-258.570,0.000,-34.960,5.500,0.000,2050.665,50.178,0.000
SNTD_EMS,2026-06-21T19:43:55.018+08:00,-258.570,0.000,-34.780,5.500,0.000,2050.165,50.175,0.000
SNTD_EMS,2026-06-21T19:43:56.018+08:00,-258.570,0.000,-34.660,5.500,0.000,2050.165,50.173,0.000
SNTD_EMS,2026-06-21T19:43:57.018+08:00,-258.570,0.000,-35.020,5.500,0.000,2050.379,50.170,0.000
SNTD_EMS,2026-06-21T19:43:58.018+08:00,-258.570,0.000,-35.150,5.500,0.000,2050.379,50.170,0.000
SNTD_EMS,2026-06-21T19:43:59.018+08:00,-258.570,0.000,-34.790,5.500,0.000,2050.094,50.169,0.000
SNTD_EMS,2026-06-21T19:44:00.018+08:00,-258.570,0.000,-34.670,5.500,0.000,2050.094,50.168,0.000
SNTD_EMS,2026-06-21T19:44:01.018+08:00,-258.570,0.000,-34.670,5.500,0.000,2049.951,50.167,0.000
SNTD_EMS,2026-06-21T19:44:02.018+08:00,-258.570,0.000,-34.650,5.500,0.000,2049.951,50.165,0.000
SNTD_EMS,2026-06-21T19:44:03.018+08:00,-258.570,0.000,-34.650,5.500,0.000,2050.237,50.166,0.000
SNTD_EMS,2026-06-21T19:44:04.018+08:00,-258.570,0.000,-34.510,5.500,0.000,2050.237,50.167,0.000
SNTD_EMS,2026-06-21T19:44:05.018+08:00,-258.570,0.000,-34.390,5.500,0.000,2050.165,50.169,0.000
SNTD_EMS,2026-06-21T19:44:06.018+08:00,-258.570,0.000,-34.390,5.500,0.000,2050.165,50.170,0.000
SNTD_EMS,2026-06-21T19:44:07.018+08:00,-258.570,0.000,-34.700,5.500,0.000,2050.201,50.171,0.000
SNTD_EMS,2026-06-21T19:44:08.018+08:00,-258.570,0.000,-34.800,5.500,0.000,2050.201,50.173,0.000
SNTD_EMS,2026-06-21T19:44:09.018+08:00,-258.570,0.000,-35.140,5.500,0.000,2050.344,50.176,0.000
SNTD_EMS,2026-06-21T19:44:10.018+08:00,-258.570,0.000,-35.400,5.500,0.000,2050.344,50.181,0.000
SNTD_EMS,2026-06-21T19:44:11.018+08:00,-258.570,0.000,-35.650,5.500,0.000,2049.879,50.185,0.000
SNTD_EMS,2026-06-21T19:44:12.018+08:00,-258.570,0.000,-35.470,5.500,0.000,2049.879,50.187,0.000
SNTD_EMS,2026-06-21T19:44:13.018+08:00,-258.570,0.000,-35.580,5.500,0.000,2050.415,50.189,0.000
SNTD_EMS,2026-06-21T19:44:14.018+08:00,-258.570,0.000,-35.580,5.500,0.000,2050.415,50.189,0.000
SNTD_EMS,2026-06-21T19:44:15.018+08:00,-258.570,0.000,-35.450,5.500,0.000,2050.951,50.190,0.000
SNTD_EMS,2026-06-21T19:44:16.018+08:00,-258.570,0.000,-35.450,5.500,0.000,2050.951,50.189,0.000
SNTD_EMS,2026-06-21T19:44:17.018+08:00,-258.570,0.000,-35.230,5.500,0.000,2050.630,50.190,0.000
SNTD_EMS,2026-06-21T19:44:18.018+08:00,-258.570,0.000,-35.230,5.500,0.000,2050.630,50.185,0.000
SNTD_EMS,2026-06-21T19:44:19.018+08:00,-258.570,0.000,-35.450,5.500,0.000,2050.237,50.182,0.000
SNTD_EMS,2026-06-21T19:44:20.018+08:00,-258.570,0.000,-35.040,5.500,0.000,2050.237,50.179,0.000
SNTD_EMS,2026-06-21T19:44:21.018+08:00,-258.570,0.000,-34.510,5.500,0.000,2049.808,50.179,0.000
SNTD_EMS,2026-06-21T19:44:22.018+08:00,-258.570,0.000,-34.510,5.500,0.000,2049.808,50.177,0.000
SNTD_EMS,2026-06-21T19:44:23.018+08:00,-258.570,0.000,-34.790,5.500,0.000,2050.201,50.175,0.000
SNTD_EMS,2026-06-21T19:44:24.018+08:00,-258.570,0.000,-35.010,5.500,0.000,2050.201,50.172,0.000
SNTD_EMS,2026-06-21T19:44:25.018+08:00,-258.570,0.000,-34.850,5.500,0.000,2050.237,50.168,0.000
SNTD_EMS,2026-06-21T19:44:26.018+08:00,-258.570,0.000,-34.810,5.500,0.000,2050.237,50.166,0.000
SNTD_EMS,2026-06-21T19:44:27.018+08:00,-258.570,0.000,-34.910,5.500,0.000,2050.201,50.164,0.000
SNTD_EMS,2026-06-21T19:44:28.018+08:00,-258.570,0.000,-34.780,5.500,0.000,2050.201,50.162,0.000
SNTD_EMS,2026-06-21T19:44:29.018+08:00,-258.570,0.000,-34.700,5.500,0.000,2050.344,50.163,0.000
SNTD_EMS,2026-06-21T19:44:30.018+08:00,-258.570,0.000,-35.040,5.500,0.000,2050.344,50.158,0.000
SNTD_EMS,2026-06-21T19:44:31.018+08:00,-258.570,0.000,-35.030,5.500,0.000,2050.094,50.161,0.000
SNTD_EMS,2026-06-21T19:44:32.018+08:00,-258.570,0.000,-34.810,5.500,0.000,2050.094,50.156,0.000
SNTD_EMS,2026-06-21T19:44:33.018+08:00,-258.570,0.000,-34.710,5.500,0.000,2050.701,50.157,0.000
SNTD_EMS,2026-06-21T19:44:34.018+08:00,-258.570,0.000,-34.640,5.500,0.000,2050.701,50.151,0.000
SNTD_EMS,2026-06-21T19:44:35.018+08:00,-258.570,0.000,-34.640,5.500,0.000,2049.915,50.153,0.000
SNTD_EMS,2026-06-21T19:44:36.018+08:00,-258.570,0.000,-34.890,5.500,0.000,2049.915,50.150,0.000
SNTD_EMS,2026-06-21T19:44:37.018+08:00,-258.570,0.000,-34.780,5.500,0.000,2049.879,50.149,0.000
SNTD_EMS,2026-06-21T19:44:38.018+08:00,-258.570,0.000,-34.660,5.500,0.000,2049.879,50.144,0.000
